Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1137,0,10,14.098696906713743,4.276833999028895,74.56535300298128,0.0,6.343691816330685,0.0,8,10,13,14,36,49,55,57,62,75,75
GET,get_address,1136,0,48,49.96616183457327,43.08816700358875,100.30871499475325,283.0,6.338112491953964,0.0,47,48,52,52,55,59,84,88,97,100,100
GET,get_basket,1136,0,3,4.971447785272842,0.8583960006944835,81.67121800215682,23020.0,6.338112491953964,0.0,2,3,5,5,7,12,44,47,69,82,82
GET,get_card,1136,0,48,50.41829968136163,42.986643995391205,96.35239499766612,17.0,6.338112491953964,0.0,47,48,52,52,56,62,86,89,96,96,96
GET,get_cart,12925,0,48,51.28737899315646,42.14302499894984,137.144446001912,525.7097872340426,72.11276756910651,0.0,46,48,51,52,57,82,88,90,99,140,140
GET,get_catalogue1,6203,0,4,7.0883151239848825,1.5572980046272278,93.22249199612997,1643.0,34.6085491087944,0.0,3,4,6,6,10,39,44,47,54,93,93
GET,get_catalogue2,1360,0,47,51.31896573663706,41.9752090019756,97.27671099972213,22.0,7.587881152339253,0.0,46,47,50,51,77,83,88,90,95,97,97
GET,get_catalogue3,1359,0,5,6.5468870257615945,1.8995680002262816,54.226332998950966,1927.0,7.582301827962533,0.0,4,5,7,8,10,13,37,42,52,54,54
GET,get_category,1360,0,3,4.876660262545877,0.8116039971355349,79.36605899885762,11518.0,7.587881152339253,0.0,2,3,4,5,7,13,41,45,53,79,79
GET,get_customer,6723,0,48,50.42828560501911,42.73641599866096,105.7980480036349,366.16956715751894,37.50979778468882,0.0,47,48,52,52,56,62,85,89,97,110,110
GET,get_customer_orders,1735,0,3,5.146136562609528,0.8575949977966957,86.97730100539047,6368.0,9.680127793609268,0.0,2,3,5,5,8,13,41,45,84,87,87
GET,get_detail,2496,0,2,4.5676883926058185,0.7621519980602898,79.63987700350117,10364.0,13.925993644293218,0.0,2,2,4,4,6,15,38,43,51,80,80
GET,get_index,5068,0,3,4.467678323046859,0.7543020037701353,76.48221799900057,8688.0,28.276015941217157,0.0,2,3,4,5,7,12,36,43,52,76,76
GET,get_item,6499,0,48,50.338194265997004,41.70909099775599,133.0193820031127,286.0,36.260029124303536,0.0,46,48,51,52,55,79,86,90,100,130,130
GET,get_orders,2867,0,48,51.385163745743206,42.55408499739133,100.26264200132573,2.0,15.995922988056352,0.0,47,48,52,52,57,82,86,89,95,100,100
GET,get_related,2495,0,48,49.99463608809399,42.7472730007139,97.96696600096766,760.0,13.920414319916498,0.0,47,48,52,52,55,60,83,88,96,98,98
GET,get_tags,1359,0,48,49.13221360627663,42.62651000317419,95.99258399975952,107.0,7.582301827962533,0.0,44,48,51,52,54,57,81,88,96,96,96
GET,login,1743,0,52,57.29953918005816,43.95577799732564,137.55609099462163,13.0,9.724762388623027,0.0,48,52,56,59,87,91,96,100,110,140,140
,Aggregated,58737,0,46,35.33967738426843,0.7543020037701353,137.55609099462163,2538.9333299283244,327.7127759154049,0.0,5,46,49,51,53,61,85,89,97,130,140
