Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1139,0,10,13.330888114204985,4.6800740019534715,91.29699999903096,0.0,6.355844375291323,0.0,8,10,13,13,20,45,54,57,90,91,91
GET,get_address,1135,0,48,49.702622962213994,43.02719699626323,101.80879000108689,283.0,6.333523587318394,0.0,47,48,52,52,55,57,69,87,97,100,100
GET,get_basket,1135,0,3,4.970842449407099,0.9561329934513196,87.68736699857982,23020.0,6.333523587318394,0.0,2,3,5,5,8,12,43,46,85,88,88
GET,get_card,1135,0,48,49.94951987152895,42.83141199994134,99.14902599848574,17.0,6.333523587318394,0.0,47,48,52,52,54,60,83,87,93,99,99
GET,get_cart,12931,0,48,51.1906335933125,42.000166002253536,130.6756120029604,525.7280179413812,72.15752731948383,0.0,46,48,51,52,57,82,87,91,97,130,130
GET,get_catalogue1,6210,0,4,7.127688248648491,1.7323819993180223,57.7549329973408,1643.0,34.65302332797113,0.0,3,4,6,6,11,38,44,46,52,58,58
GET,get_catalogue2,1361,0,47,51.64733581992065,41.796729994530324,95.8522009968874,22.0,7.594648107788841,0.0,46,47,50,51,77,84,87,89,96,96,96
GET,get_catalogue3,1360,0,5,6.884848338123608,2.0146550014032982,50.261773001693655,1927.0,7.589067910795609,0.0,4,5,7,8,10,14,39,46,49,50,50
GET,get_category,1361,0,3,4.566122499504101,0.9248530041077174,79.95269499951974,11518.0,7.594648107788841,0.0,2,3,4,5,7,11,40,44,54,80,80
GET,get_customer,6726,0,48,50.34828892597061,42.75275599502493,131.20736999553628,366.17841213202496,37.53240497647887,0.0,47,48,52,52,55,62,86,89,96,130,130
GET,get_customer_orders,1737,0,3,4.742315547434154,0.8596889965701848,52.16345499502495,6368.0,9.692802177244097,0.0,2,3,5,5,8,11,37,44,51,52,52
GET,get_detail,2499,0,2,4.302938228455528,0.8001410024007782,76.82773200212978,10364.0,13.944912286086932,0.0,2,2,4,4,6,12,38,42,52,77,77
GET,get_index,5075,0,3,4.211638380675588,0.8006280040717684,56.146187998820096,8688.0,28.319499740652734,0.0,2,3,4,5,7,11,23,41,49,56,56
GET,get_item,6502,0,48,50.48051004813114,41.75336800108198,103.67132300598314,286.0,36.28244084999489,0.0,46,48,51,52,56,80,86,89,95,100,100
GET,get_orders,2869,0,49,51.55468514183768,42.45374200399965,103.94698299933225,2.0,16.009585173582796,0.0,47,49,52,53,57,81,87,90,99,100,100
GET,get_related,2493,0,48,49.87153084174074,42.66260299482383,132.0797050066176,760.0,13.911431104127539,0.0,47,48,52,52,54,59,84,88,100,130,130
GET,get_tags,1360,0,48,49.25610408598753,42.712677000963595,93.38957200088771,107.0,7.589067910795609,0.0,45,48,51,52,54,59,85,88,92,93,93
GET,login,1746,0,52,57.27271994342644,43.835172000399325,145.00640299957013,13.0,9.743023950183186,0.0,49,52,56,58,85,91,96,99,140,150,150
,Aggregated,58774,0,46,35.26164414874943,0.8001410024007782,145.00640299957013,2539.212151631674,327.97049808022143,0.0,5,46,49,51,53,61,85,88,97,130,150
