Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706122197,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706122198,5,,Aggregated,0.000000,0.000000,5,46,48,48,51,55,56,57,57,57,57,140,0,46,30.687102499775524,2.0213940006215125,56.84993302565999,2912.6071428571427
1706122199,9,,Aggregated,0.000000,0.000000,5,45,48,48,51,55,59,68,69,69,69,287,0,45,32.212843950545796,1.270876993658021,68.81270499434322,2558.787456445993
1706122200,9,,Aggregated,88.000000,0.000000,4,44,48,48,49,52,57,62,69,69,69,424,0,44,31.254641294923065,1.0676850215531886,68.81270499434322,2549.2688679245284
1706122201,9,,Aggregated,128.500000,0.000000,4,45,48,48,49,52,56,59,69,69,69,572,0,45,31.953981879358164,1.0676850215531886,68.81270499434322,2504.423076923077
1706122202,9,,Aggregated,112.000000,0.000000,4,44,48,48,49,52,55,58,69,69,69,675,0,44,31.38937957464131,1.0676850215531886,68.81270499434322,2523.4607407407407
1706122203,9,,Aggregated,127.000000,0.000000,4,44,48,48,49,51,53,57,69,69,69,862,0,44,31.30593247335672,1.0676850215531886,68.81270499434322,2531.1183294663574
1706122204,9,,Aggregated,126.600000,0.000000,4,44,48,48,49,52,53,57,69,69,69,960,0,44,31.648190696766203,1.0676850215531886,68.81270499434322,2477.914583333333
1706122205,9,,Aggregated,127.333333,0.000000,4,44,48,48,49,51,52,56,69,69,69,1102,0,44,31.16970684101189,1.0676850215531886,68.81270499434322,2563.637931034483
1706122206,9,,Aggregated,130.571429,0.000000,4,44,48,48,49,51,52,56,69,69,69,1250,0,44,31.50418058692012,1.0676850215531886,68.81270499434322,2489.9856
1706122207,9,,Aggregated,129.125000,0.000000,4,44,48,48,49,51,52,55,69,69,69,1369,0,44,31.185509943449393,0.9335880167782307,68.81270499434322,2507.482834185537
1706122208,9,,Aggregated,134.666667,0.000000,4,44,48,48,49,51,52,55,69,69,69,1545,0,44,31.352129210733047,0.9335880167782307,68.81270499434322,2484.5864077669903
