Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.794301243345213,3.9630660030525178,14.169836009386927,0.0,2.5788599246627397,0.0,6,7,7,7,9,10,11,13,14,14,14
GET,get_address,461,0,44,45.76438920619875,43.1628689984791,53.18299599457532,283.0,2.5732779767738596,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,462,0,2,2.45897252032245,0.8786669932305813,47.98630002187565,23020.0,2.5788599246627397,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_card,461,0,44,45.87978583581517,42.98183001810685,56.40191098791547,17.0,2.5732779767738596,0.0,44,44,48,48,48,51,52,53,56,56,56
GET,get_cart,5440,0,46,46.25568866910244,42.26403302163817,79.60256998194382,208.46985294117647,30.365796515509317,0.0,44,46,48,48,50,51,52,52,60,80,80
GET,get_catalogue1,2624,0,3,3.155914350528048,1.6528480045963079,35.81163301714696,1643.0,14.64703126042214,0.0,3,3,3,4,4,4,6,7,13,36,36
GET,get_catalogue2,583,0,46,46.55343743760417,41.86667100293562,51.614455005619675,22.0,3.254275619217267,0.0,46,46,47,50,50,51,51,51,52,52,52
GET,get_catalogue3,583,0,3,3.524432618747662,2.061256003798917,9.68763101263903,1927.0,3.254275619217267,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_category,583,0,2,2.3844462134384137,0.9365159785374999,48.05821299669333,11518.0,3.254275619217267,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2815,0,44,45.84584206562501,43.039236014010385,56.437474995618686,359.9516873889876,15.713183307198296,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,727,0,2,2.1478744073030493,0.8920730033423752,47.98341600690037,6368.0,4.058076115216043,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_detail,1045,0,2,2.074676842744012,0.7869969995226711,48.403913009678945,10364.0,5.833135543880007,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_index,2163,0,2,2.0370476365617294,0.8180290169548243,48.25464900932275,8688.0,12.073753283648282,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2693,0,45,45.90726907162843,41.80412300047465,69.37014701543376,286.0,15.032185664754888,0.0,44,45,48,48,49,50,51,52,56,69,69
GET,get_orders,1187,0,46,46.954755343089005,42.480649979552254,72.1161889960058,2.0,6.625772144101022,0.0,46,46,48,48,50,51,52,54,72,72,72
GET,get_related,1045,0,44,45.70801074744166,42.91606601327658,56.01482998463325,760.0,5.833135543880007,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,583,0,44,45.49195301214011,42.90084799868055,55.80834799911827,107.0,3.254275619217267,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,729,0,48,49.059922536480556,43.96830499172211,63.591725018341094,13.0,4.069240010993804,0.0,48,48,51,52,52,52,53,55,64,64,64
,Aggregated,24646,0,44,30.98382001906834,0.7869969995226711,79.60256998194382,2473.9942789905053,137.57268766934607,0.0,3,44,47,48,48,50,52,52,56,72,80
