Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.360569493708027,4.853830992942676,14.078926004003733,0.0,1.2903424999785782,0.0,6,7,8,8,9,11,12,13,14,14,14
GET,get_address,231,0,44,45.95468169688277,43.24691499641631,52.6052850036649,283.0,1.2903424999785782,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,231,0,2,2.2823324241676444,1.1110869963886216,43.908080013352446,23020.0,1.2903424999785782,0.0,2,2,2,2,3,3,6,6,44,44,44
GET,get_card,231,0,45,46.1425092685499,43.29445700568613,52.45796899544075,17.0,1.2903424999785782,0.0,44,45,48,48,48,52,52,52,52,52,52
GET,get_cart,2481,0,47,46.625779362739394,42.47336999105755,56.949316000100225,452.2728738411931,13.85861360366603,0.0,44,47,48,48,50,51,52,52,55,57,57
GET,get_catalogue1,1192,0,3,3.275268818909555,1.7352420109091327,9.192527999402955,1643.0,6.658390735820197,0.0,3,3,4,4,4,4,6,7,9,9,9
GET,get_catalogue2,231,0,46,46.45589624691071,42.058711012941785,50.87940700468607,22.0,1.2903424999785782,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.5051244369116348,2.2092180006438866,9.380536997923627,1927.0,1.2903424999785782,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_category,231,0,2,1.8087169697868044,0.9455819963477552,4.348886999650858,11518.0,1.2903424999785782,0.0,1,2,2,2,2,3,3,3,4,4,4
GET,get_customer,1289,0,44,45.713336777500245,42.89427600451745,52.75741200603079,386.0,7.200222867845833,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,365,0,2,2.1374546114613673,1.039373004459776,44.062000000849366,6368.0,2.03885286793152,0.0,2,2,2,2,2,3,3,7,44,44,44
GET,get_detail,462,0,2,2.0593615514387524,0.8723020000616089,47.9406829981599,10364.0,2.5806849999571564,0.0,1,2,2,2,2,3,3,8,48,48,48
GET,get_index,961,0,2,2.11829108221015,0.9210860007442534,47.867368994047865,8688.0,5.368048235841618,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,1289,0,45,45.636586771168076,42.06176599836908,54.91842700575944,286.0,7.200222867845833,0.0,44,45,47,48,48,50,51,52,53,55,55
GET,get_orders,596,0,46,46.77971026171843,42.59555399767123,54.484622000018135,2.0,3.3291953679100983,0.0,46,46,48,48,50,51,52,53,54,54,54
GET,get_related,462,0,44,45.68516175555936,43.00838000199292,52.72214599244762,760.0,2.5806849999571564,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.554984614300416,43.227690999628976,56.185508001362905,107.0,1.2903424999785782,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,login,365,0,48,49.078019635755034,44.03415099659469,71.96604000637308,13.0,2.03885286793152,0.0,48,48,51,52,52,52,52,53,72,72,72
,Aggregated,11310,0,44,31.298382466783085,0.8723020000616089,71.96604000637308,2501.1476569407605,63.17650941453559,0.0,3,44,47,48,48,50,52,52,54,72,72
