Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1194,0,11,17.48121176142666,4.4635559897869825,76.86556602129713,0.0,6.661958991318649,0.0,8,11,16,19,50,55,58,62,77,77,77
GET,get_address,1190,0,50,53.0313756923923,43.21766400244087,105.55983599624597,283.0,6.639640870744717,0.0,48,50,53,54,61,87,93,98,100,110,110
GET,get_basket,1190,0,4,6.9785261479257255,0.8418719808105379,91.2990499928128,23020.0,6.639640870744717,0.0,2,4,6,7,12,40,48,53,58,91,91
GET,get_card,1190,0,49,55.21447928507417,43.064824014436454,104.40744401421398,17.0,6.639640870744717,0.0,48,49,54,56,85,91,96,100,100,100,100
GET,get_cart,13698,0,49,53.660055515432084,42.042230983497575,130.0148970040027,411.64680975324865,76.42840390542952,0.0,47,49,52,54,82,89,95,98,110,130,130
GET,get_catalogue1,6552,0,5,9.917042208709509,1.6648890159558505,66.66908599436283,1643.0,36.557081500100324,0.0,3,5,8,9,38,45,50,53,61,67,67
GET,get_catalogue2,1503,0,49,54.47221230299966,42.02141801943071,101.54535199399106,22.0,8.386033805654883,0.0,46,49,53,55,84,87,92,94,100,100,100
GET,get_catalogue3,1503,0,7,10.84459855746204,2.0881980017293245,73.89761199010536,1927.0,8.386033805654883,0.0,5,7,10,12,21,46,53,56,64,74,74
GET,get_category,1504,0,4,12.730169600314532,0.8282909984700382,83.4723060252145,11518.0,8.391613335798365,0.0,2,4,10,37,43,46,49,51,83,83,83
GET,get_customer,7148,0,50,56.2085077486561,42.72334001143463,109.38604999682866,359.9304700615557,39.882481465616166,0.0,48,50,55,58,87,92,96,99,110,110,110
GET,get_customer_orders,1766,0,4,8.973746765691034,0.9451410151086748,92.16598101193085,6368.0,9.8534502333909,0.0,3,4,7,8,39,44,48,51,90,92,92
GET,get_detail,2696,0,3,6.107991864346952,0.861793989315629,87.70490001188591,10364.0,15.042413266830048,0.0,2,3,5,6,10,38,45,48,57,88,88
GET,get_index,5362,0,4,8.956388081535751,0.7937019981909543,95.19527200609446,8688.0,29.917440629355607,0.0,2,4,6,8,39,45,49,52,90,95,95
GET,get_item,6837,0,48,52.490466052941265,41.74618801334873,127.18908497481607,286.0,38.14724759099297,0.0,46,48,52,53,65,88,93,96,120,130,130
GET,get_orders,2953,0,50,54.44614752333755,42.62468498200178,191.33025201153941,2.0,16.476352513705166,0.0,47,50,54,55,83,89,94,97,110,190,190
GET,get_related,2690,0,49,52.923781285679134,42.976812983397394,109.5290610101074,760.0,15.00893608596915,0.0,47,49,53,55,61,88,92,96,100,110,110
GET,get_tags,1503,0,49,54.829559031476904,43.07306301780045,109.23035998712294,107.0,8.386033805654883,0.0,47,49,53,55,87,92,97,100,110,110,110
GET,login,1774,0,55,66.5783253633887,43.95523501443677,109.82008298742585,13.0,9.898086474538763,0.0,51,55,88,91,95,98,100,100,110,110,110
,Aggregated,62253,0,47,38.87325446868837,0.7937019981909543,191.33025201153941,2521.027661317527,347.3424900222444,0.0,7,47,51,52,60,87,93,97,110,120,190
