Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707439196,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707439197,5,,Aggregated,0.000000,0.000000,8,26,28,29,67,67,67,67,67,67,67,10,0,8,21.506364090600982,7.074673019815236,67.12375598726794,5165.5
1707439198,10,,Aggregated,0.000000,0.000000,6,8,720,720,1800,1800,1800,1800,1800,1800,1800,30,0,8,312.577003291032,3.6801869864575565,1797.26895398926,3788.5666666666666
1707439199,15,,Aggregated,0.000000,0.000000,6,10,500,720,930,1800,2000,2200,2200,2200,2200,89,0,10,290.9359070563982,1.31753901951015,2201.066608016845,3302.494382022472
1707439200,20,,Aggregated,15.000000,0.000000,4,8,390,490,730,1000,1800,2000,2200,2200,2200,175,0,8,228.4358318798643,1.31753901951015,2201.066608016845,3298.7371428571428
1707439201,25,,Aggregated,29.666667,0.000000,4,11,390,490,760,990,1700,1800,2200,2200,2200,270,0,10,222.62559690603263,1.1562930303625762,2201.066608016845,3067.8888888888887
1707439202,30,,Aggregated,40.250000,0.000000,4,43,390,560,820,1100,1500,1800,2200,2200,2200,369,0,43,236.0600019777686,1.1562930303625762,2201.066608016845,2959.029810298103
1707439203,30,,Aggregated,53.400000,0.000000,4,44,360,560,890,1100,1400,1800,2200,2200,2200,439,0,44,237.2684537534918,1.1562930303625762,2201.066608016845,2864.5535307517084
1707439204,30,,Aggregated,60.500000,0.000000,4,45,330,500,890,1100,1600,1700,2200,2200,2200,549,0,45,235.23570506838584,1.1562930303625762,2201.066608016845,2811.398907103825
1707439205,30,,Aggregated,62.142857,0.000000,4,45,350,510,890,1100,1600,1700,2200,2200,2200,600,0,45,237.8188061224258,1.1562930303625762,2201.066608016845,2741.585
1707439206,30,,Aggregated,67.750000,0.000000,4,45,350,510,900,1200,1600,1700,2200,2200,2200,618,0,45,242.45768549745077,1.1562930303625762,2201.066608016845,2726.1278317152105
1707439207,30,,Aggregated,66.222222,0.000000,4,45,320,510,900,1200,1600,1800,2300,2300,2300,649,0,45,247.13443476959304,1.1562930303625762,2259.405863995198,2717.657935285054
1707439208,30,,Aggregated,66.222222,0.000000,4,45,350,510,910,1200,1700,2000,2800,2800,2800,676,0,45,254.96157061032395,1.1562930303625762,2803.712661960162,2680.6568047337278
1707439209,30,,Aggregated,63.400000,0.000000,4,45,350,570,1000,1500,2300,5900,7900,7900,7900,753,0,45,341.59041268879037,1.1562930303625762,7875.366814027075,2728.1660026560426
1707439210,30,,Aggregated,64.600000,0.000000,4,46,360,570,1000,1600,3100,6500,8300,8300,8300,832,0,46,372.6267091185666,1.1562930303625762,8276.439321984071,2855.465144230769
1707439211,30,,Aggregated,65.100000,0.000000,4,47,320,550,1000,1500,2800,6200,8300,8300,8300,936,0,47,357.8197026511348,1.1562930303625762,8276.439321984071,2874.03952991453
1707439212,30,,Aggregated,66.200000,0.000000,4,47,290,490,1000,1500,2500,5900,8200,8300,8300,1108,0,47,339.7351766802835,1.1562930303625762,8276.439321984071,2680.6137184115523
1707439213,30,,Aggregated,65.500000,0.000000,4,48,250,450,930,1400,2300,5800,8200,8300,8300,1239,0,48,319.68726296667677,1.1562930303625762,8276.439321984071,2599.0322841000807
1707439214,30,,Aggregated,73.300000,0.000000,4,48,210,390,890,1300,2200,4400,8200,8300,8300,1394,0,48,299.2821213609901,1.1562930303625762,8276.439321984071,2533.08106169297
1707439215,30,,Aggregated,78.600000,0.000000,4,47,190,360,810,1200,2000,3900,8200,8300,8300,1561,0,47,278.94160745442144,0.9980400209315121,8276.439321984071,2594.0089686098654
1707439216,30,,Aggregated,84.500000,0.000000,4,47,190,360,800,1200,1800,3100,8200,8300,8300,1672,0,47,272.5116056470873,0.9980400209315121,8276.439321984071,2583.482057416268
1707439217,30,,Aggregated,93.800000,0.000000,4,47,190,360,800,1200,1800,2800,8200,8300,8300,1826,0,47,265.4293386650329,0.9980400209315121,8276.439321984071,2610.364184008762
1707439218,30,,Aggregated,104.800000,0.000000,4,47,190,360,800,1200,1700,2800,8200,8300,8300,1881,0,47,264.28473183814293,0.9980400209315121,8276.439321984071,2615.249335459862
1707439219,30,,Aggregated,117.600000,0.000000,4,47,180,350,800,1200,1800,2700,7900,8300,8300,2089,0,47,261.80194835448276,0.9980400209315121,8276.439321984071,2592.6649114408806
1707439220,30,,Aggregated,120.400000,0.000000,4,48,170,350,800,1200,1700,2600,7900,8300,8300,2172,0,48,257.0690772293884,0.9980400209315121,8276.439321984071,2569.369244935543
1707439221,30,,Aggregated,133.300000,0.000000,4,48,170,350,800,1200,1700,2400,7900,8300,8300,2316,0,48,257.8911336888507,0.9980400209315121,8276.439321984071,2562.8126079447325
1707439222,30,,Aggregated,134.100000,0.000000,4,48,160,350,800,1200,1700,2300,7900,8300,8300,2408,0,48,254.78592901040534,0.9980400209315121,8276.439321984071,2576.0710132890367
1707439223,30,,Aggregated,136.000000,0.000000,4,48,170,350,800,1200,1700,2300,7900,8300,8300,2473,0,48,255.75447749043147,0.9980400209315121,8276.439321984071,2563.961180752123
1707439224,30,,Aggregated,129.500000,0.000000,4,48,180,360,840,1200,1800,2300,7900,8300,8300,2585,0,48,258.80646508556794,0.9980400209315121,8276.439321984071,2549.74081237911
1707439225,30,,Aggregated,124.600000,0.000000,4,48,170,360,810,1200,1800,2300,7900,8300,8300,2707,0,48,255.42416199355407,0.9980400209315121,8276.439321984071,2553.5652013298854
1707439226,30,,Aggregated,116.700000,0.000000,4,48,170,360,800,1200,1700,2300,7900,8300,8300,2826,0,48,253.5521685467853,0.9980400209315121,8276.439321984071,2558.963552724699
1707439227,30,,Aggregated,115.600000,0.000000,4,48,170,360,800,1200,1700,2300,7900,8300,8300,2982,0,48,251.23607807804905,0.9980400209315121,8276.439321984071,2550.3249496981894
1707439228,30,,Aggregated,115.200000,0.000000,4,48,160,330,780,1200,1700,2200,7600,8300,8300,3193,0,48,240.88668177917387,0.9980400209315121,8276.439321984071,2553.7939242092075
1707439229,30,,Aggregated,111.900000,0.000000,4,48,150,320,760,1200,1700,2200,7600,8300,8300,3358,0,48,237.84466423016616,0.9980400209315121,8276.439321984071,2544.1980345443717
1707439230,30,,Aggregated,129.700000,0.000000,4,48,150,300,750,1100,1600,2000,7600,8300,8300,3533,0,48,232.1905668571453,0.9980400209315121,8276.439321984071,2549.4398528163033
1707439231,30,,Aggregated,125.500000,0.000000,4,48,150,300,710,1100,1600,2000,7600,8300,8300,3717,0,48,227.4621646547782,0.9980400209315121,8276.439321984071,2534.751681463546
1707439232,30,,Aggregated,133.600000,0.000000,4,48,150,300,700,1100,1600,2000,7600,8300,8300,3841,0,48,224.99537930655165,0.9980400209315121,8276.439321984071,2534.7846914865922
1707439233,30,,Aggregated,140.400000,0.000000,4,48,150,300,700,1100,1600,2000,7600,8300,8300,3971,0,48,223.05239120079546,0.9980400209315121,8276.439321984071,2534.734575673634
1707439234,30,,Aggregated,142.900000,0.000000,4,48,150,300,690,1100,1600,1900,7200,8300,8300,4192,0,48,219.30467658336846,0.9980400209315121,8276.439321984071,2549.8475667938933
1707439235,30,,Aggregated,148.300000,0.000000,4,48,150,290,660,1100,1600,1900,7200,8300,8300,4374,0,48,214.65745059925885,0.9980400209315121,8276.439321984071,2535.4865112025605
1707439236,30,,Aggregated,157.800000,0.000000,4,48,150,290,660,1000,1500,1900,7200,8300,8300,4552,0,48,212.34209644744513,0.9980400209315121,8276.439321984071,2538.1230228471004
1707439237,30,,Aggregated,166.500000,0.000000,4,48,150,290,660,1000,1500,1900,7200,8300,8300,4726,0,48,209.93576275375509,0.9980400209315121,8276.439321984071,2532.161024121879
1707439238,30,,Aggregated,169.300000,0.000000,4,48,150,290,650,1000,1500,1900,7200,8300,8300,4880,0,48,207.12912857073758,0.9980400209315121,8276.439321984071,2518.9725409836065
