Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1299,0,20,29.489610075538017,4.021867993287742,114.42344100214541,0.0,7.245135340020778,0.0,10,20,49,51,57,60,68,87,99,110,110
GET,get_address,1295,0,52,57.449001044755924,43.20050199748948,137.73405301617458,283.0,7.222825454447197,0.0,48,52,60,64,85,95,100,100,140,140,140
GET,get_basket,1298,0,5,9.378783846586492,0.9242559899576008,83.58793699881062,23020.0,7.239557868627383,0.0,3,5,11,13,21,37,50,54,66,84,84
GET,get_card,1297,0,53,59.60268957391216,43.15781802870333,125.09540701285005,17.0,7.233980397233988,0.0,48,53,65,70,87,95,100,100,110,130,130
GET,get_cart,15060,0,51,59.32942344139594,42.05528803868219,173.2866230304353,311.3171314741036,83.9967191845365,0.0,48,51,70,76,86,94,100,100,130,170,170
GET,get_catalogue1,7241,0,7,17.36371564222447,1.7247159848921,98.88888499699533,1643.0,40.38647035957695,0.0,4,7,35,37,42,47,53,57,89,99,99
GET,get_catalogue2,1614,0,54,62.75884437862648,42.01733600348234,120.67665799986571,22.0,9.002038828940368,0.0,48,54,80,81,85,88,93,95,110,120,120
GET,get_catalogue3,1614,0,9,15.095707714108142,1.9242849666625261,91.20942803565413,1927.0,9.002038828940368,0.0,6,9,16,21,43,52,57,60,89,91,91
GET,get_category,1614,0,9,12.231054007366549,0.860635016579181,74.11269802832976,11518.0,9.002038828940368,0.0,4,9,17,18,25,39,48,51,64,74,74
GET,get_customer,7815,0,53,59.6665436964749,42.52012702636421,138.87359201908112,361.767754318618,43.58793893938598,0.0,48,53,65,70,87,95,99,100,130,140,140
GET,get_customer_orders,2001,0,5,10.771421108611053,0.9660330251790583,97.01704402687028,6368.0,11.160520258184432,0.0,3,5,14,17,25,40,51,55,69,97,97
GET,get_detail,2911,0,4,8.532534215844207,0.8563189767301083,96.05500701582059,10364.0,16.236019226174353,0.0,2,4,7,10,25,37,48,53,85,96,96
GET,get_index,5947,0,5,10.164897471833667,0.8221630123443902,99.5960760046728,8688.0,33.16922237652315,0.0,3,5,14,16,24,37,49,52,74,100,100
GET,get_item,7500,0,51,58.583396451252824,42.07674995996058,137.7443519886583,286.0,41.83103545046639,0.0,47,51,69,76,85,92,98,100,130,140,140
GET,get_orders,3294,0,53,61.99939422743111,43.05660701356828,188.87569301296026,2.0,18.37219076984484,0.0,48,53,77,80,87,94,100,110,140,190,190
GET,get_related,2909,0,52,58.66681385868021,43.08605601545423,137.53384799929336,760.0,16.224864283387564,0.0,48,52,62,70,84,93,100,100,130,140,140
GET,get_tags,1614,0,53,58.83926890782961,42.8448140155524,124.91105898516253,107.0,9.002038828940368,0.0,48,53,64,67,87,94,100,100,120,120,120
GET,login,2010,0,72,74.24653833120973,44.458182994276285,160.0826890207827,13.0,11.210717500724993,0.0,55,72,92,93,99,100,110,120,140,160,160
,Aggregated,68333,0,48,43.87943784746276,0.8221630123443902,188.87569301296026,2495.97719988878,381.12535272489595,0.0,15,48,57,63,82,91,98,100,130,150,190
