Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1294,0,19,31.547039173933182,4.576734034344554,405.60928598279133,0.0,7.218193882542909,0.0,10,19,50,53,60,81,93,100,250,410,410
GET,get_address,1288,0,52,57.96977951162804,43.029860011301935,137.38342304714024,283.0,7.18472466824982,0.0,48,52,61,64,87,95,100,100,130,140,140
GET,get_basket,1289,0,5,9.26224839739224,1.0339819709770381,87.26109098643064,23020.0,7.190302870632001,0.0,3,5,10,13,21,37,50,54,85,87,87
GET,get_card,1288,0,53,59.262120590551746,42.938759026583284,128.2749919919297,17.0,7.18472466824982,0.0,48,53,66,71,84,93,97,100,120,130,130
GET,get_cart,15004,0,52,60.02800290650827,42.08981298143044,239.12747896974906,310.85650493201814,83.69534854225178,0.0,48,52,72,76,88,95,100,110,190,230,240
GET,get_catalogue1,7225,0,7,17.818946917251292,1.6451689880341291,125.85679400945082,1643.0,40.30251221126161,0.0,4,7,35,37,42,48,55,64,98,130,130
GET,get_catalogue2,1611,0,52,61.90912013074665,42.27790504228324,148.99778104154393,22.0,8.986484037694456,0.0,47,52,78,80,84,88,93,99,140,150,150
GET,get_catalogue3,1610,0,8,15.48652402721837,2.057792036794126,92.53632696345448,1927.0,8.980905835312274,0.0,5,8,18,25,47,53,59,62,88,93,93
GET,get_category,1611,0,9,11.703119510978409,0.9541790350340307,94.8783970088698,11518.0,8.986484037694456,0.0,3,9,17,18,22,34,44,50,83,95,95
GET,get_customer,7784,0,53,58.85206098634896,42.818696005269885,139.08902095863596,361.6712487153135,43.42072734290108,0.0,48,53,64,68,85,94,99,100,130,140,140
GET,get_customer_orders,1994,0,5,9.9955931353876,1.0475830058567226,95.00006295274943,6368.0,11.122935550069984,0.0,3,5,13,16,23,35,47,52,75,95,95
GET,get_detail,2901,0,4,8.550632204264126,0.8453790214844048,94.78633903199807,10364.0,16.182365110708638,0.0,2,4,7,10,26,40,49,52,94,95,95
GET,get_index,5937,0,5,10.189599332338723,0.837430008687079,105.8799049933441,8688.0,33.11778754301179,0.0,3,5,14,17,23,34,48,52,68,110,110
GET,get_item,7466,0,51,58.39149754941566,41.94614395964891,143.77462404081598,286.0,41.64685898536735,0.0,47,51,68,76,84,92,99,100,130,140,140
GET,get_orders,3279,0,54,64.23712390281908,42.85958799300715,187.14546295814216,2.0,18.29092561117326,0.0,49,54,79,83,91,98,130,140,170,190,190
GET,get_related,2895,0,52,57.65624376470689,42.757973016705364,132.00520200189203,760.0,16.14889589641555,0.0,48,52,60,67,81,89,97,100,130,130,130
GET,get_tags,1610,0,54,59.47502314012573,42.775278037879616,123.70026798453182,107.0,8.980905835312274,0.0,48,54,65,69,89,96,100,100,110,120,120
GET,login,2004,0,75,75.4906192889898,45.08258501300588,223.93146401736885,13.0,11.1787175738918,0.0,55,75,92,96,100,100,130,140,210,220,220
,Aggregated,68090,0,48,44.06747272317757,0.837430008687079,405.60928598279133,2496.510104273755,379.81980020274085,0.0,15,48,57,63,81,92,99,100,150,220,410
