Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1201,0,9,12.777792172335174,4.593214995111339,297.8513100097189,0.0,6.70065815831627,0.0,7,9,12,14,24,38,53,56,73,300,300
GET,get_address,1200,0,48,50.06071429662067,42.976862998330034,99.51740299584344,283.0,6.695078925878038,0.0,46,48,52,52,56,65,81,90,99,100,100
GET,get_basket,1201,0,3,4.3032176134065665,0.8342799992533401,66.55865500215441,23020.0,6.70065815831627,0.0,2,3,4,4,7,11,28,44,51,67,67
GET,get_card,1200,0,48,50.721560245110595,42.95181699853856,98.45011400466319,17.0,6.695078925878038,0.0,47,48,52,52,57,72,86,92,97,98,98
GET,get_cart,13658,0,48,51.298495829999545,42.03453799709678,390.9762260009302,422.026358178357,76.20115664136854,0.0,46,48,51,52,58,78,89,95,250,390,390
GET,get_catalogue1,6558,0,4,7.351755081448211,1.6793419927125797,80.21493899286725,1643.0,36.58860632992348,0.0,3,4,6,8,15,33,43,48,56,80,80
GET,get_catalogue2,1435,0,48,51.83182166603748,41.77094099577516,98.59294099442195,22.0,8.006198548862487,0.0,46,48,51,54,71,81,88,91,98,99,99
GET,get_catalogue3,1435,0,5,7.864798322556871,1.8325790006201714,58.174844991299324,1927.0,8.006198548862487,0.0,4,5,8,9,15,28,40,48,57,58,58
GET,get_category,1435,0,3,7.804204462120839,0.8187700004782528,87.17441800399683,11518.0,8.006198548862487,0.0,2,3,5,6,32,39,44,48,72,87,87
GET,get_customer,7099,0,48,51.69814181454999,42.616562990588136,112.64522399869747,366.4516129032258,39.606971079006826,0.0,47,48,52,53,64,80,88,93,100,110,110
GET,get_customer_orders,1837,0,3,5.870222694186137,0.8426949934801087,69.57035900268238,6368.0,10.249049989031631,0.0,2,3,5,6,11,30,41,46,57,70,70
GET,get_detail,2634,0,2,4.131287519397554,0.786970995250158,80.59048600262031,10364.0,14.695698242302294,0.0,2,2,4,4,6,12,34,44,64,81,81
GET,get_index,5358,0,3,5.930617021335224,0.777925000875257,79.84391300124116,8688.0,29.89352740404544,0.0,2,3,5,6,12,34,43,46,57,80,80
GET,get_item,6868,0,48,49.968981594565804,41.77276500558946,114.97595699620433,286.0,38.31816838577531,0.0,45,48,51,52,56,71,85,91,100,110,110
GET,get_orders,3035,0,49,51.715657351251046,42.55080400616862,102.95116700581275,2.0,16.932970450033206,0.0,47,49,52,53,60,77,87,93,100,100,100
GET,get_related,2631,0,48,50.00012821502354,42.7036539913388,112.37700199126266,760.0,14.678960544987598,0.0,47,48,52,52,56,64,81,89,99,110,110
GET,get_tags,1435,0,48,50.360169291355525,42.44793399993796,108.07529599696863,107.0,8.006198548862487,0.0,44,48,51,52,56,79,88,95,100,110,110
GET,login,1846,0,52,60.54209855436742,43.83127800247166,486.5489689982496,13.0,10.299263080975715,0.0,48,52,65,75,89,95,100,100,420,490,490
,Aggregated,62066,0,46,35.82207675970153,0.777925000875257,486.5489689982496,2516.143331292495,346.2806405112886,0.0,5,46,49,51,55,68,85,92,100,360,490
