Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1566,0,63,67.15304428683433,4.542618989944458,365.6980409868993,0.0,8.73217909962017,0.0,52,63,85,93,110,140,150,160,370,370,370
GET,get_address,1565,0,92,81.93746402966805,43.33174601197243,158.54625700740144,283.0,8.72660299546971,0.0,59,92,99,100,100,110,130,130,160,160,160
GET,get_basket,1566,0,20,27.04843860086872,1.1231870157644153,106.83188901748508,23020.0,8.73217909962017,0.0,9,20,48,51,56,59,66,83,110,110,110
GET,get_card,1565,0,89,81.27166386771822,43.562151957303286,163.27497496968135,17.0,8.72660299546971,0.0,62,89,96,98,100,100,110,140,160,160,160
GET,get_cart,18649,0,78,78.62224997446194,42.01253899373114,429.5393169741146,307.44876400879406,103.98876630192628,0.0,51,78,97,100,110,130,140,140,260,400,430
GET,get_catalogue1,9020,0,38,35.537435744433225,1.875320973340422,130.05972403334454,1643.0,50.29645943714811,0.0,11,38,48,52,64,90,98,100,110,130,130
GET,get_catalogue2,2008,0,80,77.40093936303151,42.94290201505646,173.56106301303953,22.0,11.196817134123437,0.0,54,80,87,90,110,130,140,140,150,170,170
GET,get_catalogue3,2006,0,53,44.874220989528,2.4559780140407383,116.2290710490197,1927.0,11.185664925822516,0.0,18,53,60,62,69,87,94,98,110,120,120
GET,get_category,2009,0,18,24.765552896503294,1.0219980031251907,94.57210300024599,11518.0,11.202393238273897,0.0,10,18,42,46,53,56,61,66,93,95,95
GET,get_customer,9631,0,89,80.86330988135188,43.14185702241957,197.1496480400674,358.5031668570242,53.703459073079095,0.0,60,89,97,99,100,110,130,130,170,200,200
GET,get_customer_orders,2496,0,18,24.368253250497965,0.8633870165795088,97.56678895791993,6368.0,13.917955959547857,0.0,9,18,42,46,53,56,63,75,94,98,98
GET,get_detail,3571,0,15,24.685392419212853,0.977105984929949,150.47248802147806,10364.0,19.912267921292226,0.0,5,15,46,49,56,62,88,92,98,150,150
GET,get_index,7455,0,17,23.41784844963576,0.8146649925038218,108.39008603943512,8688.0,41.5698564416784,0.0,8,17,40,45,52,56,62,75,95,110,110
GET,get_item,9192,0,78,77.33564770947706,42.5466540036723,174.37773197889328,286.0,51.255549351027206,0.0,52,78,96,99,110,130,140,140,160,170,170
GET,get_orders,4061,0,81,78.42546776873334,42.68732201308012,195.50832000095397,2.0,22.64455895501757,0.0,55,81,93,96,100,120,140,140,160,200,200
GET,get_related,3567,0,92,84.05048417074387,43.15080604283139,170.74388201581314,760.0,19.88996350469039,0.0,60,92,100,100,110,120,130,140,170,170,170
GET,get_tags,2006,0,88,80.46217310349833,43.01320400554687,193.77195398556069,107.0,11.185664925822516,0.0,61,88,96,97,100,110,130,140,180,190,190
GET,login,2502,0,96,94.38848408160275,43.875954987015575,489.86149299889803,13.0,13.951412584450617,0.0,86,96,100,110,130,140,160,180,230,490,490
,Aggregated,84435,0,58,62.93584606828819,0.8146649925038218,489.86149299889803,2497.103926096998,470.8183539440799,0.0,44,58,92,95,100,110,130,140,190,350,490
