Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,470,0,13,24.55726814495915,4.936839017318562,101.21423899545334,0.0,2.6220961446919095,0.0,9,13,46,50,55,60,66,96,100,100,100
GET,get_address,468,0,50,53.63885521364864,43.31905199796893,104.68719099299051,283.0,2.6109382887570503,0.0,48,50,53,55,68,88,91,98,100,100,100
GET,get_basket,468,0,4,6.728282074867369,1.0159780213143677,55.04019299405627,23020.0,2.6109382887570503,0.0,3,4,7,8,11,17,46,48,55,55,55
GET,get_card,468,0,50,53.78153189337906,42.98900501453318,137.0224329875782,17.0,2.6109382887570503,0.0,48,50,55,56,62,88,95,97,140,140,140
GET,get_cart,14967,0,50,58.6847327256856,42.304314993089065,239.18171599507332,304.8508719182201,83.49981488851874,0.0,47,50,74,81,87,91,96,100,150,240,240
GET,get_catalogue1,8788,0,6,14.87029566753367,1.7225189949385822,102.47654598788358,1643.0,49.027618977771276,0.0,4,6,13,39,45,49,52,55,97,100,100
GET,get_catalogue2,863,0,49,57.43740079556872,42.41904098307714,139.5488039997872,22.0,4.8146148358917396,0.0,46,49,56,81,86,89,93,98,140,140,140
GET,get_catalogue3,863,0,7,12.08341597681401,2.2019059979356825,98.43586399802007,1927.0,4.8146148358917396,0.0,5,7,11,13,42,49,53,56,98,98,98
GET,get_category,863,0,5,8.755991888272458,0.9885710023809224,86.39354698243551,11518.0,4.8146148358917396,0.0,3,5,9,10,16,42,47,49,86,86,86
GET,get_customer,6180,0,51,54.939849808376806,42.98156299046241,143.90831199125387,347.8553398058252,34.47777483871489,0.0,48,51,54,56,82,90,95,99,140,140,140
GET,get_customer_orders,3526,0,5,8.067470184489105,0.9641069918870926,90.16434499062598,6368.0,19.67130001315675,0.0,3,5,8,9,14,41,46,49,56,90,90
GET,get_detail,1331,0,4,7.430562266241514,0.8818590140435845,88.42110898694955,10364.0,7.42555312464879,0.0,2,4,7,7,13,39,46,48,55,88,88
GET,get_index,8323,0,4,7.228029773394611,0.8141240105032921,90.08955300669186,8688.0,46.43341747291652,0.0,3,4,7,8,13,36,46,48,57,90,90
GET,get_item,5790,0,50,54.81298485397247,42.06188200623728,138.725908997003,286.0,32.30199293141735,0.0,47,50,54,56,83,89,94,97,120,140,140
GET,get_orders,3993,0,50,58.52077187280156,42.56470699328929,141.84320499771275,2.0,22.27665937394637,0.0,47,50,61,81,87,91,95,98,140,140,140
GET,get_related,1326,0,51,54.17567115154755,43.182344001252204,137.89083799929358,760.0,7.397658484811642,0.0,48,51,54,56,76,88,93,100,140,140,140
GET,get_tags,863,0,49,53.587698621426085,42.55034399102442,105.00553497695364,107.0,4.8146148358917396,0.0,47,49,53,55,78,88,95,97,110,110,110
GET,login,3534,0,56,67.01541859128355,43.943821016000584,201.55452299513854,13.0,19.715931436896188,0.0,52,57,87,90,96,100,130,140,150,200,200
,Aggregated,63084,0,47,39.400011279073205,0.8141240105032921,239.18171599507332,2457.9157789613846,351.94109189732853,0.0,7,47,52,54,82,88,94,99,140,190,240
