Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.955248786910595,4.505274991970509,16.155603021616116,0.0,2.1489118146580637,0.0,6,7,7,8,8,10,12,13,16,16,16
GET,get_address,385,0,44,45.69082267668594,43.04104097536765,56.30377499619499,283.0,2.1489118146580637,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_basket,385,0,2,1.8902008560056762,0.9678280039224774,47.928906977176666,23020.0,2.1489118146580637,0.0,1,2,2,2,2,3,3,4,48,48,48
GET,get_card,385,0,44,45.65364428517687,42.70306200487539,52.94421600410715,17.0,2.1489118146580637,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,4749,0,46,46.308633800231775,41.99266401701607,123.35172298480757,305.95072646873024,26.50696677353544,0.0,44,46,48,48,50,51,52,52,76,120,120
GET,get_catalogue1,2316,0,3,3.0961916545210553,1.6569819999858737,11.443727009464055,1643.0,12.926960422722274,0.0,3,3,3,3,4,4,5,6,11,11,11
GET,get_catalogue2,506,0,46,46.627112401542604,42.163312988122925,55.784282012609765,22.0,2.8242840992648834,0.0,46,46,47,50,50,51,51,51,56,56,56
GET,get_catalogue3,506,0,3,3.4055312474952135,1.8818090029526502,10.21647997549735,1927.0,2.8242840992648834,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_category,506,0,2,2.2789184460181766,0.8680539904162288,48.58993800007738,11518.0,2.8242840992648834,0.0,1,2,2,2,2,3,3,44,49,49,49
GET,get_customer,2433,0,44,45.641196537180086,42.77137800818309,56.37091599055566,355.86189889025894,13.580006350813166,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,652,0,2,2.6203895393370487,0.857199018355459,48.229380015982315,6368.0,3.6391961120962533,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_detail,891,0,2,2.200645326355035,0.8671889954712242,48.377472994616255,10364.0,4.973195913922948,0.0,1,2,2,2,2,2,6,44,48,48,48
GET,get_index,1931,0,2,2.182250326676709,0.8789220009930432,48.739217018010095,8688.0,10.77804860806421,0.0,1,2,2,2,2,3,4,9,48,49,49
GET,get_item,2312,0,45,45.75493255845192,41.94646701216698,54.37440300011076,286.0,12.904634066206345,0.0,44,45,48,48,49,50,51,51,53,54,54
GET,get_orders,1037,0,46,46.96848582679122,42.52297600032762,56.887822021963075,2.0,5.788107926754317,0.0,46,46,48,49,51,51,52,52,56,57,57
GET,get_related,891,0,44,45.60091604484406,43.08400899753906,56.1275560176,760.0,4.973195913922948,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,506,0,44,45.41865249458662,42.92409599293023,52.8614450013265,107.0,2.8242840992648834,0.0,44,44,48,48,48,48,50,52,53,53,53
GET,login,652,0,48,49.091686866034756,44.007817981764674,56.790116999763995,13.0,3.6391961120962533,0.0,48,48,52,52,52,52,53,55,57,57,57
,Aggregated,21428,0,44,30.85557372109887,0.857199018355459,123.35172298480757,2495.908810901624,119.60229185582594,0.0,3,44,47,48,48,50,52,52,56,120,120
