Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.091901128886426,4.649188951589167,30.47965106088668,0.0,0.8538819940171918,0.0,6,7,7,7,8,9,11,27,30,30,30
GET,get_address,153,0,44,45.877575919220796,43.008494074456394,52.22363106440753,283.0,0.8538819940171918,0.0,44,44,48,48,48,50,52,52,52,52,52
GET,get_basket,153,0,2,2.420785314147817,1.0947249829769135,43.79371297545731,23020.0,0.8538819940171918,0.0,1,2,2,2,3,3,5,44,44,44,44
GET,get_card,153,0,45,46.194596132385286,43.2556540472433,55.95926195383072,17.0,0.8538819940171918,0.0,44,45,48,48,48,52,52,52,56,56,56
GET,get_cart,7875,0,46,46.30037398827041,41.996518964879215,80.59513103216887,39.500952380952384,43.94980851559075,0.0,44,46,48,48,50,51,52,53,67,81,81
GET,get_catalogue1,4064,0,3,3.1950642478477675,1.7116229282692075,34.50339694973081,1643.0,22.680891658077563,0.0,3,3,3,4,4,5,6,8,26,35,35
GET,get_catalogue2,1480,0,46,46.53117286640761,41.998688015155494,72.28813599795103,22.0,8.259773536898326,0.0,45,46,48,49,50,51,51,51,57,72,72
GET,get_catalogue3,1479,0,3,3.5478303308439383,1.8490829970687628,28.035046998411417,1927.0,8.254192608832854,0.0,3,3,4,4,5,5,6,9,26,28,28
GET,get_category,1480,0,2,2.3154150261984183,0.8335179882124066,80.40726801846176,11518.0,8.259773536898326,0.0,1,2,2,2,3,3,5,20,48,80,80
GET,get_customer,3810,0,44,45.913942549298234,42.78007091488689,84.14781000465155,175.49055118110238,21.263335929447717,0.0,44,44,48,48,48,51,52,52,72,84,84
GET,get_customer_orders,552,0,2,2.0529572163165235,0.8545230375602841,48.49815904162824,6368.0,3.0806722921404566,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_detail,1630,0,2,2.3983959825652326,0.8791590807959437,48.70471404865384,10364.0,9.096912746719102,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_index,3911,0,2,2.123283509292924,0.7675540400668979,47.94826405122876,8688.0,21.827009664060373,0.0,1,2,2,2,3,3,5,9,48,48,48
GET,get_item,2486,0,46,46.28784658536405,41.94101400207728,76.50753506459296,286.0,13.874187170762998,0.0,44,46,48,48,50,50,51,52,65,77,77
GET,get_orders,704,0,47,47.41323372780409,42.53969294950366,80.90735599398613,2.0,3.9289733580921764,0.0,46,47,50,50,51,51,52,54,81,81,81
GET,get_related,1629,0,44,46.104692490091075,42.865117895416915,100.18623201176524,760.0,9.09133181865363,0.0,44,44,48,48,48,52,53,56,88,100,100
GET,get_tags,1479,0,44,45.611770511267956,43.003923958167434,99.31788803078234,107.0,8.254192608832854,0.0,44,44,48,48,48,49,51,52,80,99,99
GET,login,552,0,48,49.926094008327894,44.125877087935805,88.14191597048193,13.0,3.0806722921404566,0.0,48,48,52,52,52,55,56,61,88,88,88
,Aggregated,33743,0,44,28.97003293140226,0.7675540400668979,100.18623201176524,2597.7871262187714,188.31725571321635,0.0,3,44,47,48,48,50,52,52,67,88,100
