Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,453,0,21,35.58391414631043,4.015307000372559,142.20134896459058,0.0,2.5259312160277574,0.0,10,21,55,58,74,94,98,100,140,140,140
GET,get_address,452,0,55,65.26533386049859,42.83707798458636,141.86836301814765,283.0,2.5203552089283585,0.0,48,56,87,92,99,100,120,130,140,140,140
GET,get_basket,452,0,7,13.902818242606163,0.9884960018098354,90.73426102986559,23020.0,2.5203552089283585,0.0,4,7,15,18,47,53,59,86,91,91,91
GET,get_card,452,0,56,66.88951248992275,43.339274008758366,140.2422260143794,17.0,2.5203552089283585,0.0,48,57,88,93,99,100,110,120,140,140,140
GET,get_cart,19705,0,58,69.68706713029519,42.141632991842926,177.87222896004096,41.15427556457752,109.87521989365776,0.0,49,58,88,91,100,120,130,140,150,180,180
GET,get_catalogue1,10078,0,35,29.586064613927977,1.7407600535079837,140.92525601154193,1643.0,56.19499954774336,0.0,7,35,45,47,55,84,92,96,110,110,140
GET,get_catalogue2,3699,0,79,71.54476201372857,42.1344920177944,178.29612601781264,22.0,20.625650260676988,0.0,50,79,86,88,94,100,130,140,180,180,180
GET,get_catalogue3,3698,0,18,29.85423400753763,2.2157069761306047,116.76400998840109,1927.0,20.620074253577588,0.0,9,18,53,55,60,65,89,93,110,120,120
GET,get_category,3699,0,11,17.036756518163205,1.0120010119862854,89.54735600855201,11518.0,20.625650260676988,0.0,6,11,20,25,46,52,57,60,88,90,90
GET,get_customer,9634,0,59,68.10297585089802,42.84203797578812,156.4350100234151,181.88229188291467,53.71925239561019,0.0,51,59,88,92,97,100,110,130,140,160,160
GET,get_customer_orders,1333,0,10,15.80809521083968,0.9024600149132311,94.36578303575516,6368.0,7.432817463498898,0.0,5,10,18,22,44,51,55,59,91,94,94
GET,get_detail,4151,0,8,15.657758517358523,0.8645030320622027,133.97857500240207,10364.0,23.146005469605345,0.0,4,8,18,22,47,53,58,63,96,130,130
GET,get_index,9626,0,10,16.081860778058633,0.8107090252451599,100.83694499917328,8688.0,53.674644338815,0.0,5,10,19,24,45,51,55,58,90,100,100
GET,get_item,6385,0,59,69.38811878549933,41.802072955761105,148.43099401332438,286.0,35.602805329662765,0.0,49,59,87,89,96,110,130,140,140,150,150
GET,get_orders,1783,0,66,70.61177249722975,42.870487028267235,146.23871800722554,2.0,9.942020658228458,0.0,50,66,87,89,96,100,130,130,150,150,150
GET,get_related,4145,0,57,67.85496970624871,42.67740302020684,152.01146301114932,760.0,23.11254942700895,0.0,51,57,88,92,99,100,120,130,140,150,150
GET,get_tags,3698,0,61,69.54478158079037,42.74310602340847,155.5211609811522,107.0,20.620074253577588,0.0,52,61,91,93,98,100,110,130,150,160,160
GET,login,1337,0,90,85.56296498012829,44.765415019355714,194.74202999845147,13.0,7.455121491896494,0.0,59,90,100,100,110,140,150,160,190,190,190
,Aggregated,84780,0,50,50.841074089627796,0.8107090252451599,194.74202999845147,2595.0417315404575,472.73388188704917,0.0,19,50,78,84,94,100,130,130,150,190,190
