Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,448,0,48,41.671043701171584,5.245006992481649,118.29026800114661,0.0,2.4987138330073173,0.0,13,48,57,59,85,92,100,110,120,120,120
GET,get_address,447,0,56,65.49068265612773,43.73444797238335,141.4287929655984,283.0,2.4931363467729257,0.0,49,56,84,90,98,100,110,140,140,140,140
GET,get_basket,448,0,7,13.381948125632855,1.1562230065464973,92.47170900925994,23020.0,2.4987138330073173,0.0,4,7,17,19,39,48,54,58,92,92,92
GET,get_card,448,0,58,65.64431411360212,43.496011989191175,147.85578404553235,17.0,2.4987138330073173,0.0,52,58,81,87,95,100,100,130,150,150,150
GET,get_cart,19889,0,58,68.15091207881213,42.368375055957586,177.98691999632865,40.65905777062698,110.93062371580922,0.0,49,58,85,89,96,100,130,130,140,150,180
GET,get_catalogue1,10195,0,37,29.309158790471784,1.6656770021654665,133.53898597415537,1643.0,56.86247215961964,0.0,7,37,44,46,51,58,89,94,100,100,130
GET,get_catalogue2,3750,0,79,70.6194357357764,42.021984001621604,142.67828199081123,22.0,20.915573378967498,0.0,50,79,85,86,90,94,120,130,140,140,140
GET,get_catalogue3,3750,0,15,26.23572019212879,2.114086993969977,103.89562899945304,1927.0,20.915573378967498,0.0,8,15,48,52,57,61,87,93,100,100,100
GET,get_category,3752,0,11,15.492908881841547,0.9792839991860092,93.22233602870256,11518.0,20.92672835143628,0.0,7,11,18,20,41,48,53,57,91,93,93
GET,get_customer,9696,0,59,66.93372320109174,42.80234401812777,153.4987089689821,180.4375,54.079306528658364,0.0,52,59,85,89,96,100,110,130,140,150,150
GET,get_customer_orders,1332,0,10,15.251169323972944,1.080755959264934,102.62469103327021,6368.0,7.429211664209255,0.0,5,10,17,20,41,49,55,59,92,100,100
GET,get_detail,4185,0,8,14.557948469277806,0.9274259791709483,94.49314599623904,10364.0,23.34177989092773,0.0,5,8,17,20,46,51,55,58,85,94,94
GET,get_index,9750,0,10,15.051988361510807,0.7898129988461733,92.86770899780095,8688.0,54.380490785315494,0.0,5,10,17,20,42,49,54,57,90,93,93
GET,get_item,6404,0,61,69.61169089333545,42.381212988402694,148.42232502996922,286.0,35.718221845042095,0.0,49,61,87,89,95,100,130,130,140,150,150
GET,get_orders,1775,0,76,70.40001005675434,43.67674695095047,142.41597801446915,2.0,9.900038066044615,0.0,51,76,85,87,92,98,130,130,140,140,140
GET,get_related,4182,0,57,67.08104028259889,43.2413219823502,149.14519502781332,760.0,23.325047432224554,0.0,51,57,86,90,97,100,110,130,140,150,150
GET,get_tags,3750,0,60,66.40126944261914,42.78614098438993,143.3872840134427,107.0,20.915573378967498,0.0,52,60,84,90,96,99,100,110,140,140,140
GET,login,1341,0,88,83.63804927731758,46.56687600072473,199.48606297839433,13.0,7.479409040318777,0.0,60,88,99,100,110,130,140,150,190,200,200
,Aggregated,85542,0,50,49.664243776360536,0.7898129988461733,199.48606297839433,2598.4376212854504,477.1093274623034,0.0,18,50,74,82,92,98,100,130,140,160,200
