Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706897786,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706897787,10,,Aggregated,0.000000,0.000000,6,44,49,50,52,55,60,60,61,61,61,175,0,44,31.36109381115862,1.3651729677803814,61.20619201101363,2690.691428571429
1706897788,20,,Aggregated,0.000000,0.000000,5,44,48,49,52,54,60,60,92,92,92,504,0,44,31.08294155933277,1.0186290019191802,92.48358500190079,2745.878968253968
1706897789,30,,Aggregated,138.000000,0.000000,5,44,48,49,52,55,73,87,92,92,92,877,0,44,31.734006792920702,0.8482449920848012,92.48358500190079,2660.403648802737
1706897790,40,,Aggregated,169.000000,0.000000,7,45,50,51,59,79,93,99,100,100,100,1360,0,45,35.01062553760301,0.8482449920848012,102.20985300838947,2671.296323529412
1706897791,50,,Aggregated,226.000000,0.000000,9,47,53,57,84,96,100,100,130,130,130,1842,0,47,40.87713542171874,0.8482449920848012,132.71572103258222,2747.0418023887078
1706897792,50,,Aggregated,275.000000,0.000000,11,47,56,65,87,96,100,100,130,130,130,2312,0,47,43.33267505817936,0.8482449920848012,132.71572103258222,2653.587802768166
1706897793,50,,Aggregated,315.200000,0.000000,12,47,56,64,86,95,100,100,130,130,130,2803,0,47,43.041811171858306,0.8482449920848012,132.71572103258222,2671.350338922583
1706897794,50,,Aggregated,342.166667,0.000000,14,48,59,71,89,95,100,110,140,140,140,3263,0,48,44.98155293367912,0.8482449920848012,136.44497300265357,2663.5605271222803
1706897795,50,,Aggregated,360.714286,0.000000,14,48,60,74,88,95,100,100,140,140,140,3758,0,48,45.51823901316992,0.8482449920848012,136.44497300265357,2650.1173496540714
1706897796,50,,Aggregated,373.125000,0.000000,15,48,60,74,89,95,100,110,140,140,140,4244,0,48,45.83104278309489,0.8482449920848012,138.86542001273483,2636.4908105560794
1706897797,50,,Aggregated,386.555556,0.000000,15,48,60,75,89,95,100,100,140,140,140,4720,0,48,45.780905552669154,0.8482449920848012,138.86542001273483,2645.751059322034
1706897798,50,,Aggregated,398.400000,0.000000,16,48,64,78,90,96,100,120,140,150,150,5177,0,48,47.14185361875811,0.8482449920848012,146.8346460023895,2631.528491404288
1706897799,50,,Aggregated,430.900000,0.000000,16,48,64,78,90,96,100,120,140,150,150,5656,0,48,47.464960266965164,0.8482449920848012,146.8346460023895,2618.430693069307
1706897800,50,,Aggregated,459.000000,0.000000,16,48,63,78,90,96,100,110,140,150,150,6139,0,48,46.998182597724025,0.8482449920848012,146.8346460023895,2629.2922300048867
1706897801,50,,Aggregated,473.000000,0.000000,16,48,64,78,90,96,100,110,140,150,150,6647,0,48,47.28211680042167,0.8482449920848012,146.8346460023895,2629.785467128028
1706897802,50,,Aggregated,474.800000,0.000000,17,48,65,79,90,96,100,120,140,150,150,7086,0,48,47.80667014181649,0.8482449920848012,146.8346460023895,2619.05405023991
1706897803,50,,Aggregated,477.900000,0.000000,16,49,65,79,90,96,100,120,140,150,150,7589,0,49,47.73407426824365,0.8482449920848012,146.8346460023895,2613.4546053498484
1706897804,50,,Aggregated,480.800000,0.000000,16,48,65,79,90,95,100,120,140,150,150,8060,0,48,47.70255624151976,0.8482449920848012,146.8346460023895,2621.7749379652605
1706897805,50,,Aggregated,478.700000,0.000000,17,49,66,80,91,96,100,120,140,160,160,8546,0,49,48.33099712396089,0.8482449920848012,164.75412796717137,2623.965363912942
1706897806,50,,Aggregated,481.000000,0.000000,17,49,66,79,91,96,100,120,140,160,160,9020,0,49,48.092957444357616,0.8482449920848012,164.75412796717137,2608.678603104213
1706897807,50,,Aggregated,477.700000,0.000000,17,49,66,79,91,96,100,110,140,160,160,9534,0,49,48.1060477118128,0.8482449920848012,164.75412796717137,2616.9493392070485
1706897808,50,,Aggregated,477.500000,0.000000,17,49,65,79,90,96,100,110,140,160,160,10011,0,49,47.947239899337006,0.8482449920848012,164.75412796717137,2612.7526720607334
1706897809,50,,Aggregated,479.200000,0.000000,17,49,66,80,91,96,100,120,140,160,160,10520,0,49,48.320356510333255,0.8482449920848012,164.75412796717137,2609.0920152091253
1706897810,50,,Aggregated,481.200000,0.000000,17,49,66,79,90,96,100,120,140,160,160,10985,0,49,47.98568834216958,0.8482449920848012,164.75412796717137,2605.738916704597
1706897811,50,,Aggregated,483.200000,0.000000,17,49,66,79,90,96,100,110,140,160,160,11493,0,49,48.17417150497721,0.8482449920848012,164.75412796717137,2614.9397894370486
1706897812,50,,Aggregated,485.000000,0.000000,17,49,68,80,91,96,100,120,140,160,160,11915,0,49,48.52429063533649,0.8482449920848012,164.75412796717137,2611.6547209399914
1706897813,50,,Aggregated,483.100000,0.000000,17,49,68,80,91,96,100,120,140,160,160,12422,0,49,48.605033459956886,0.8482449920848012,164.75412796717137,2609.001690549026
1706897814,50,,Aggregated,481.300000,0.000000,17,49,67,79,90,96,100,120,140,160,160,12902,0,49,48.27149786090675,0.8482449920848012,164.75412796717137,2606.1171911331576
1706897815,50,,Aggregated,480.200000,0.000000,17,49,68,80,90,96,100,110,140,160,160,13426,0,49,48.44121914190466,0.8482449920848012,164.75412796717137,2610.7315656189485
1706897816,50,,Aggregated,482.200000,0.000000,17,49,67,79,90,96,100,110,140,160,160,13877,0,49,48.225967973218545,0.8482449920848012,164.75412796717137,2605.9983425812497
1706897817,50,,Aggregated,485.600000,0.000000,17,49,68,80,90,96,100,110,140,160,160,14378,0,49,48.43099878366526,0.8482449920848012,164.75412796717137,2610.4518013631937
1706897818,50,,Aggregated,485.800000,0.000000,17,49,68,80,90,96,100,110,140,160,160,14859,0,49,48.402196084506066,0.8482449920848012,164.75412796717137,2606.0701931489334
1706897819,50,,Aggregated,483.700000,0.000000,17,49,68,80,91,96,100,120,140,160,160,15324,0,49,48.61232795547103,0.8482449920848012,164.75412796717137,2611.6362568519967
1706897820,50,,Aggregated,483.800000,0.000000,17,49,68,80,90,96,100,110,140,160,160,15810,0,49,48.58979143975903,0.8482449920848012,164.75412796717137,2606.0134724857685
1706897821,50,,Aggregated,479.900000,0.000000,17,49,68,80,90,96,100,110,140,160,160,16296,0,49,48.53820013727663,0.7948779966682196,164.75412796717137,2611.7701890034364
1706897822,50,,Aggregated,483.200000,0.000000,18,49,69,80,91,96,100,120,140,160,160,16767,0,49,48.78335400846336,0.7948779966682196,164.75412796717137,2603.74324566112
1706897823,50,,Aggregated,480.200000,0.000000,17,49,69,80,91,96,100,120,140,160,160,17218,0,49,48.75767555845322,0.7948779966682196,164.75412796717137,2613.1560576141246
1706897824,50,,Aggregated,481.400000,0.000000,18,49,70,80,91,96,100,120,140,160,160,17745,0,49,48.832241501881555,0.7948779966682196,164.75412796717137,2605.886897717667
1706897825,50,,Aggregated,481.800000,0.000000,17,49,69,80,91,96,100,120,140,160,160,18200,0,49,48.67350046643168,0.7948779966682196,164.75412796717137,2608.8314835164833
1706897826,50,,Aggregated,481.700000,0.000000,17,49,70,80,91,96,100,120,140,160,160,18718,0,49,48.8513946136876,0.7948779966682196,164.75412796717137,2603.978950742601
1706897827,50,,Aggregated,480.300000,0.000000,17,49,69,80,90,96,100,120,140,160,160,19143,0,49,48.66843640825624,0.7948779966682196,164.75412796717137,2608.737710912605
1706897828,50,,Aggregated,480.600000,0.000000,18,49,73,80,91,97,100,130,140,160,160,19631,0,49,49.27728519397921,0.7948779966682196,164.75412796717137,2606.575874891753
1706897829,50,,Aggregated,481.000000,0.000000,18,49,71,80,91,97,100,130,140,150,160,20050,0,49,49.05098606531852,0.7948779966682196,164.75412796717137,2603.623940149626
1706897830,50,,Aggregated,474.000000,0.000000,18,49,72,80,91,97,100,130,140,150,160,20588,0,49,49.26837522029125,0.7948779966682196,164.75412796717137,2604.9553623469983
1706897831,50,,Aggregated,477.000000,0.000000,18,49,70,80,91,97,100,130,140,150,160,21040,0,49,49.092363485261515,0.7948779966682196,164.75412796717137,2601.1980988593155
1706897832,50,,Aggregated,470.800000,0.000000,18,49,72,81,91,97,100,130,140,150,160,21567,0,49,49.22984321431981,0.7948779966682196,164.75412796717137,2604.2338294616775
1706897833,50,,Aggregated,478.900000,0.000000,18,49,70,80,91,97,100,130,140,150,160,22023,0,49,49.058683319880295,0.7948779966682196,164.75412796717137,2600.283476365618
1706897834,50,,Aggregated,474.600000,0.000000,18,49,72,81,91,97,100,130,140,150,160,22508,0,49,49.23209468254767,0.7948779966682196,164.75412796717137,2606.4739203838635
1706897835,50,,Aggregated,482.600000,0.000000,18,49,73,81,91,97,110,130,140,160,200,22944,0,49,49.439340988251004,0.7948779966682196,199.48606297839433,2599.246861924686
1706897836,50,,Aggregated,477.400000,0.000000,18,49,74,81,92,97,100,130,140,160,200,23437,0,49,49.43647720946294,0.7948779966682196,199.48606297839433,2603.02705124376
