Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3236,0,33,34.283306698635165,12.888482997368556,98.4580759977689,29262.28893695921,18.000462577232778,0.0,33,37,39,41,45,49,53,56,82,98,98
POST,buy,407,0,22,21.826313329258898,4.847394993703347,44.134237003163435,12132.0,2.263964236382491,0.0,22,26,28,28,32,34,36,39,44,44,44
GET,category,12079,0,17,17.541549758639274,6.097630997828674,53.99921800562879,117897.04694097194,67.1902309859069,0.0,17,19,20,21,24,26,29,31,41,53,54
GET,home,13799,0,11,11.782233339267192,3.2110809988807887,43.17691100004595,8905.0,76.75784397504175,0.0,11,13,14,15,17,20,23,25,32,39,43
POST,login,2499,0,23,23.330122174870013,6.781734999094624,53.976488998159766,10117.0,13.900851662702323,0.0,23,26,28,29,33,36,40,43,51,54,54
GET,login_page,2499,0,11,11.863568178377696,3.364448006323073,36.37184599938337,9901.0,13.900851662702323,0.0,11,13,14,15,17,19,22,26,34,36,36
POST,logout,2495,0,23,23.34584902249578,6.058193997887429,61.41076399944723,9113.0,13.878601399936892,0.0,23,26,28,29,33,36,40,44,54,61,61
GET,profile,2499,0,20,20.593792310532237,5.1610509981401265,65.83589699584991,8905.0,13.900851662702323,0.0,20,23,25,27,30,33,38,40,53,66,66
GET,view_product,8193,0,24,24.446558409044766,9.552093004458584,81.3478150012088,122478.98010496766,45.57410070929176,0.0,24,26,27,28,31,34,39,43,73,81,81
,Aggregated,47706,0,17,18.70295084304194,3.2110809988807887,98.4580759977689,57541.50027250241,265.3677588718995,0.0,17,21,24,25,30,35,40,45,59,81,98
