Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1244,0,11,19.404335506803168,4.366180015495047,71.17052399553359,0.0,6.938971066147845,0.0,8,11,23,35,51,56,60,63,67,71,71
GET,get_address,1242,0,50,54.42545218235737,42.493317974731326,113.48116298904642,283.0,6.927815164112237,0.0,48,50,55,56,76,86,94,97,100,110,110
GET,get_basket,1243,0,4,7.550075860146721,0.9096170251723379,99.15571598685347,23020.0,6.933393115130041,0.0,2,4,6,7,14,41,48,52,96,99,99
GET,get_card,1243,0,51,55.69528644616594,43.16686000674963,107.53842399572022,17.0,6.933393115130041,0.0,48,51,56,60,84,91,96,97,100,110,110
GET,get_cart,14354,0,49,54.504681364519435,42.295321996789426,135.70870898547582,207.95102410477915,80.06590890955479,0.0,47,49,53,56,81,90,96,99,120,130,140
GET,get_catalogue1,6872,0,6,11.744340215709524,1.6651059850119054,89.3570079933852,1643.0,38.33167939434726,0.0,4,6,11,14,39,46,51,54,73,89,89
GET,get_catalogue2,1574,0,50,56.19290421885205,42.24182100733742,107.79992601601407,22.0,8.779694902023078,0.0,47,50,57,63,83,89,94,95,100,110,110
GET,get_catalogue3,1574,0,7,11.608634145269638,2.0399730128701776,81.23567700386047,1927.0,8.779694902023078,0.0,5,7,12,14,26,45,51,55,62,81,81
GET,get_category,1576,0,4,13.83142459294481,0.9022910089697689,97.42235898738727,11518.0,8.790850804058685,0.0,3,4,31,36,42,45,49,52,60,97,97
GET,get_customer,7481,0,51,57.517753542429716,42.805440025404096,132.00918000075035,359.5517978879829,41.72865156418973,0.0,48,51,59,72,87,92,96,99,110,130,130
GET,get_customer_orders,1854,0,4,9.805844908034777,0.826331990538165,87.86168100778013,6368.0,10.341521187008123,0.0,3,4,8,11,36,43,49,52,77,88,88
GET,get_detail,2816,0,3,6.3518980582867615,0.8610780059825629,95.22558399476111,10364.0,15.707510066135315,0.0,2,3,5,6,12,33,47,51,82,95,95
GET,get_index,5632,0,4,9.309451035459336,0.8137279946822673,91.00322701851837,8688.0,31.41502013227063,0.0,2,4,7,10,36,43,48,52,66,91,91
GET,get_item,7148,0,49,53.38397575499579,41.92426399094984,136.97908402536996,286.0,39.87119387526109,0.0,46,49,53,56,73,87,93,98,120,140,140
GET,get_orders,3095,0,50,55.84689975198605,42.62491600820795,137.50878899008967,2.0,17.263758400102557,0.0,48,50,56,58,83,91,96,99,130,140,140
GET,get_related,2813,0,51,54.08087830406283,42.96729600173421,112.29902500053868,760.0,15.690776213081904,0.0,48,51,56,57,68,87,93,96,100,110,110
GET,get_tags,1574,0,49,56.06247313333802,42.96187500585802,109.2569240136072,107.0,8.779694902023078,0.0,47,49,56,61,87,92,96,99,110,110,110
GET,login,1864,0,61,70.36578999064706,43.92752502462827,176.4465449959971,13.0,10.39730069718616,0.0,52,61,91,92,97,100,100,110,130,180,180
,Aggregated,65199,0,47,39.98054038201621,0.8137279946822673,176.4465449959971,2476.650914891333,363.6768284097856,0.0,9,47,52,53,73,88,94,97,110,130,180
