Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.140690447798894,4.24729599035345,46.19952299981378,0.0,2.1489768112985232,0.0,6,7,8,8,9,9,11,13,46,46,46
GET,get_address,385,0,44,45.79015392318743,43.26894599944353,52.70273701171391,283.0,2.1489768112985232,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,385,0,2,2.19640159290042,0.9134889987763017,44.24315498908982,23020.0,2.1489768112985232,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_card,385,0,44,45.70176052420956,43.17482901387848,52.85859902505763,17.0,2.1489768112985232,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,4749,0,46,46.30527213283559,42.11710800882429,64.60636400151998,305.95072646873024,26.507768511316073,0.0,44,46,48,48,50,51,52,52,57,65,65
GET,get_catalogue1,2316,0,3,3.046418106562815,1.7652469978202134,30.188397999154404,1643.0,12.92735141549969,0.0,3,3,3,3,4,4,5,5,8,30,30
GET,get_catalogue2,506,0,46,46.47058124483513,42.22517300513573,73.38105601957068,22.0,2.8243695234209167,0.0,45,46,47,49,50,50,51,51,73,73,73
GET,get_catalogue3,506,0,3,3.322797475358298,1.966990006621927,9.086139994906262,1927.0,2.8243695234209167,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,506,0,2,2.2750059517147387,0.9076679998543113,48.24576401733793,11518.0,2.8243695234209167,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,2432,0,44,45.6417309132073,43.1062449933961,60.0666250102222,355.84950657894734,13.57483533786496,0.0,44,44,48,48,48,48,52,52,57,60,60
GET,get_customer_orders,651,0,2,2.143321356134555,0.9098149894271046,44.14578297291882,6368.0,3.6337244263775035,0.0,1,2,2,2,2,3,4,7,44,44,44
GET,get_detail,891,0,2,2.17202861716121,0.8933960052672774,48.289822007063776,10364.0,4.97334633471944,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,1931,0,2,2.141440575165893,0.8335490128956735,48.24466601712629,8688.0,10.778374604201165,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_item,2311,0,45,45.80864228032099,42.14087699074298,73.87887398363091,286.0,12.899442625742566,0.0,44,45,48,48,49,50,51,52,54,74,74
GET,get_orders,1035,0,47,46.9819968494031,42.62666200520471,57.076787983532995,2.0,5.777119479724602,0.0,46,47,48,49,50,51,52,52,56,57,57
GET,get_related,891,0,44,45.6055787860823,42.71724700811319,56.18858401430771,760.0,4.97334633471944,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,506,0,44,45.27590854576349,43.02045001531951,52.2907069826033,107.0,2.8243695234209167,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,652,0,48,49.27987501403192,44.053943012841046,64.09346201689914,13.0,3.639306184328928,0.0,48,48,52,52,52,52,53,53,64,64,64
,Aggregated,21423,0,44,30.843308633174463,0.8335490128956735,73.87887398363091,2496.1625355925876,119.57800059337212,0.0,3,44,47,48,48,50,52,52,56,65,74
