Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1572,0,60,55.495547239361926,5.305706989020109,159.99628001009114,0.0,8.765319123467435,0.0,47,60,66,67,72,92,140,150,160,160,160
GET,get_address,1567,0,93,83.75880854069011,43.28324898961,130.41466800495982,283.0,8.737439609715947,0.0,61,93,99,100,100,110,110,110,120,130,130
GET,get_basket,1570,0,41,32.47781814193534,1.1217659921385348,127.5422629842069,23020.0,8.75416731796684,0.0,9,41,50,52,56,60,65,68,110,130,130
GET,get_card,1569,0,92,86.03728469272,43.29896401031874,129.64064700645395,17.0,8.748591415216543,0.0,82,92,97,98,100,110,110,120,130,130,130
GET,get_cart,18876,0,60,73.67889426893888,42.41382499458268,150.6958969985135,307.2903687221869,105.25074031461278,0.0,49,60,96,99,110,130,130,140,140,150,150
GET,get_catalogue1,9151,0,13,23.099451827083747,1.8061010050587356,120.01335099921562,1643.0,51.02508606797105,0.0,9,13,26,45,59,72,92,98,110,120,120
GET,get_catalogue2,2040,0,55,61.0478200686938,42.92353900382295,153.04790198570117,22.0,11.374841610606595,0.0,52,55,60,61,86,110,130,140,150,150,150
GET,get_catalogue3,2034,0,53,42.537673558449626,2.3056840000208467,126.7387670231983,1927.0,11.34138619410481,0.0,14,53,60,61,64,67,70,73,83,130,130
GET,get_category,2040,0,41,37.41168328455316,0.9504859917797148,119.93835101020522,11518.0,11.374841610606595,0.0,31,41,48,50,55,61,73,77,100,120,120
GET,get_customer,9720,0,90,84.05044173076006,42.99737099790946,130.32085201120935,357.3833333333333,54.197774732890245,0.0,78,90,97,98,100,110,110,120,130,130,130
GET,get_customer_orders,2519,0,39,32.087344957046334,1.0547369893174618,99.90116799599491,6368.0,14.045699027999026,0.0,9,39,48,50,54,58,65,76,95,100,100
GET,get_detail,3605,0,11,26.755319548294146,0.938770011998713,111.97367700515315,10364.0,20.101129414821948,0.0,4,11,51,53,59,72,86,89,96,110,110
GET,get_index,7587,0,40,33.412201923968766,0.8572240185458213,105.0971669901628,8688.0,42.304374166505994,0.0,10,40,49,50,55,60,66,75,91,110,110
GET,get_item,9255,0,57,71.29539471723228,42.1703250030987,153.40960200410336,286.0,51.604979954001976,0.0,50,57,95,98,110,120,130,140,150,150,150
GET,get_orders,4084,0,58,69.75259643884989,42.930055991746485,147.7069589891471,2.0,22.771986832214377,0.0,52,58,92,95,100,110,120,130,140,150,150
GET,get_related,3602,0,94,83.2431309290299,43.13508199993521,136.9634180155117,760.0,20.084401706571057,0.0,57,94,100,100,110,110,110,120,130,140,140
GET,get_tags,2040,0,90,84.6337897569659,42.31877700658515,128.7811350193806,107.0,11.374841610606595,0.0,82,90,95,96,99,100,110,120,130,130,130
GET,login,2540,0,95,91.66315401623329,46.17287701694295,196.631606988376,13.0,14.162792985755269,0.0,88,95,100,100,110,120,130,170,190,200,200
,Aggregated,85371,0,54,60.814255831282566,0.8572240185458213,196.631606988376,2499.032575464736,476.0203936956351,0.0,45,54,91,94,100,110,120,130,150,180,200
