Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.275122891757758,4.345565015682951,14.829641993856058,0.0,1.289557561421719,0.0,6,7,8,8,9,11,11,12,15,15,15
GET,get_address,228,0,44,46.1561584775234,43.25219799648039,55.97891699289903,283.0,1.2728100606240345,0.0,44,44,48,48,49,52,52,52,56,56,56
GET,get_basket,228,0,2,2.4470420609934975,1.041630021063611,47.809048992348835,23020.0,1.2728100606240345,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,228,0,45,46.28187418443543,43.21674900711514,53.182395990006626,17.0,1.2728100606240345,0.0,44,45,48,48,49,52,52,53,53,53,53
GET,get_cart,2470,0,47,46.67218736527716,42.46571799740195,60.10838400106877,340.45101214574896,13.788775656760372,0.0,44,47,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1189,0,3,3.4485042002757025,1.8585040234029293,9.716260014101863,1643.0,6.637592816149021,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_catalogue2,231,0,46,46.651077132598495,42.27813199395314,54.33305099722929,22.0,1.289557561421719,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,4,3.669465626428686,2.0452869939617813,10.387216985691339,1927.0,1.289557561421719,0.0,3,4,4,4,5,5,6,6,10,10,10
GET,get_category,231,0,2,2.4094937650942407,1.0315009858459234,44.02425797889009,11518.0,1.289557561421719,0.0,1,2,2,2,3,3,5,43,44,44,44
GET,get_customer,1283,0,44,46.09708642063151,43.100189010147005,56.14067902206443,386.0,7.1623478411431405,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,362,0,2,2.4654606194171067,0.9823959844652563,47.94377900543623,6368.0,2.0208650962539494,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_detail,462,0,2,2.5613356930469826,0.8564589952584356,48.089537012856454,10364.0,2.579115122843438,0.0,1,2,2,2,3,3,8,45,48,48,48
GET,get_index,961,0,2,2.314204318284393,0.8693150011822581,47.94637599843554,8688.0,5.364782755524987,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_item,1280,0,45,45.78245304539905,41.98869000538252,53.1697699916549,286.0,7.145600340345456,0.0,44,45,48,48,48,50,51,52,53,53,53
GET,get_orders,590,0,47,47.223292602476725,42.58204699726775,57.13751001167111,2.0,3.293675156877984,0.0,46,47,48,50,50,52,52,54,57,57,57
GET,get_related,459,0,47,46.26451415293353,43.2741490076296,52.99733200808987,760.0,2.562367622045753,0.0,44,47,48,48,49,52,52,52,53,53,53
GET,get_tags,231,0,44,45.70532513825723,43.19725700770505,55.822925991378725,107.0,1.289557561421719,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,login,365,0,48,49.075856160975306,43.992073013214394,59.96619100915268,13.0,2.037612597051634,0.0,48,48,51,52,52,52,53,56,60,60,60
,Aggregated,11260,0,44,31.481991238515434,0.8564589952584356,60.10838400106877,2478.297513321492,62.85895299397644,0.0,3,44,48,48,48,51,52,52,56,60,60
