Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,11,19.910605018452294,5.116811022162437,72.39109184592962,0.0,2.5662520625049927,0.0,8,11,27,37,53,58,62,66,72,72,72
GET,get_address,460,0,48,54.287831000882484,43.4329689014703,109.0324039105326,283.0,2.5662520625049927,0.0,47,48,53,56,83,93,97,100,110,110,110
GET,get_basket,460,0,3,7.781756087712457,0.8639241568744183,77.22313096746802,23020.0,2.5662520625049927,0.0,2,3,7,8,20,40,49,56,77,77,77
GET,get_card,460,0,49,57.95605291318877,43.19070093333721,108.76592108979821,17.0,2.5662520625049927,0.0,47,49,65,75,88,94,100,100,110,110,110
GET,get_cart,15350,0,49,54.68758798372728,42.25436085835099,163.95242302678525,103.70944625407166,85.6347155640253,0.0,46,49,53,57,81,91,99,110,140,160,160
GET,get_catalogue1,9031,0,5,10.458816142857748,1.651440979912877,94.7487042285502,1643.0,50.38222255757085,0.0,3,5,11,14,32,43,51,54,68,95,95
GET,get_catalogue2,899,0,50,54.288526947244385,41.995152132585645,109.10404101014137,22.0,5.015349139547801,0.0,46,50,57,60,76,83,89,94,110,110,110
GET,get_catalogue3,896,0,6,12.15555604851813,1.8498871941119432,66.24962878413498,1927.0,4.998612713053204,0.0,4,6,12,15,34,52,58,63,66,66,66
GET,get_category,899,0,4,13.952204867735405,0.9537618607282639,92.9889150429517,11518.0,5.015349139547801,0.0,2,4,30,34,41,45,49,54,93,93,93
GET,get_customer,6313,0,49,56.36668421587564,42.99562587402761,120.49304880201817,344.339299857437,35.21902015346526,0.0,47,49,57,64,85,92,99,100,110,120,120
GET,get_customer_orders,3610,0,4,12.964810270085993,0.8504609577357769,94.04000686481595,6368.0,20.13949988183266,0.0,2,4,26,33,41,46,50,54,80,94,94
GET,get_detail,1354,0,3,7.186284157388363,0.911062816157937,68.13059304840863,10364.0,7.553707157895131,0.0,2,3,5,6,16,42,51,55,64,68,68
GET,get_index,8571,0,4,9.275282481241948,0.7770911324769258,86.11618587747216,8688.0,47.815970495065855,0.0,2,4,7,10,35,44,50,54,79,86,86
GET,get_item,5879,0,49,54.07529161580992,42.13657905347645,133.11765505932271,286.0,32.79781712058011,0.0,47,49,54,57,77,91,98,100,120,130,130
GET,get_orders,4069,0,50,55.29164291926747,42.43877809494734,124.27738308906555,2.0,22.70017313550612,0.0,47,50,58,60,77,87,94,98,110,120,120
GET,get_related,1354,0,50,54.91749258994633,42.90166310966015,109.54248998314142,760.0,7.553707157895131,0.0,47,50,56,59,80,92,99,100,110,110,110
GET,get_tags,896,0,48,54.34612910539727,42.68159600906074,103.55700994841754,107.0,4.998612713053204,0.0,45,48,53,56,83,92,97,99,100,100,100
GET,login,3618,0,60,69.67448112127542,44.66380295343697,198.89151793904603,13.0,20.18413035248492,0.0,52,60,90,92,97,100,100,110,180,200,200
,Aggregated,64579,0,46,38.40905022038612,0.7770911324769258,198.89151793904603,2412.2330943495563,360.2738955315433,0.0,6,46,52,53,72,88,96,100,130,160,200
