Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,478,0,10,16.42530214869652,5.477600003359839,69.60646700463258,0.0,2.6664903155291477,0.0,8,11,16,18,47,54,60,65,70,70,70
GET,get_address,478,0,48,52.09965870510368,43.350501990062185,108.66392299067229,283.0,2.6664903155291477,0.0,47,48,52,53,60,88,96,99,110,110,110
GET,get_basket,478,0,3,6.893819684192449,0.9949320083251223,83.87069001037162,23020.0,2.6664903155291477,0.0,2,3,5,6,12,42,48,50,84,84,84
GET,get_card,478,0,48,53.228861215909426,43.06191799696535,101.13917000126094,17.0,2.6664903155291477,0.0,47,48,53,54,80,90,93,97,100,100,100
GET,get_cart,15808,0,48,53.24910495548432,42.25827200571075,140.13457999681123,103.70167004048584,88.18384708762503,0.0,46,48,52,53,81,88,94,98,130,140,140
GET,get_catalogue1,9290,0,5,9.289221800566752,1.73060099768918,92.88796100008767,1643.0,51.82362977252255,0.0,3,5,7,8,36,44,49,52,59,93,93
GET,get_catalogue2,927,0,49,54.29415874245781,42.448685999261215,107.6098070043372,22.0,5.171206114007363,0.0,46,49,52,54,84,89,93,95,110,110,110
GET,get_catalogue3,927,0,6,9.600755054942717,1.8889970087911934,62.181457004044205,1927.0,5.171206114007363,0.0,4,6,9,10,16,44,54,58,62,62,62
GET,get_category,927,0,4,10.424502485232933,0.9414840023964643,54.694026010110974,11518.0,5.171206114007363,0.0,2,4,6,10,42,44,48,50,55,55,55
GET,get_customer,6521,0,49,53.64695269424563,42.74587400141172,112.54437000025064,344.2741910749885,36.37695260996981,0.0,47,49,53,54,81,89,95,99,110,110,110
GET,get_customer_orders,3715,0,4,10.268741941531841,0.9263829997507855,79.59497800038662,6368.0,20.723873477386576,0.0,2,4,6,9,41,45,48,51,60,80,80
GET,get_detail,1405,0,3,6.190169983654485,0.8597349951742217,100.99585299030878,10364.0,7.8376964295365115,0.0,2,3,5,5,9,39,51,54,60,100,100
GET,get_index,8812,0,3,7.2464720459899175,0.7738599961157888,93.39681299752556,8688.0,49.157139456993406,0.0,2,3,6,6,14,41,48,52,70,93,93
GET,get_item,6066,0,48,52.03451217350752,42.150548004428856,118.07359999511391,286.0,33.83876622175692,0.0,47,48,52,53,59,87,94,97,110,120,120
GET,get_orders,4191,0,49,54.52911071145574,42.45703699416481,139.21014301013201,2.0,23.379206929670833,0.0,47,49,53,55,83,87,92,96,120,140,140
GET,get_related,1404,0,48,52.15938314382775,42.79835098714102,103.89678399951663,760.0,7.832117997914065,0.0,47,48,52,54,60,87,92,95,100,100,100
GET,get_tags,927,0,48,52.84195046347843,42.84432699205354,108.11321600340307,107.0,5.171206114007363,0.0,46,48,52,53,83,90,95,96,110,110,110
GET,login,3718,0,56,66.89366150821085,44.511012005386874,184.97679100255482,13.0,20.740608772253914,0.0,51,56,88,91,96,99,100,100,110,180,180
,Aggregated,66550,0,46,36.575197565462005,0.7738599961157888,184.97679100255482,2411.926130728775,371.2446244737757,0.0,5,46,51,52,57,87,93,97,110,140,180
