Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.293053675997041,4.552122001769021,14.178568992065266,0.0,0.859680178407455,0.0,7,7,8,8,9,9,12,13,14,14,14
GET,get_address,153,0,44,45.60419782353991,43.609268992440775,52.80750599922612,283.0,0.8540978395866273,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,154,0,2,3.0996379616946985,0.9746680007083341,47.73756299982779,23020.0,0.859680178407455,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_card,154,0,44,45.38476822142604,43.169700002181344,53.66248599602841,17.0,0.859680178407455,0.0,44,44,48,48,48,48,52,52,54,54,54
GET,get_cart,4274,0,46,46.50317476034722,42.40017999836709,56.096861997502856,401.0832943378568,23.85891612021729,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,2461,0,3,3.1687217314257117,1.688613003352657,12.19949200458359,1643.0,13.738135838056797,0.0,3,3,3,4,4,4,6,7,10,12,12
GET,get_catalogue2,275,0,46,46.5810818876542,42.385352004203014,52.21555299067404,22.0,1.5351431757275982,0.0,46,46,47,49,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.350684113366614,1.9502409995766357,8.628951996797696,1927.0,1.5351431757275982,0.0,3,3,4,4,4,4,4,5,9,9,9
GET,get_category,275,0,2,2.35110594578807,1.011052998364903,47.94750199653208,11518.0,1.5351431757275982,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,1812,0,44,45.55474170805204,42.984870000509545,54.52032799075823,345.5331125827815,10.115197943339664,0.0,44,44,48,48,48,49,52,52,53,55,55
GET,get_customer_orders,955,0,2,2.312709936318695,0.9240979998139665,48.45063999528065,6368.0,5.331133573890386,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,1.8150276365179225,0.9334990027127787,47.936161994584836,10364.0,2.394823354135053,0.0,1,2,2,2,2,2,2,3,48,48,48
GET,get_index,2308,0,2,2.012128718335299,0.8340620115632191,48.11563099792693,8688.0,12.88403799847017,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1690,0,44,45.65904743866285,42.28493598930072,56.3290690042777,286.0,9.434152607198694,0.0,44,44,48,48,48,50,51,52,54,56,56
GET,get_orders,1108,0,46,47.219108307739596,42.701279002358206,65.88097600615583,2.0,6.185231413477013,0.0,46,47,48,50,50,51,52,52,66,66,66
GET,get_related,429,0,44,45.13846145889755,42.94486698927358,52.47899499954656,760.0,2.394823354135053,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,275,0,44,45.04029803284952,43.12635700625833,48.46907999308314,107.0,1.5351431757275982,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,login,956,0,48,49.221830262521124,43.99906600883696,67.41334000253119,13.0,5.336715912711214,0.0,48,48,52,52,52,52,56,56,67,67,67
,Aggregated,18137,0,44,29.495690451110224,0.8340620115632191,67.41334000253119,2487.24320449909,101.24687919335072,0.0,3,44,47,48,48,50,52,52,56,66,67
