Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,11864,0,7,8.297396494269188,1.2164409999968484,131.19341600395273,3070.0,66.209561535983,0.0,7,9,10,11,13,17,50,66,86,99,130
GET,s1,9552,0,8,11.997049948915944,1.8130620010197163,156.68387500045355,10210.800355946398,53.306956489523735,0.0,8,9,10,10,22,51,69,76,94,160,160
GET,s2,9637,0,5,5.753325181708193,1.9425640057306737,67.39762000506744,10132.08176818512,53.78131696917298,0.0,5,5,6,6,7,8,13,30,61,67,67
GET,s3,8311,0,2,1.8385793378969768,0.9802730055525899,12.885912990896031,3070.0,46.381293486644864,0.0,2,2,2,2,2,3,3,4,5,13,13
GET,s4,9093,0,6,9.937196046143388,1.6536580078536645,97.42515100515448,9931.416144286814,50.74540989941785,0.0,6,6,7,7,23,49,65,72,87,97,97
GET,s5,9710,0,2,2.5511659559432056,1.5510660014115274,13.897483004257083,10023.445829042224,54.18870891051879,0.0,2,3,3,3,3,4,4,5,7,14,14
GET,s6,10205,0,2,2.5563206478040406,1.460332001443021,17.665703999227844,9973.40499755022,56.95116111553494,0.0,2,3,3,3,3,4,4,5,9,15,18
GET,s7,8705,0,5,5.065499696952327,1.7247709911316633,19.36355300131254,10139.75336013785,48.580093827607215,0.0,5,6,6,6,6,7,8,8,14,19,19
GET,s8,7577,0,2,1.838574708945264,0.8847749995766208,11.028692009858787,3070.0,42.28505122708557,0.0,2,2,2,2,2,3,3,4,6,11,11
GET,s9,8656,0,2,2.5623481256867198,1.4539310068357736,18.437997001456097,9973.059496303142,48.30663896286824,0.0,2,3,3,3,3,4,4,5,8,18,18
,Aggregated,93310,0,3,5.414051000660824,0.8847749995766208,156.68387500045355,7977.505701425356,520.7361924243572,0.0,3,5,6,6,9,12,36,56,83,96,160
