Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5473,0,91,90.26479944310817,15.018758000223897,188.42395700630732,29561.818563858946,30.486344813174206,0.0,91,98,100,100,110,120,130,140,170,190,190
POST,buy,478,0,71,70.96566013805763,7.454287988366559,143.06004000536632,12132.0,2.6626115148359712,0.0,71,77,82,85,93,99,110,120,140,140,140
GET,category,11162,0,42,43.776916076283364,6.482819007942453,113.25083099654876,117796.37152839993,62.17587809330358,0.0,42,48,52,55,61,67,75,82,100,110,110
GET,home,11433,0,35,36.947847379631106,3.6558049905579537,111.82922299485654,8905.0,63.68543399397418,0.0,35,40,44,46,53,58,66,70,91,100,110
POST,login,2334,0,74,73.39879760752274,6.840235990239307,142.88629000657238,10117.0,13.001119823487777,0.0,74,80,84,86,93,99,110,120,130,140,140
GET,login_page,2336,0,36,36.044068321488126,3.5544800048228353,90.81981099734548,9901.0,13.012260457441064,0.0,36,39,41,43,47,52,59,69,87,91,91
POST,logout,2319,0,77,75.34653865947111,7.582340011140332,162.3036420060089,9113.0,12.917565068838112,0.0,77,82,85,88,95,100,110,120,150,160,160
GET,profile,2332,0,72,71.00652777797528,6.186986007378437,153.8034789991798,8905.0,12.989979189534488,0.0,72,78,81,84,91,98,110,120,140,150,150
GET,view_product,11230,0,56,55.665366265836276,11.263497013715096,166.8612670036964,122442.52003561887,62.55465964771539,0.0,56,61,64,66,72,77,86,94,120,150,170
,Aggregated,49097,0,50,54.17750892198703,3.5544800048228353,188.42395700630732,62079.46949915474,273.48585260230476,0.0,50,61,68,73,87,98,110,120,140,170,190
