Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5475,0,91,90.33941122710696,14.853870001388714,223.4809929941548,29556.710684931506,30.523583808841728,0.0,91,98,100,110,110,120,130,140,170,220,220
POST,buy,479,0,73,72.20891172857785,6.975490992772393,141.8706059921533,12132.0,2.6704651405361073,0.0,73,79,83,85,90,96,100,120,140,140,140
GET,category,11176,0,41,43.35760019927661,6.738641008269042,104.98690699751023,117817.37822118826,62.307136556642035,0.0,41,47,51,54,61,66,73,78,92,100,100
GET,home,11443,0,35,36.600075895806036,3.549017012119293,103.51227699720766,8905.0,63.79568393142939,0.0,35,40,43,46,52,57,63,67,87,96,100
POST,login,2335,0,75,73.84540265761575,7.368414997472428,152.53120599663816,10117.0,13.017820674638436,0.0,75,81,84,86,92,96,100,110,130,150,150
GET,login_page,2335,0,36,35.94700902843388,3.6496419925242662,103.36720501072705,9901.0,13.017820674638436,0.0,36,39,41,42,46,50,58,68,94,100,100
POST,logout,2322,0,76,75.03170636181721,7.132692000595853,161.85364600096364,9113.0,12.945344585229314,0.0,76,81,85,87,92,98,110,120,150,160,160
GET,profile,2335,0,73,71.37888865818981,5.206929999985732,142.05865599797107,8905.0,13.017820674638436,0.0,73,78,81,83,89,94,110,110,130,140,140
GET,view_product,11231,0,56,55.56531643139363,10.750920991995372,163.06410399556626,122418.40886831093,62.61376616568063,0.0,56,60,63,65,71,76,85,94,130,160,160
,Aggregated,49131,0,50,54.0165726487585,3.549017012119293,223.4809929941548,62075.632370601044,273.9094422122745,0.0,50,61,68,73,86,97,110,120,140,180,220
