Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,162,0,14,13.959532789966842,12.64149000053294,24.23696399637265,26760.90740740741,0.9056146920203981,0.0,14,14,14,14,15,15,16,20,24,24,24
POST,buy,162,0,5,5.133448352061362,4.594641999574378,6.262611001147889,12132.0,0.9056146920203981,0.0,5,5,5,5,6,6,6,6,6,6,6
GET,category,648,0,7,7.068821124965235,6.248803001653869,18.32452199596446,119883.81018518518,3.6224587680815925,0.0,7,7,7,7,7,8,8,8,18,18,18
GET,home,648,0,4,3.878060709897078,3.2788440003059804,9.883048995106947,8905.0,3.6224587680815925,0.0,4,4,4,4,4,5,5,6,10,10,10
POST,login,162,0,7,7.129406247079231,6.598473999474663,11.703702999511734,10117.0,0.9056146920203981,0.0,7,7,7,7,7,8,8,11,12,12,12
GET,login_page,162,0,4,3.8916631294094617,3.3119919971795753,15.630264002538752,9901.0,0.9056146920203981,0.0,4,4,4,4,4,4,5,6,16,16,16
POST,logout,162,0,6,6.569918950755195,5.941655996139161,22.126422998553608,9113.0,0.9056146920203981,0.0,6,7,7,7,7,7,7,8,22,22,22
GET,product,162,0,11,11.037032395158606,9.725486001116224,24.849941000866238,114029.8024691358,0.9056146920203981,0.0,11,11,11,11,11,12,12,16,25,25,25
GET,profile,162,0,6,5.570866821034104,5.028433006373234,9.887815002002753,8905.0,0.9056146920203981,0.0,6,6,6,6,6,6,6,8,10,10,10
GET,view_product,162,0,11,11.314110876462367,9.870335001323838,24.016290000872687,114614.93827160494,0.9056146920203981,0.0,11,11,12,12,12,12,13,13,24,24,24
,Aggregated,2592,0,7,6.774594181336027,3.2788440003059804,24.849941000866238,51295.555555555555,14.48983507232637,0.0,7,7,7,8,11,13,14,15,24,25,25
