Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.77745460272561,3.900904965121299,13.066390005405992,0.0,2.1488101408939846,0.0,6,7,7,8,8,9,11,12,13,13,13
GET,get_address,385,0,44,45.80240233441476,42.85345796961337,64.09162498312071,283.0,2.1488101408939846,0.0,44,44,48,48,48,51,52,52,64,64,64
GET,get_basket,385,0,2,2.15547684468208,0.9059500298462808,48.363127978518605,23020.0,2.1488101408939846,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_card,385,0,44,45.920015846125104,42.81585500575602,64.07116400077939,17.0,2.1488101408939846,0.0,44,44,48,48,48,51,52,53,64,64,64
GET,get_cart,4749,0,46,46.2849455548698,42.20281704328954,79.21861700015143,204.63381764582016,26.50571262105333,0.0,44,46,48,48,50,51,52,52,61,79,79
GET,get_catalogue1,2316,0,3,3.120914807029242,1.652154023759067,52.81733098672703,1643.0,12.926348795611604,0.0,3,3,3,3,4,4,5,6,19,53,53
GET,get_catalogue2,506,0,46,46.577293487457126,42.10440901806578,60.640515002887696,22.0,2.8241504708892364,0.0,46,46,47,49,50,51,51,51,61,61,61
GET,get_catalogue3,506,0,3,3.3852372743215104,1.760390994604677,9.39665298210457,1927.0,2.8241504708892364,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,506,0,2,2.121482652877991,0.8769190171733499,44.07986800651997,11518.0,2.8241504708892364,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_customer,2433,0,44,45.68039363451004,42.78076899936423,68.30619199899957,355.86189889025894,13.579363825441725,0.0,44,44,48,48,48,50,52,52,56,68,68
GET,get_customer_orders,652,0,2,2.283720131674239,0.8532200008630753,48.65942400647327,6368.0,3.6390239269165656,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_detail,891,0,2,2.036729995678696,0.9196370374411345,48.30950597533956,10364.0,4.972960611783221,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_index,1931,0,2,2.1619242090892947,0.7246750174090266,47.9637659736909,8688.0,10.77753865471762,0.0,1,2,2,2,2,3,4,20,47,48,48
GET,get_item,2312,0,45,45.8447846017454,41.6669650003314,81.5224590478465,286.0,12.904023495446472,0.0,44,45,48,48,49,50,51,52,69,82,82
GET,get_orders,1037,0,47,47.25983244886266,42.51130798365921,58.716742030810565,2.0,5.78783406781055,0.0,46,47,49,50,51,51,52,53,56,59,59
GET,get_related,891,0,44,45.660311894232095,43.21157600497827,56.2713110120967,760.0,4.972960611783221,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,506,0,44,45.18995805205906,43.154139013495296,52.09382902830839,107.0,2.8241504708892364,0.0,44,44,48,48,48,48,50,52,52,52,52
GET,login,652,0,48,49.40390904754346,46.79275199305266,76.0194729664363,13.0,3.6390239269165656,0.0,48,48,52,52,52,52,56,56,76,76,76
,Aggregated,21428,0,44,30.871907992349037,0.7246750174090266,81.5224590478465,2473.4543587829007,119.59663298461376,0.0,3,44,47,48,48,50,52,52,58,78,82
