Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,456,0,8,7.8551531036633575,4.559568013064563,31.028631958179176,0.0,2.544903438278251,0.0,7,8,9,9,10,11,13,15,31,31,31
GET,get_address,456,0,45,46.29771477234419,42.99266904126853,53.294143988750875,283.0,2.544903438278251,0.0,44,45,48,48,49,52,52,53,53,53,53
GET,get_basket,456,0,2,3.0171795211540404,0.8962660795077682,48.97241503931582,23020.0,2.544903438278251,0.0,2,2,2,3,3,5,9,44,49,49,49
GET,get_card,456,0,47,46.48408768754739,42.612936929799616,77.20841106493026,17.0,2.544903438278251,0.0,44,47,48,48,49,52,53,56,77,77,77
GET,get_cart,5413,0,47,46.89443729162862,42.13144304230809,84.80233803857118,208.28357657491225,30.209566472368802,0.0,44,47,48,49,51,52,52,53,72,85,85
GET,get_catalogue1,2621,0,3,3.409730066722618,1.761035993695259,41.1097570322454,1643.0,14.627613841507229,0.0,3,3,4,4,4,5,7,10,30,41,41
GET,get_catalogue2,578,0,46,46.63663943238544,42.10559802595526,78.4189720870927,22.0,3.2257767265895376,0.0,45,46,47,49,50,51,51,54,78,78,78
GET,get_catalogue3,578,0,3,3.6653700122725748,1.8666129326447845,24.929009028710425,1927.0,3.2257767265895376,0.0,3,3,4,4,5,6,7,10,25,25,25
GET,get_category,583,0,2,2.445587784325062,0.9051159722730517,47.97136702109128,11518.0,3.253681369553115,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,2792,0,44,46.177744673824215,42.763897916302085,72.07014004234225,359.737106017192,15.581952630861574,0.0,44,44,48,48,49,52,52,53,72,72,72
GET,get_customer_orders,724,0,2,2.692874198784609,0.9330910397693515,48.43242501374334,6368.0,4.040592301125995,0.0,1,2,2,2,3,3,20,44,48,48,48
GET,get_detail,1034,0,2,2.148245497988591,0.8195620030164719,47.77162102982402,10364.0,5.770680164867789,0.0,1,2,2,2,3,3,4,9,47,48,48
GET,get_index,2166,0,2,2.2837840456972183,0.8329199627041817,48.165985965169966,8688.0,12.088291331821694,0.0,1,2,2,2,3,3,7,17,48,48,48
GET,get_item,2670,0,46,46.12176179448108,42.009202064946294,70.48637501429766,286.0,14.901079342550286,0.0,44,46,48,48,50,51,52,52,69,70,70
GET,get_orders,1180,0,47,47.201593170017475,42.58109291549772,71.32029300555587,2.0,6.585495739404247,0.0,46,47,48,49,51,52,53,53,71,71,71
GET,get_related,1034,0,46,46.44182646544416,42.91877499781549,85.45689703896642,760.0,5.770680164867789,0.0,44,46,48,48,51,52,52,53,77,85,85
GET,get_tags,578,0,44,45.49171457169449,42.9021849995479,53.68299502879381,107.0,3.2257767265895376,0.0,44,44,48,48,48,49,52,52,54,54,54
GET,login,730,0,48,49.69186378827905,46.82774096727371,73.13267001882195,13.0,4.074077872682288,0.0,48,48,52,52,52,53,56,60,73,73,73
,Aggregated,24505,0,44,31.34144405315413,0.8195620030164719,85.45689703896642,2476.3001836359927,136.76065516449242,0.0,3,44,48,48,49,51,52,53,69,85,85
