Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.296182160785833,4.994500195607543,11.863404884934425,0.0,0.4298553999810817,0.0,6,7,8,8,9,10,11,12,12,12,12
GET,get_address,77,0,44,45.526342880730695,43.49782480858266,52.04018601216376,283.0,0.4298553999810817,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.329154847213974,0.9989719837903976,43.784599052742124,23020.0,0.4298553999810817,0.0,2,2,2,2,2,3,8,44,44,44,44
GET,get_card,77,0,44,46.03228060976154,43.5411820653826,52.58646979928017,17.0,0.4298553999810817,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_cart,2785,0,46,46.348114300994084,42.538241017609835,54.7382899094373,281.4771992818672,15.547367388926137,0.0,44,46,48,48,50,51,52,52,54,55,55
GET,get_catalogue1,1622,0,3,3.315081792905394,1.812255010008812,11.711759958416224,1643.0,9.054876087913176,0.0,3,3,4,4,4,5,6,7,10,12,12
GET,get_catalogue2,198,0,46,46.65248179831777,42.18694381415844,50.833866000175476,22.0,1.10534245709421,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,198,0,4,3.5581861227525002,2.2242930717766285,7.323850179091096,1927.0,1.10534245709421,0.0,3,4,4,4,4,4,5,7,7,7,7
GET,get_category,198,0,2,1.9215489796485112,0.973396934568882,43.98293397389352,11518.0,1.10534245709421,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_customer,1163,0,44,45.68705360524465,43.02839399315417,54.95057604275644,322.95098882201205,6.4924913010129615,0.0,44,44,48,48,48,49,52,52,53,55,55
GET,get_customer_orders,613,0,2,2.559292739785928,0.8618189021945,48.7733029294759,6368.0,3.422095586862378,0.0,2,2,2,2,3,3,4,44,49,49,49
GET,get_detail,275,0,2,2.6386789960617367,1.0504531674087048,48.049932112917304,10364.0,1.5351978570752918,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_index,1545,0,2,2.0004803373577813,0.7493849843740463,47.821816988289356,8688.0,8.625020687932095,0.0,1,2,2,2,2,3,4,4,44,48,48
GET,get_item,1041,0,45,45.703946537178055,42.205482022836804,52.729781018570065,286.0,5.811421706237741,0.0,44,45,48,48,48,50,51,52,52,53,53
GET,get_orders,690,0,46,47.14535482403269,42.445390950888395,58.53676795959473,2.0,3.8519509868434594,0.0,46,46,48,50,50,51,51,52,59,59,59
GET,get_related,275,0,44,45.41100353764539,43.43652888201177,52.38903779536486,760.0,1.5351978570752918,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,198,0,44,44.98989109627225,43.408317025750875,52.1811458747834,107.0,1.10534245709421,0.0,44,44,47,48,48,48,48,52,52,52,52
GET,login,613,0,48,49.56263988840942,43.87266398407519,71.76017900928855,13.0,3.422095586862378,0.0,48,48,52,52,52,53,56,60,72,72,72
,Aggregated,11722,0,44,29.259102488816296,0.7493849843740463,71.76017900928855,2474.0200477734174,65.43850647504208,0.0,3,44,47,48,48,50,52,52,59,72,72
