Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5086,0,43,43.13041007848594,13.13884500268614,101.01937499712221,29559.99508454581,28.413591863452698,0.0,43,47,50,51,56,60,66,70,88,100,100
POST,buy,509,0,28,29.01261672479078,5.062651995103806,70.30166999902576,12132.0,2.8435938376911962,0.0,28,32,35,37,41,45,49,52,70,70,70
GET,category,10492,0,21,21.932342654666595,5.9852329941350035,63.05828900076449,117984.58358749523,58.614904803646425,0.0,21,24,26,27,30,32,36,39,50,58,63
GET,home,10739,0,15,15.666778670687211,3.369464000570588,54.90295799972955,8905.0,59.9948020097559,0.0,15,17,19,20,23,25,29,31,46,54,55
POST,login,2202,0,31,31.227469084035697,6.6463949988246895,69.39876399701461,10117.0,12.301755659324192,0.0,31,34,36,38,42,46,51,54,69,69,69
GET,login_page,2204,0,15,15.576592823506083,3.4013979966402985,43.53106800408568,9901.0,12.312928916053824,0.0,15,17,19,20,22,24,27,29,36,44,44
POST,logout,2197,0,31,31.221385625851454,6.239982001716271,74.07118099945365,9113.0,12.273822517500113,0.0,31,34,36,38,42,46,51,54,66,74,74
GET,profile,2202,0,28,28.108981948312568,5.2932449980289675,63.73297900427133,8905.0,12.301755659324192,0.0,28,31,34,35,39,42,47,50,58,64,64
GET,view_product,10422,0,29,29.337944646575274,9.791477001272142,94.24914400005946,122398.99875263865,58.22384081810932,0.0,29,31,33,34,38,41,45,50,72,84,94
,Aggregated,46053,0,24,25.445280045430383,3.369464000570588,101.01937499712221,61872.50001085705,257.28099608485786,0.0,24,29,32,34,40,46,53,58,72,90,100
