Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2564,0,23,24.57302369492966,12.77538199792616,68.91531999281142,24096.03705148206,14.289131708298214,0.0,23,25,27,28,31,34,39,43,65,69,69
POST,buy,298,0,12,12.62884584563939,4.786641991813667,33.58213999308646,12132.0,1.6607493171111027,0.0,12,14,15,16,19,22,26,28,34,34,34
GET,category,9803,0,12,12.494760019726538,6.140996003523469,55.66996498964727,118178.07161073141,54.631964951812556,0.0,12,13,14,14,16,18,21,23,32,56,56
GET,home,11256,0,7,7.333509613069743,3.2956749928416684,33.09209800499957,8905.0,62.72951111880058,0.0,7,8,8,9,11,12,14,16,23,29,33
POST,login,2022,0,13,14.407111161573155,6.613348989048973,40.31392499746289,10117.0,11.268574225498826,0.0,13,15,17,17,20,23,27,29,34,40,40
GET,login_page,2022,0,7,7.277185357198567,3.4182700037490577,27.531096013262868,9901.0,11.268574225498826,0.0,7,7,8,9,11,12,15,16,24,28,28
POST,logout,2020,0,13,14.295286121291205,6.001513000228442,40.009705000557005,9113.0,11.257428256927609,0.0,13,15,17,18,21,23,27,30,38,40,40
GET,profile,2022,0,11,12.100811514768655,5.186807000427507,36.550643999362364,8905.0,11.268574225498826,0.0,11,13,14,15,18,20,24,27,33,37,37
GET,view_product,6578,0,18,18.38696998130469,9.455059000174515,67.98196899762843,102648.25311644877,36.65909063072763,0.0,18,19,20,20,22,25,28,32,51,68,68
,Aggregated,38585,0,12,12.697685640527189,3.2956749928416684,68.91531999281142,53809.580562394716,215.03359866017416,0.0,12,14,16,17,21,24,28,31,43,65,69
