Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.040133777554411,4.334858036600053,13.991421030368656,0.0,1.2781259176092747,0.0,6,7,7,8,8,9,12,13,14,14,14
GET,get_address,229,0,44,45.534703634500374,43.33369497908279,60.10335998144001,283.0,1.2781259176092747,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_basket,229,0,2,2.6864823890345653,1.160202024038881,48.01460396265611,23020.0,1.2781259176092747,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_card,229,0,44,45.946130150569175,43.361688032746315,52.36453999532387,17.0,1.2781259176092747,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,2459,0,46,46.31147695550106,42.43941296590492,63.96204000338912,339.45018300122,13.724504940616622,0.0,44,46,48,48,50,51,52,52,60,64,64
GET,get_catalogue1,1183,0,3,3.1853082683980496,1.8457250553183258,15.56192000862211,1643.0,6.602720351667126,0.0,3,3,3,4,4,4,5,5,10,16,16
GET,get_catalogue2,229,0,46,46.5143992594549,42.19605098478496,50.721684005111456,22.0,1.2781259176092747,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,229,0,3,3.422433765367178,2.233140985481441,10.21764101460576,1927.0,1.2781259176092747,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_category,229,0,2,2.2588419607498857,0.9851910290308297,44.22630398767069,11518.0,1.2781259176092747,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_customer,1277,0,44,45.677294818551,43.24986197752878,52.50069702742621,386.0,7.127365924834252,0.0,44,44,48,48,48,51,52,52,52,53,53
GET,get_customer_orders,362,0,2,2.5307876966412577,0.994105008430779,43.953092012088746,6368.0,2.0204435902819102,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_detail,458,0,2,2.103746540521121,0.9518450242467225,44.11489999620244,10364.0,2.5562518352185495,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,954,0,2,2.010080347128556,0.9780609980225563,47.94764902908355,8688.0,5.324594434057851,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1277,0,45,45.558069467469075,42.379949998576194,52.609796985052526,286.0,7.127365924834252,0.0,44,45,47,48,48,50,50,51,53,53,53
GET,get_orders,591,0,46,47.07654474469378,42.52736200578511,145.08773997658864,2.0,3.2985695078911847,0.0,46,46,48,48,50,51,52,54,150,150,150
GET,get_related,458,0,44,45.375929245324684,43.23890001978725,71.74019800731912,760.0,2.5562518352185495,0.0,44,44,48,48,48,48,52,52,72,72,72
GET,get_tags,229,0,44,44.98005511750585,43.37920795660466,51.85128498123959,107.0,1.2781259176092747,0.0,44,44,47,48,48,48,48,48,52,52,52
GET,login,362,0,48,49.16264668370093,44.43528800038621,75.35667897900566,13.0,2.0204435902819102,0.0,48,48,52,52,52,52,53,56,75,75,75
,Aggregated,11213,0,44,31.19450809700795,0.9518450242467225,145.08773997658864,2477.4364576830467,62.5835192757764,0.0,3,44,47,48,48,50,52,52,56,88,150
