Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5127,0,58,57.41794036864721,12.69365899861441,136.79179300015676,29555.49307587283,28.57446656556938,0.0,58,63,67,70,76,83,91,99,130,140,140
POST,buy,439,0,43,42.31024661037525,5.021018001571065,93.81607599789277,12132.0,2.4466921830085737,0.0,43,47,51,54,59,64,73,79,94,94,94
GET,category,10285,0,30,30.225966527844587,6.065359000785975,76.95871100077056,117893.3045211473,57.321706383241875,0.0,30,34,36,38,43,47,52,56,69,76,77
GET,home,10503,0,22,22.12991371397094,3.066318000492174,75.12829600091209,8905.0,58.536692478676656,0.0,22,25,27,28,33,37,42,46,59,66,75
POST,login,2149,0,45,44.426116999066736,6.202093998581404,105.10485999839148,10117.0,11.977087702244704,0.0,45,50,53,55,61,67,73,78,94,110,110
GET,login_page,2151,0,22,21.91930900097933,3.3893010004248936,68.45312199948239,9901.0,11.988234363670712,0.0,22,25,26,27,31,34,39,42,58,68,68
POST,logout,2141,0,45,44.754913305893275,5.98333800007822,110.77413900056854,9113.0,11.932501056540676,0.0,45,50,53,55,62,67,76,79,96,110,110
GET,profile,2148,0,41,41.331435431569325,4.740124000818469,99.92064499965636,8905.0,11.9715143715317,0.0,41,47,50,52,58,63,70,76,91,100,100
GET,view_product,10470,0,36,36.63742348599304,9.196014998451574,109.78289400009089,122334.31461318051,58.35277256514754,0.0,36,40,42,44,48,53,59,64,91,100,110
,Aggregated,45413,0,33,34.50718304657481,3.066318000492174,136.79179300015676,62216.46761940414,253.1016676696318,0.0,33,39,43,46,56,64,73,80,100,130,140
