Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,532,0,7,7.882001809939949,4.213838983559981,45.193355006631464,0.0,2.969081950333656,0.0,7,7,9,9,10,11,14,15,45,45,45
GET,get_address,532,0,48,47.04529248539943,43.081153999082744,55.903669010149315,283.0,2.969081950333656,0.0,44,48,48,49,52,52,53,53,56,56,56
GET,get_basket,532,0,2,3.0013894231393023,0.8202180033549666,51.74300400540233,23020.0,2.969081950333656,0.0,2,2,3,3,4,5,9,44,52,52,52
GET,get_card,532,0,47,46.70101318224351,43.05831200326793,56.556067982455716,17.0,2.969081950333656,0.0,44,47,48,48,51,52,53,53,57,57,57
GET,get_cart,6077,0,47,46.978797330998816,42.2175059793517,86.82136598508805,313.498436728649,33.91562220334141,0.0,44,47,48,49,51,52,53,55,77,87,87
GET,get_catalogue1,2909,0,3,3.477675918695873,1.8092910177074373,44.300166016910225,1643.0,16.23507404797106,0.0,3,3,4,4,5,5,7,11,42,44,44
GET,get_catalogue2,653,0,46,46.6693311974807,42.055672995047644,89.40256998175755,22.0,3.644380664601273,0.0,45,46,47,49,50,51,51,54,89,89,89
GET,get_catalogue3,653,0,3,3.992256690570828,1.859111012890935,37.486264016479254,1927.0,3.644380664601273,0.0,3,3,4,4,5,6,10,14,37,37,37
GET,get_category,653,0,2,2.516220391353244,0.8677370205987245,48.281958006555215,11518.0,3.644380664601273,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,3168,0,47,46.48869695531653,42.648568021832034,88.25271399109624,362.8541666666667,17.680548155370342,0.0,44,47,48,48,49,52,53,55,80,88,88
GET,get_customer_orders,800,0,2,2.7026025924715213,0.8430620073340833,47.47115500504151,6368.0,4.464784887719784,0.0,2,2,2,2,3,4,9,44,47,47,47
GET,get_detail,1185,0,2,2.40168028566613,0.8812249870970845,47.857739991741255,10364.0,6.613462614934929,0.0,1,2,2,3,3,4,7,19,48,48,48
GET,get_index,2377,0,2,2.1736617217095646,0.7865350053180009,48.045867995824665,8688.0,13.265992097637406,0.0,1,2,2,2,3,3,6,11,45,48,48
GET,get_item,3047,0,46,46.24545796154847,41.91006501787342,87.37657498568296,286.0,17.005249441102723,0.0,44,46,48,48,49,51,52,53,81,87,87
GET,get_orders,1331,0,47,47.28186546045913,42.5796470080968,86.32515199133195,2.0,7.4282858569437895,0.0,46,47,49,49,51,52,53,54,66,86,86
GET,get_related,1185,0,47,46.826416584034355,42.745287995785475,76.54737099073827,760.0,6.613462614934929,0.0,44,47,48,48,52,52,53,54,73,77,77
GET,get_tags,653,0,44,45.86041363226792,42.96461399644613,56.09647600795142,107.0,3.644380664601273,0.0,44,44,48,48,49,51,52,52,56,56,56
GET,login,800,0,48,50.125551075652766,43.938234011875466,76.68241500505246,13.0,4.464784887719784,0.0,48,48,52,52,53,56,60,72,77,77,77
,Aggregated,27619,0,44,31.60232250321238,0.7865350053180009,89.40256998175755,2495.254028024186,154.14111726741586,0.0,3,44,48,48,49,52,52,53,76,88,89
