Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706885311,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706885312,1,,Aggregated,0.000000,0.000000,4,44,46,46,48,50,50,50,50,50,50,12,0,44,28.01817349488071,2.063004008959979,49.923738988582045,2329.25
1706885313,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,50,52,52,52,52,52,36,0,44,28.079898770859774,1.748962968122214,51.958277996163815,2332.4166666666665
1706885314,3,,Aggregated,3.000000,0.000000,3,44,46,47,50,51,52,52,52,52,52,92,0,44,28.198251715208322,1.2416220270097256,51.96666298434138,2546.913043478261
1706885315,4,,Aggregated,7.500000,0.000000,3,44,46,48,48,51,52,52,52,52,52,125,0,44,29.140239503700286,1.052170991897583,51.96940898895264,2386.24
1706885316,5,,Aggregated,13.000000,0.000000,3,44,47,48,48,51,52,52,52,52,52,186,0,44,28.687971586521755,1.052170991897583,51.97587498696521,2422.7903225806454
1706885317,6,,Aggregated,24.500000,0.000000,3,44,46,47,48,50,52,52,52,52,52,268,0,44,28.984379508304965,0.9767229785211384,51.97587498696521,2399.283582089552
1706885318,7,,Aggregated,26.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,347,0,44,28.53800811112378,0.9767229785211384,55.87249499512836,2437.2680115273774
1706885319,8,,Aggregated,32.666667,0.000000,3,44,47,48,48,50,52,52,56,56,56,424,0,44,28.9803720699878,0.9767229785211384,55.87249499512836,2419.1792452830186
1706885320,9,,Aggregated,38.857143,0.000000,3,44,47,48,48,50,52,52,56,56,56,533,0,44,29.0276353518517,0.9767229785211384,55.87249499512836,2432.1519699812384
1706885321,10,,Aggregated,44.625000,0.000000,3,44,47,48,48,50,52,52,56,56,56,662,0,44,29.04205301968561,0.9767229785211384,55.87249499512836,2435.691842900302
1706885322,10,,Aggregated,48.888889,0.000000,3,44,47,48,48,50,52,52,56,56,56,761,0,44,28.924885196286976,0.9767229785211384,55.87249499512836,2430.54270696452
1706885323,10,,Aggregated,54.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,872,0,44,29.120880358069044,0.9767229785211384,55.87249499512836,2416.331422018349
1706885324,10,,Aggregated,66.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,986,0,44,29.131570686543697,0.9767229785211384,55.87249499512836,2417.587221095335
1706885325,10,,Aggregated,75.900000,0.000000,3,44,47,48,48,50,52,52,55,56,56,1103,0,44,29.09614292583669,0.9767229785211384,55.87249499512836,2433.767905711695
1706885326,10,,Aggregated,84.400000,0.000000,3,44,47,48,48,50,52,52,55,56,56,1201,0,44,29.162500879553214,0.9767229785211384,55.87249499512836,2420.4554537885097
1706885327,10,,Aggregated,89.700000,0.000000,3,44,47,48,48,50,52,52,55,56,56,1314,0,44,29.177151594074978,0.9767229785211384,55.87249499512836,2419.2998477929987
1706885328,10,,Aggregated,98.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1423,0,44,29.142135308977892,0.9767229785211384,56.341007992159575,2427.2255797610683
1706885329,10,,Aggregated,102.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1539,0,44,29.197345499006477,0.9767229785211384,56.341007992159575,2412.207927225471
1706885330,10,,Aggregated,105.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1651,0,44,29.153819621853962,0.9767229785211384,56.341007992159575,2422.3549364021806
1706885331,10,,Aggregated,107.800000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1762,0,44,29.177265301072985,0.9061259916052222,56.341007992159575,2420.8479001135074
1706885332,10,,Aggregated,110.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1866,0,44,29.235532804421474,0.9061259916052222,56.341007992159575,2415.5359056806
1706885333,10,,Aggregated,111.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1984,0,44,29.198376260366434,0.8810180006548762,56.341007992159575,2414.5040322580644
1706885334,10,,Aggregated,109.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2088,0,44,29.14146298880045,0.8810180006548762,56.341007992159575,2423.42816091954
1706885335,10,,Aggregated,109.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2194,0,44,29.181262235134483,0.8810180006548762,56.341007992159575,2417.443482224248
1706885336,10,,Aggregated,111.100000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2309,0,44,29.18141376090104,0.8810180006548762,56.341007992159575,2411.22390645301
1706885337,10,,Aggregated,110.800000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2433,0,44,29.12424068106166,0.8810180006548762,56.341007992159575,2417.579531442663
1706885338,10,,Aggregated,108.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2531,0,44,29.13468743294348,0.8810180006548762,56.341007992159575,2415.532595811932
1706885339,10,,Aggregated,109.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2646,0,44,29.13178752950542,0.8810180006548762,56.341007992159575,2415.44708994709
1706885340,10,,Aggregated,111.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2757,0,44,29.175881177067385,0.8810180006548762,56.341007992159575,2410.5241204207473
