Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,13247,1,9,45.53969829878047,1.2944969930686057,584.4855259929318,3069.771948365668,73.88857643259755,0.005577759223416437,9,14,73,90,170,190,270,290,390,480,580
GET,s1,10817,5,96,108.1260359493258,1.8893109809141606,557.1471579896752,10100.972173430711,60.3346215196956,0.027888796117082185,96,160,180,180,200,270,290,300,390,550,560
GET,s2,10915,0,7,13.07623485690179,1.918564987136051,287.24833100568503,10061.738250114522,60.881241923590416,0.0,7,9,10,11,18,63,77,84,180,260,290
GET,s3,9075,0,3,3.7180253380868513,0.9474680118728429,21.175692992983386,3070.0,50.618164952504166,0.0,3,4,5,5,7,8,10,11,16,21,21
GET,s4,10282,0,97,120.49702593478419,2.1516109991353005,572.6071129902266,10006.499513713285,57.35052033516781,0.0,97,160,180,180,200,270,290,350,470,510,570
GET,s5,11106,0,4,4.471617147373681,1.651629019761458,67.85901301191188,10004.211417251936,61.94659393526295,0.0,4,5,6,6,8,9,11,12,21,65,68
GET,s6,11654,0,4,4.40329298079226,1.4724709908477962,30.77481299987994,10023.277501287112,65.00320598969516,0.0,4,5,5,6,8,9,10,12,18,23,31
GET,s7,9452,0,7,7.381773774543002,1.9380439771339297,63.99520000559278,10084.52994075328,52.720980179732166,0.0,7,8,9,9,11,12,14,16,52,64,64
GET,s8,8271,0,3,3.7110456880247056,1.0404809727333486,20.850567001616582,3070.0,46.13364653687735,0.0,3,4,5,5,7,8,9,10,16,21,21
GET,s9,9830,0,4,4.266510216913841,1.545096980407834,46.94683101843111,10015.852594099695,54.82937316618358,0.0,4,5,5,6,7,9,10,12,19,47,47
,Aggregated,104649,6,6,32.79215716124639,0.9474680118728429,584.4855259929318,8003.738803046374,583.7069249713068,0.033466555340498624,6,8,11,59,110,180,200,280,370,480,580
