Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.644535104332903,5.9786050114780664,23.927302012452856,0.0,0.43038103403379374,0.0,7,7,8,8,9,9,9,24,24,24,24
GET,get_address,77,0,44,45.38677766232739,43.42178098158911,51.98673999984749,283.0,0.43038103403379374,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.310814051329485,1.293252978939563,44.07372299465351,23020.0,0.43038103403379374,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_card,77,0,44,46.191089531836134,43.57584999524988,52.10047200671397,17.0,0.43038103403379374,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.55614179763683,42.219402006594464,57.10701100178994,340.2859399684044,10.614202384807458,0.0,44,46,48,48,50,51,52,52,57,57,57
GET,get_catalogue1,1112,0,3,3.453100840579936,1.8787829903885722,10.051866993308067,1643.0,6.215372855137384,0.0,3,3,4,4,4,5,8,9,10,10,10
GET,get_catalogue2,77,0,46,46.572933026420124,42.7520000084769,50.46702700201422,22.0,0.43038103403379374,0.0,46,46,46,47,50,50,50,50,50,50,50
GET,get_catalogue3,77,0,4,3.5239771555038772,2.4818840029183775,5.316997994668782,1927.0,0.43038103403379374,0.0,3,4,4,4,4,5,5,5,5,5,5
GET,get_category,77,0,2,4.004368168837089,1.2188109976705164,43.980390997603536,11518.0,0.43038103403379374,0.0,2,2,2,2,2,44,44,44,44,44,44
GET,get_customer,787,0,44,45.71459234893035,43.24624000582844,54.95144199812785,386.0,4.398829529670073,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_customer_orders,479,0,2,2.3254417164308565,0.8746919920668006,48.01743500865996,6368.0,2.6773053935348985,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_detail,154,0,2,1.6092809482988624,1.0700520069804043,3.4562560031190515,10364.0,0.8607620680675875,0.0,1,2,2,2,2,2,2,3,3,3,3
GET,get_index,1035,0,2,1.8866923895826482,0.8979949925560504,9.978121990570799,8688.0,5.784991821103591,0.0,2,2,2,2,2,3,3,4,10,10,10
GET,get_item,787,0,44,45.67434343506714,42.441241996129975,52.15275700902566,286.0,4.398829529670073,0.0,44,44,48,48,48,50,52,52,52,52,52
GET,get_orders,556,0,46,47.25184731885603,42.73753098095767,57.0194729953073,2.0,3.107686427568692,0.0,46,46,49,50,51,51,53,54,57,57,57
GET,get_related,154,0,44,45.23210284374231,43.15194798982702,52.033179003046826,760.0,0.8607620680675875,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.995156299721984,43.61475698533468,51.792048005154356,107.0,0.43038103403379374,0.0,44,44,47,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.09822413657008,44.06454900163226,60.260223981458694,13.0,2.6773053935348985,0.0,48,48,51,52,52,53,56,56,60,60,60
,Aggregated,8058,0,44,29.74581779319072,0.8746919920668006,60.260223981458694,2433.073715562174,45.0390957434326,0.0,3,44,47,48,48,51,52,52,56,60,60
