Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.502291055604839,5.065639998065308,14.432333002332598,0.0,0.4304531014547214,0.0,7,7,8,8,9,9,12,14,14,14,14
GET,get_address,77,0,44,45.62609727107375,43.7165760085918,52.195159980328754,283.0,0.4304531014547214,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,77,0,2,2.9363565716904576,1.3612369948532432,44.07745599746704,23020.0,0.4304531014547214,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,44,45.683651595972115,43.38022498995997,51.99809101759456,17.0,0.4304531014547214,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.57209736060007,42.4435050226748,63.85968200629577,340.2859399684044,10.615979735876829,0.0,44,46,48,48,50,51,52,52,60,64,64
GET,get_catalogue1,1112,0,3,3.4665072202999077,1.871369982836768,11.288860987406224,1643.0,6.216413621008443,0.0,3,3,4,4,4,5,7,9,10,11,11
GET,get_catalogue2,77,0,46,46.480811051737106,42.54256698186509,50.55475700646639,22.0,0.4304531014547214,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,77,0,4,3.512790172236863,2.570558979641646,5.154630984179676,1927.0,0.4304531014547214,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,3.341557519274534,1.047768018906936,44.07798600732349,11518.0,0.4304531014547214,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,787,0,44,45.81308784225886,43.217446975177154,52.55377400317229,386.0,4.399566114868386,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.1520873817512163,0.9154769941233099,48.41757399844937,6368.0,2.6777537090495005,0.0,2,2,2,2,3,3,4,6,48,48,48
GET,get_detail,154,0,2,1.9091579799658267,0.8952589996624738,43.83332602446899,10364.0,0.8609062029094428,0.0,1,2,2,2,2,2,3,6,44,44,44
GET,get_index,1035,0,2,2.1934129248523933,0.8985809981822968,48.66130099981092,8688.0,5.785960519553722,0.0,2,2,2,2,3,3,3,7,44,49,49
GET,get_item,787,0,44,45.520054044761416,42.22050402313471,52.365070005180314,286.0,4.399566114868386,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.006061424221926,42.61441298876889,57.929962989874184,2.0,3.1082068105042215,0.0,46,46,48,48,50,51,52,54,58,58,58
GET,get_related,154,0,44,45.49586014971802,43.55902798124589,52.46702200383879,760.0,0.8609062029094428,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.76156573615629,43.290393019560724,52.10490999161266,107.0,0.4304531014547214,0.0,44,44,44,44,48,49,52,52,52,52,52
GET,login,479,0,48,49.14966018239546,43.95011501037516,60.61650300398469,13.0,2.6777537090495005,0.0,48,48,51,52,52,52,56,57,61,61,61
,Aggregated,8058,0,44,29.764443819943363,0.8952589996624738,63.85968200629577,2433.073715562174,45.046637552235644,0.0,3,44,47,48,48,50,52,52,60,64,64
