Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,152,0,7,8.298102813760602,4.502604948356748,122.47294397093356,0.0,0.848242929317244,0.0,7,7,8,8,9,10,13,40,120,120,120
GET,get_address,152,0,44,46.236681926529855,43.09186618775129,72.23511999472976,283.0,0.848242929317244,0.0,44,44,48,48,49,52,52,52,72,72,72
GET,get_basket,152,0,2,2.5255520717780056,0.9389978367835283,48.58137806877494,23020.0,0.848242929317244,0.0,2,2,2,2,3,3,4,48,49,49,49
GET,get_card,152,0,44,46.05348946949418,43.137139873579144,52.18333285301924,17.0,0.848242929317244,0.0,44,45,48,48,48,52,52,52,52,52,52
GET,get_cart,6514,0,46,46.81075159035678,42.35422005876899,117.1859719324857,40.30979428922321,36.35167395771399,0.0,44,46,48,48,50,52,53,59,86,120,120
GET,get_catalogue1,3320,0,3,3.4280844100790255,1.758896978572011,41.97661601938307,1643.0,18.527411350876644,0.0,3,3,4,4,4,5,7,10,38,42,42
GET,get_catalogue2,1237,0,46,46.94897373769321,42.03630890697241,85.69602621719241,22.0,6.903134891877834,0.0,46,46,48,49,50,51,54,59,82,86,86
GET,get_catalogue3,1237,0,3,3.822918726837529,1.8131330143660307,15.308573143556714,1927.0,6.903134891877834,0.0,3,3,4,4,5,6,10,11,15,15,15
GET,get_category,1239,0,2,2.7724360175959952,0.9175441227853298,48.44069783575833,11518.0,6.914295983053061,0.0,2,2,2,3,3,4,10,44,48,48,48
GET,get_customer,3195,0,45,46.23701793516233,42.847675969824195,84.68084898777306,180.49107981220658,17.829843152424964,0.0,44,45,48,48,49,52,53,55,73,85,85
GET,get_customer_orders,419,0,2,3.357617015036841,0.880480045452714,47.988561913371086,6368.0,2.3382486012100343,0.0,1,2,2,2,3,5,44,44,48,48,48
GET,get_detail,1389,0,2,2.7126492287083934,0.9041440207511187,48.48109488375485,10364.0,7.751377821195078,0.0,2,2,2,3,3,4,7,44,48,48,48
GET,get_index,3168,0,2,2.310913207166419,0.7675541564822197,48.94765396602452,8688.0,17.6791684215594,0.0,1,2,2,2,3,4,7,15,48,49,49
GET,get_item,2112,0,46,46.386578239903564,41.90751910209656,78.2674909569323,286.0,11.7861122810396,0.0,44,46,48,48,50,51,52,53,68,78,78
GET,get_orders,571,0,47,47.27816937618519,42.31498693116009,54.60345488972962,2.0,3.1864915305272783,0.0,46,47,49,50,51,52,52,53,55,55,55
GET,get_related,1387,0,44,46.16677683120742,42.822042014449835,80.27574210427701,760.0,7.740216730019851,0.0,44,44,48,48,48,51,52,52,69,80,80
GET,get_tags,1237,0,44,46.11326295697253,42.569857090711594,84.45990388281643,107.0,6.903134891877834,0.0,44,44,48,48,49,52,53,57,84,84,84
GET,login,420,0,48,50.135787573110846,46.93878791294992,164.3087670672685,13.0,2.3438291467976478,0.0,48,48,52,52,52,55,60,68,160,160,160
,Aggregated,28053,0,44,29.42784579300743,0.7675541564822197,164.3087670672685,2598.825330624176,156.55104536932004,0.0,3,44,47,48,49,51,52,53,81,120,160
