Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1516,0,57,56.834834309891946,5.403458024375141,198.4288350213319,0.0,8.454014130976132,0.0,44,57,69,84,94,110,120,150,200,200,200
GET,get_address,1512,0,72,76.83887643072502,43.33164799027145,140.46109898481518,283.0,8.431708025089652,0.0,55,72,97,99,100,110,130,130,140,140,140
GET,get_basket,1513,0,14,20.90672903913655,0.8826329139992595,98.17640902474523,23020.0,8.437284551561271,0.0,7,14,28,38,52,58,63,83,94,98,98
GET,get_card,1512,0,69,74.71500704455788,43.307155021466315,146.82383299805224,17.0,8.431708025089652,0.0,59,69,92,95,100,100,110,130,140,150,150
GET,get_cart,18056,0,71,74.15301205023532,42.4508519936353,201.47152699064463,312.1241692512184,100.68976197157325,0.0,50,71,93,96,100,130,130,140,150,200,200
GET,get_catalogue1,8783,0,37,33.95773070794872,1.7929329769685864,150.56512295268476,1643.0,48.97863200023969,0.0,11,37,44,47,57,82,92,97,110,150,150
GET,get_catalogue2,1902,0,78,74.44822340676087,42.25101601332426,147.42941199801862,22.0,10.606553349021507,0.0,55,78,83,85,92,100,130,140,150,150,150
GET,get_catalogue3,1901,0,41,36.80619662213602,1.707228017039597,115.20824604667723,1927.0,10.600976822549887,0.0,11,41,56,58,62,81,89,92,110,120,120
GET,get_category,1905,0,16,20.789955798817648,1.0127589339390397,105.00495694577694,11518.0,10.623282928436367,0.0,10,16,24,29,48,55,61,66,97,110,110
GET,get_customer,9280,0,70,75.74786120111922,42.52540390007198,200.41495095938444,361.57715517241377,51.7501656566349,0.0,57,70,95,96,100,110,130,130,150,200,200
GET,get_customer_orders,2466,0,16,20.110198004293615,1.167331007309258,95.78337799757719,6368.0,13.751714279015266,0.0,7,16,25,32,49,54,58,63,93,96,96
GET,get_detail,3413,0,9,19.10490133388799,0.8900170214474201,105.35349498968571,10364.0,19.032684847639537,0.0,4,9,30,39,51,56,64,88,97,110,110
GET,get_index,7272,0,16,20.292409211213393,0.8320319466292858,102.87561092991382,8688.0,40.55250050162166,0.0,8,16,25,31,49,54,59,64,94,100,100
GET,get_item,8896,0,74,73.36902361807687,41.855975054204464,193.06323199998587,286.0,49.608779491532765,0.0,51,74,91,94,100,120,130,140,150,190,190
GET,get_orders,3975,0,79,77.44054338004463,43.18036697804928,147.3429959733039,2.0,22.16669272469006,0.0,57,79,90,93,100,120,130,140,140,150,150
GET,get_related,3404,0,75,76.86429687165004,43.18632103968412,168.64260495640337,760.0,18.98249610939496,0.0,54,75,96,99,100,120,130,130,150,170,170
GET,get_tags,1901,0,68,74.6963568359294,43.01972594112158,160.92748299706727,107.0,10.600976822549887,0.0,60,68,92,95,99,100,110,130,160,160,160
GET,login,2493,0,96,94.24508310684645,46.73964995890856,198.60295299440622,13.0,13.902280493749009,0.0,85,96,100,100,130,140,160,180,200,200,200
,Aggregated,81700,0,55,58.74775542144212,0.8320319466292858,201.47152699064463,2496.711848225214,455.60221273136546,0.0,39,55,86,91,99,110,130,130,160,200,200
