Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,459,0,7,7.727921849587417,4.225025186315179,39.79731514118612,0.0,2.5614922125707564,0.0,6,7,8,9,10,12,15,16,40,40,40
GET,get_address,456,0,47,46.34353143557203,43.051408138126135,56.825576117262244,283.0,2.5447504334036273,0.0,44,47,48,48,49,52,52,52,57,57,57
GET,get_basket,458,0,2,2.7060491596165575,0.928834080696106,48.158339923247695,23020.0,2.555911619515047,0.0,2,2,2,3,3,4,11,44,48,48,48
GET,get_card,456,0,45,46.40915298276875,43.2218499481678,56.57021515071392,17.0,2.5447504334036273,0.0,44,45,48,48,51,52,52,54,57,57,57
GET,get_cart,5414,0,47,46.83129517452693,42.252745013684034,80.02327987924218,310.193202807536,30.213330803612365,0.0,44,47,48,48,50,52,52,54,72,80,80
GET,get_catalogue1,2618,0,3,3.371667355580741,1.7669480293989182,29.491974972188473,1643.0,14.609992619848018,0.0,3,3,4,4,4,5,7,8,28,29,29
GET,get_catalogue2,581,0,46,46.91577895998108,42.12762997485697,82.24620297551155,22.0,3.242324565367341,0.0,46,46,48,50,50,51,51,64,82,82,82
GET,get_catalogue3,580,0,3,3.7143434935795336,1.9066717941313982,22.368656005710363,1927.0,3.2367439723116314,0.0,3,3,4,4,5,6,9,10,22,22,22
GET,get_category,581,0,2,2.703333949981171,0.8669958915561438,48.03532897494733,11518.0,3.242324565367341,0.0,1,2,2,2,3,3,24,44,48,48,48
GET,get_customer,2798,0,44,46.156244449652974,42.50626009888947,80.4933721665293,359.79342387419587,15.614499369875766,0.0,44,44,48,48,49,52,52,53,76,80,80
GET,get_customer_orders,724,0,2,2.5211831134131684,0.8883150294423103,48.124806955456734,6368.0,4.0403493723338295,0.0,2,2,2,2,3,4,10,29,48,48,48
GET,get_detail,1039,0,2,2.0884809138466665,0.8512011263519526,48.01426315680146,10364.0,5.798236184882388,0.0,1,2,2,2,3,3,4,10,47,48,48
GET,get_index,2162,0,2,2.132337444111236,0.7767819333821535,48.96619007922709,8688.0,12.06524218644439,0.0,1,2,2,2,3,3,5,10,44,49,49
GET,get_item,2675,0,46,46.20419697783818,41.820917977020144,77.44804001413286,286.0,14.928086424023471,0.0,44,46,48,48,50,51,52,53,71,77,77
GET,get_orders,1180,0,47,47.286758035958066,42.4847190733999,62.94586090371013,2.0,6.585099805737457,0.0,46,47,49,50,51,52,53,54,58,63,63
GET,get_related,1038,0,45,46.31946540638618,42.98720299266279,90.03395796753466,760.0,5.792655591826678,0.0,44,45,48,48,49,52,52,53,72,90,90
GET,get_tags,580,0,44,45.42647245508651,42.770064901560545,60.61025313101709,107.0,3.2367439723116314,0.0,44,44,48,48,48,49,51,52,61,61,61
GET,login,730,0,48,49.64423899423994,43.84610988199711,88.3393760304898,13.0,4.073832930668088,0.0,48,48,52,52,52,53,57,65,88,88,88
,Aggregated,24529,0,44,31.32002122080839,0.7767819333821535,90.03395796753466,2498.2570019160994,136.88636706350346,0.0,3,44,48,48,49,51,52,53,72,82,90
