Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1485,0,56,56.8877420631968,4.09797509200871,169.436022057198,0.0,8.281331079530371,0.0,45,56,67,88,97,100,110,130,160,170,170
GET,get_address,1480,0,80,77.87191935679624,43.575593968853354,148.77536497078836,283.0,8.253447809902323,0.0,56,80,97,99,100,110,130,140,140,150,150
GET,get_basket,1484,0,12,19.637210127433782,1.1195800034329295,105.6410709861666,23020.0,8.275754425604761,0.0,7,12,24,42,50,53,56,60,98,110,110
GET,get_card,1480,0,66,74.79337108009999,43.41399506665766,170.07337894756347,17.0,8.253447809902323,0.0,57,66,94,96,100,100,120,140,170,170,170
GET,get_cart,17654,0,78,75.63370202938086,42.40466596093029,188.1351349875331,107.3330689928628,98.45024840271324,0.0,53,78,93,95,100,120,130,140,150,190,190
GET,get_catalogue1,8573,0,41,37.7418745483364,1.7488229786977172,148.9998180186376,1643.0,47.808654104251765,0.0,13,41,49,51,59,87,94,98,140,150,150
GET,get_catalogue2,1857,0,83,77.98725665774143,43.361366959288716,151.63062594365329,22.0,10.355846339857171,0.0,54,83,88,90,96,110,130,140,150,150,150
GET,get_catalogue3,1856,0,46,38.27958868507643,2.2789729991927743,112.21014801412821,1927.0,10.350269685931561,0.0,12,46,56,58,62,89,94,96,110,110,110
GET,get_category,1858,0,13,17.964478374563612,0.9817109676077962,96.92064509727061,11518.0,10.361422993782782,0.0,8,13,19,22,47,51,56,61,95,97,97
GET,get_customer,9079,0,66,74.79503845534872,42.981637991033494,168.05373399984092,361.9709219076991,50.63044099061026,0.0,56,66,94,96,100,110,130,140,160,170,170
GET,get_customer_orders,2414,0,13,20.020239007076313,0.9647490223869681,96.69937402941287,6368.0,13.462042576421762,0.0,7,13,25,42,50,53,58,61,96,97,97
GET,get_detail,3340,0,10,20.73445956771329,0.8806409314274788,104.70545303542167,10364.0,18.626024111536324,0.0,6,10,40,45,51,54,59,75,100,100,100
GET,get_index,7095,0,14,19.794633486137514,0.8438719669356942,119.81586704496294,8688.0,39.56635960220066,0.0,8,14,23,39,49,53,57,61,97,120,120
GET,get_item,8705,0,82,77.20205222895997,42.555595049634576,185.71590294595808,286.0,48.544772422432246,0.0,53,82,93,95,100,130,130,140,150,190,190
GET,get_orders,3891,0,84,79.94208372003212,42.87154600024223,180.66032696515322,2.0,21.698760424547256,0.0,57,84,92,95,100,130,140,140,160,180,180
GET,get_related,3332,0,69,75.13013512734939,43.4003509581089,163.69134397245944,760.0,18.581410880131447,0.0,54,69,95,96,100,110,130,140,160,160,160
GET,get_tags,1856,0,64,71.65840723810733,43.32164803054184,151.63115202449262,107.0,10.350269685931561,0.0,56,64,92,94,99,100,110,110,150,150,150
GET,login,2436,0,96,94.59637844439386,47.162673086859286,226.63327492773533,13.0,13.584728962785174,0.0,72,96,100,110,140,140,160,170,200,230,230
,Aggregated,79875,0,56,59.86311362526512,0.8438719669356942,226.63327492773533,2451.0746165884193,445.435232308073,0.0,44,56,88,92,99,100,130,140,160,190,230
