Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1381,0,15,15.668555759597403,12.364515000626852,28.443270000025223,26940.469225199133,7.705459769327475,0.0,15,16,16,17,18,19,20,21,28,28,28
POST,buy,787,0,6,6.233779517157686,4.658949000258872,13.372013000662264,12132.0,4.391163532556642,0.0,6,6,7,7,8,9,9,10,13,13,13
GET,category,4648,0,8,7.838372604992902,5.966951999653247,17.801740000322752,117984.90727194492,25.934089071567055,0.0,8,8,8,8,9,9,11,12,15,18,18
GET,home,4801,0,4,4.302594879401243,3.025162999620079,19.217292999201163,8905.0,26.78777143558378,0.0,4,4,5,5,5,6,6,7,10,19,19
POST,login,1087,0,8,8.157649336728753,6.24630799939041,14.797870000620605,10117.0,6.065050520824739,0.0,8,8,9,9,10,10,12,13,14,15,15
GET,login_page,1087,0,4,4.228620164682997,3.087228999902436,10.14147400019283,9901.0,6.065050520824739,0.0,4,4,4,5,5,5,6,7,10,10,10
POST,logout,1087,0,7,7.880258025747018,5.982311000479967,18.30814200002351,9113.0,6.065050520824739,0.0,7,8,8,9,9,11,12,13,16,18,18
GET,product,1381,0,12,12.28110929396629,9.625352000512066,24.969434999547957,114790.8906589428,7.705459769327475,0.0,12,13,13,13,14,14,16,17,24,25,25
GET,profile,1087,0,6,6.414513556566345,4.728220000288275,14.935755999431422,8905.0,6.065050520824739,0.0,6,6,7,7,8,8,9,10,13,15,15
GET,view_product,1534,0,12,12.319252766628614,9.338146999652963,32.05870799956756,115099.54041720991,8.559142133344205,0.0,12,12,13,13,14,14,16,17,25,32,32
,Aggregated,18880,0,7,7.8651488985701485,3.025162999620079,32.05870799956756,53725.28988347458,105.3432877950056,0.0,7,8,10,11,13,15,16,17,23,28,32
