Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707531797,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707531798,10,,Aggregated,0.000000,0.000000,9,44,49,52,53,60,98,99,100,100,100,243,0,44,34.17745702411336,1.144872047007084,100.84796999581158,3095.4691358024693
1707531799,20,,Aggregated,0.000000,0.000000,9,46,51,52,60,85,89,96,100,100,100,604,0,46,37.18536150401199,1.144872047007084,100.84796999581158,2661.2003311258277
1707531800,25,,Aggregated,111.000000,0.000000,7,47,51,52,60,84,90,98,110,110,110,951,0,47,36.94536121399069,1.1121860006824136,109.11315598059446,2654.8170347003156
1707531801,25,,Aggregated,208.500000,0.000000,8,46,51,52,57,82,89,96,110,110,110,1340,0,46,36.83859480670028,1.1048360029235482,109.11315598059446,2586.9171641791045
1707531802,25,,Aggregated,241.333333,0.000000,8,47,51,52,56,81,88,94,110,110,110,1677,0,47,36.81089134838823,1.1048360029235482,109.11315598059446,2545.264162194395
1707531803,25,,Aggregated,272.000000,0.000000,7,47,51,52,55,78,88,92,110,110,110,2059,0,47,36.362198813395025,0.9036790579557419,109.11315598059446,2526.070908207868
1707531804,25,,Aggregated,292.800000,0.000000,8,47,51,52,57,82,89,94,110,110,110,2381,0,47,37.3792866882874,0.9036790579557419,109.11315598059446,2495.317513649727
1707531805,25,,Aggregated,301.500000,0.000000,7,47,51,52,56,82,89,94,110,110,110,2745,0,47,37.09608231830616,0.9036790579557419,109.11315598059446,2500.5245901639346
1707531806,25,,Aggregated,310.285714,0.000000,7,47,51,52,56,82,89,92,110,110,110,3098,0,47,36.956071581876685,0.9036790579557419,109.11315598059446,2507.7230471271787
1707531807,25,,Aggregated,314.000000,0.000000,7,47,51,52,56,79,88,92,110,110,110,3470,0,47,36.78815928801105,0.9036790579557419,109.11315598059446,2521.7250720461093
1707531808,25,,Aggregated,320.777778,0.000000,7,47,51,52,56,79,88,91,110,110,110,3828,0,47,36.84827167064666,0.9036790579557419,109.11315598059446,2504.2850052246604
1707531809,25,,Aggregated,323.900000,0.000000,7,47,50,52,56,79,88,90,100,110,110,4195,0,47,36.743967069498304,0.9036790579557419,109.11315598059446,2490.196662693683
1707531810,25,,Aggregated,348.700000,0.000000,7,47,50,52,56,79,88,91,100,110,110,4556,0,47,36.73427558487794,0.9036790579557419,109.11315598059446,2489.2778753292364
1707531811,25,,Aggregated,353.900000,0.000000,7,47,50,52,56,79,88,92,100,110,110,4900,0,47,36.78680088950739,0.9036790579557419,109.11315598059446,2500.882244897959
1707531812,25,,Aggregated,358.200000,0.000000,7,47,51,52,56,80,88,91,100,110,110,5236,0,47,36.894624144143215,0.9036790579557419,109.11315598059446,2492.429335370512
1707531813,25,,Aggregated,358.800000,0.000000,7,47,50,52,56,79,88,91,100,110,110,5630,0,47,36.787421869004035,0.9036790579557419,109.11315598059446,2493.3856127886324
1707531814,25,,Aggregated,357.000000,0.000000,7,47,50,52,56,79,88,91,100,110,110,5997,0,47,36.734497483508505,0.9036790579557419,109.11315598059446,2489.5952976488243
1707531815,25,,Aggregated,356.400000,0.000000,7,47,50,52,56,78,88,91,100,110,110,6350,0,47,36.574015886885825,0.9036790579557419,109.11315598059446,2484.4028346456694
1707531816,25,,Aggregated,357.300000,0.000000,7,47,50,52,56,78,88,91,100,110,110,6692,0,47,36.75161508815608,0.9036790579557419,109.11315598059446,2482.2126419605497
1707531817,25,,Aggregated,358.100000,0.000000,7,47,50,52,56,78,87,91,100,110,110,7050,0,47,36.74738883065615,0.9036790579557419,109.11315598059446,2485.777446808511
1707531818,25,,Aggregated,358.900000,0.000000,7,47,51,52,57,79,87,91,100,110,110,7408,0,47,36.915542905007186,0.9036790579557419,109.11315598059446,2486.7170626349894
1707531819,25,,Aggregated,358.600000,0.000000,7,47,51,52,57,78,87,91,100,110,110,7756,0,47,36.81355560300012,0.9036790579557419,109.11315598059446,2483.258767405879
1707531820,25,,Aggregated,357.300000,0.000000,7,47,51,52,57,79,87,91,100,110,110,8112,0,47,36.83757292649158,0.9036790579557419,109.11315598059446,2483.6182199211044
1707531821,25,,Aggregated,358.400000,0.000000,7,47,51,52,57,78,87,90,100,110,110,8498,0,47,36.789397615164006,0.9036790579557419,109.11315598059446,2480.832784184514
1707531822,25,,Aggregated,356.900000,0.000000,7,47,51,52,57,78,87,90,100,110,110,8836,0,47,36.77858845069644,0.9036790579557419,109.11315598059446,2477.399388863739
1707531823,25,,Aggregated,356.900000,0.000000,7,47,51,52,57,78,87,90,100,110,110,9203,0,47,36.76784962676178,0.9036790579557419,109.11315598059446,2483.0857329131804
1707531824,25,,Aggregated,356.000000,0.000000,7,47,50,52,57,78,87,91,100,140,140,9559,0,47,36.76962619691227,0.9036790579557419,135.7102090260014,2484.9840987550997
1707531825,25,,Aggregated,358.900000,0.000000,7,47,50,52,57,78,87,91,100,140,140,9912,0,47,36.777412913240475,0.9036790579557419,135.7102090260014,2482.250807102502
1707531826,25,,Aggregated,357.100000,0.000000,6,47,50,52,57,78,87,91,100,110,140,10281,0,47,36.779497563155026,0.9036790579557419,135.7102090260014,2480.5292286742533
1707531827,25,,Aggregated,359.300000,0.000000,7,47,51,52,57,78,87,91,100,110,140,10617,0,47,36.85812892439559,0.9036790579557419,135.7102090260014,2476.61815955543
1707531828,25,,Aggregated,354.500000,0.000000,7,47,51,52,57,78,87,91,100,110,140,10973,0,47,36.89869765926134,0.9036790579557419,135.7102090260014,2475.5813360065617
1707531829,25,,Aggregated,357.400000,0.000000,7,47,51,52,57,79,87,91,100,110,140,11304,0,47,36.98017183707617,0.9036790579557419,135.7102090260014,2476.680997876858
1707531830,25,,Aggregated,356.800000,0.000000,7,47,51,52,57,79,87,91,100,110,140,11693,0,47,36.93460975529711,0.9036790579557419,135.7102090260014,2479.085008124519
1707531831,25,,Aggregated,355.100000,0.000000,7,47,51,52,57,79,87,92,100,120,140,12017,0,47,37.00213182640333,0.9036790579557419,135.7102090260014,2479.012066239494
1707531832,25,,Aggregated,356.300000,0.000000,7,47,51,52,57,79,87,92,100,120,140,12381,0,47,37.017552236736485,0.9036790579557419,135.7102090260014,2480.2532105645746
1707531833,25,,Aggregated,354.500000,0.000000,7,47,51,52,57,79,87,91,100,120,140,12731,0,47,37.10131318959373,0.9036790579557419,135.7102090260014,2476.682350168879
1707531834,25,,Aggregated,355.600000,0.000000,7,47,51,52,57,79,87,91,100,120,140,13103,0,47,37.02728216600526,0.8765669772401452,135.7102090260014,2479.228115698695
1707531835,25,,Aggregated,354.100000,0.000000,7,47,51,52,57,79,87,91,100,120,140,13473,0,47,36.999452619402845,0.8765669772401452,135.7102090260014,2474.596081050991
1707531836,25,,Aggregated,352.200000,0.000000,7,47,51,52,57,79,87,91,100,120,140,13825,0,47,36.96345231314754,0.8765669772401452,135.7102090260014,2477.053381555154
1707531837,25,,Aggregated,352.400000,0.000000,7,47,51,52,57,80,87,91,110,140,140,14136,0,47,37.10180525066453,0.8765669772401452,142.3789809923619,2474.5521363893604
1707531838,25,,Aggregated,355.500000,0.000000,7,47,51,52,57,79,87,91,110,140,140,14521,0,47,37.09341914091535,0.8482940029352903,142.3789809923619,2478.672405481716
1707531839,25,,Aggregated,354.400000,0.000000,7,47,51,52,57,79,87,91,110,140,140,14884,0,47,37.082538047132594,0.8482940029352903,142.3789809923619,2473.6036011824776
1707531840,25,,Aggregated,352.300000,0.000000,6,47,51,52,57,79,87,91,110,140,140,15230,0,47,37.04554416097545,0.8482940029352903,142.3789809923619,2477.8942219304004
1707531841,25,,Aggregated,354.900000,0.000000,7,47,51,52,57,79,87,91,110,140,140,15602,0,47,37.09981802922981,0.8482940029352903,142.3789809923619,2478.562876554288
1707531842,25,,Aggregated,351.800000,0.000000,7,47,51,52,57,79,87,91,110,140,140,15921,0,47,37.11289648903386,0.8482940029352903,142.3789809923619,2473.12053262986
1707531843,25,,Aggregated,355.500000,0.000000,6,47,51,52,57,79,87,91,110,140,140,16308,0,47,37.08153994966857,0.8482940029352903,142.3789809923619,2478.9097375521214
1707531844,25,,Aggregated,354.700000,0.000000,7,47,51,52,57,79,87,91,110,140,140,16656,0,47,37.11611298862894,0.8482940029352903,142.3789809923619,2474.670389048991
1707531845,25,,Aggregated,352.900000,0.000000,7,47,51,52,57,79,87,91,100,140,140,17001,0,47,37.0931842647216,0.8482940029352903,142.3789809923619,2475.6162578671842
1707531846,25,,Aggregated,358.400000,0.000000,7,47,51,52,57,79,87,91,100,140,140,17377,0,47,37.114348054639535,0.8482940029352903,142.3789809923619,2474.7589917707314
1707531847,25,,Aggregated,355.800000,0.000000,7,47,51,52,57,79,87,91,100,140,140,17715,0,47,37.17124575702119,0.8482940029352903,142.3789809923619,2475.3716059836297
1707531848,25,,Aggregated,353.300000,0.000000,6,47,51,52,57,79,87,91,100,140,140,18064,0,47,37.12071422088061,0.8482940029352903,142.3789809923619,2475.757141275465
1707531849,25,,Aggregated,352.900000,0.000000,6,47,51,52,57,79,87,91,100,140,140,18434,0,47,37.11582057218211,0.8482940029352903,142.3789809923619,2478.2229033308017
1707531850,25,,Aggregated,355.300000,0.000000,6,47,51,52,57,79,87,91,100,140,140,18795,0,47,37.12225346964142,0.8482940029352903,142.3789809923619,2474.803724394786
1707531851,25,,Aggregated,354.600000,0.000000,6,47,51,52,57,79,87,91,100,140,140,19135,0,47,37.102383564535145,0.8482940029352903,142.3789809923619,2474.4433237522862
1707531852,25,,Aggregated,358.600000,0.000000,7,47,51,52,57,80,87,91,110,140,140,19494,0,47,37.20675977662258,0.8482940029352903,142.4749461002648,2474.7009849184365
1707531853,25,,Aggregated,355.400000,0.000000,7,47,51,52,57,79,87,91,110,140,140,19856,0,47,37.17189873583489,0.8482940029352903,142.4749461002648,2473.391267123288
1707531854,25,,Aggregated,354.400000,0.000000,6,47,51,52,57,79,87,91,100,140,140,20186,0,47,37.13740563365515,0.8482940029352903,142.4749461002648,2474.2397205984344
1707531855,25,,Aggregated,356.200000,0.000000,6,47,51,52,57,79,87,91,100,140,140,20579,0,47,37.157027510376224,0.8482940029352903,142.4749461002648,2474.5742747461004
1707531856,25,,Aggregated,354.600000,0.000000,6,47,51,52,57,79,87,91,100,140,140,20914,0,47,37.159899174382,0.8482940029352903,142.4749461002648,2474.5259156545853
1707531857,25,,Aggregated,353.900000,0.000000,6,47,51,52,57,79,87,91,100,140,140,21269,0,47,37.14289777733151,0.8482940029352903,142.4749461002648,2476.2108232639052
1707531858,25,,Aggregated,357.900000,0.000000,6,47,51,52,57,80,88,92,110,140,140,21624,0,47,37.23076029034506,0.8482940029352903,142.4749461002648,2475.3343969663338
1707531859,25,,Aggregated,353.800000,0.000000,6,47,51,52,57,80,88,92,110,140,140,21977,0,47,37.206591875323085,0.8482940029352903,142.4749461002648,2471.825544887837
1707531860,25,,Aggregated,357.100000,0.000000,7,47,51,52,57,80,88,92,110,140,140,22316,0,47,37.231597501828716,0.8482940029352903,142.4749461002648,2474.702724502599
1707531861,25,,Aggregated,352.300000,0.000000,7,47,51,52,57,80,88,92,110,140,140,22662,0,47,37.26378370630354,0.8482940029352903,142.4749461002648,2473.215867972818
1707531862,25,,Aggregated,353.300000,0.000000,7,47,51,52,57,80,88,92,110,140,140,23011,0,47,37.266776756334345,0.8482940029352903,142.4749461002648,2473.799139541958
1707531863,25,,Aggregated,353.400000,0.000000,7,47,51,52,57,80,88,92,110,140,140,23387,0,47,37.24692006727125,0.8482940029352903,142.4749461002648,2475.8334972420575
1707531864,25,,Aggregated,353.500000,0.000000,7,47,51,52,57,80,88,92,110,140,140,23738,0,47,37.2613125682381,0.8482940029352903,142.4749461002648,2473.3413514196645
1707531865,25,,Aggregated,352.500000,0.000000,7,47,51,52,57,80,88,92,100,140,140,24107,0,47,37.22673170313543,0.8482940029352903,142.4749461002648,2472.0982287302445
1707531866,25,,Aggregated,352.700000,0.000000,7,47,51,52,57,80,88,92,100,140,140,24470,0,47,37.244414580415196,0.8482940029352903,142.4749461002648,2473.212791172865
1707531867,25,,Aggregated,353.300000,0.000000,7,47,51,52,57,80,88,92,100,140,140,24815,0,47,37.21754946042702,0.8482940029352903,142.4749461002648,2473.8540801934314
