Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2839,0,190.0,174.6056618678303,8.167071995558217,1102.8342199861072,10555.652342374075,15.83262484872312,0.0,190,200,200,200,210,290,300,310,1100,1100,1100
GET,/cart,602,0,100.0,122.39017762945527,8.2110509974882,1048.568921018159,16736.380398671095,3.357252609697541,0.0,100,110,110,190,190,200,200,210,1000,1000,1000
POST,/cart,2028,0,190.0,177.3253811090894,11.08050299808383,1149.712340993574,16806.960059171597,11.30981443931331,0.0,190,200,200,200,210,290,300,310,1100,1100,1100
POST,/cart/checkout,419,3,110.0,144.13134917130068,12.187126005301252,1056.8543130066246,6792.933174224344,2.336692431002109,0.016730494732711997,110,190,190,190,200,200,200,280,1100,1100,1100
POST,/cart/empty,1001,0,200.0,215.60754092987864,10.534068016568199,1196.5155159996357,10511.32067932068,5.582408409148236,0.0,200,210,280,290,300,300,310,400,1100,1200,1200
GET,/logout,470,0,200.0,205.16339743638687,13.866838009562343,1099.0708589961287,10497.0,2.6211108414582127,0.0,200,200,210,210,290,300,300,800,1100,1100,1100
GET,/product/0PUK6V6EV0,429,0,100.0,114.07053359548912,9.926510014338419,1057.9755709914025,7987.314685314685,2.3924607467778154,0.0,100,100,110,110,190,190,200,200,1100,1100,1100
GET,/product/1YMWWN1N4O,452,0,100,115.36606684336398,6.6633639798965305,1049.9340299866162,8014.716814159292,2.520727873061941,0.0,100,100,110,110,190,200,200,210,1000,1000,1000
GET,/product/2ZYFJ3GM2N,469,0,100.0,114.70053182498587,8.252419997006655,988.2184030138887,8012.051172707889,2.6155340098806423,0.0,100,100,110,110,190,190,200,200,990,990,990
GET,/product/66VCHSJNUP,466,0,100.0,110.30726392689469,8.12273399787955,1041.7718240059912,7975.841201716738,2.5988035151479303,0.0,100,100,110,110,190,190,200,200,1000,1000,1000
GET,/product/6E92ZMYYFZ,436,0,100.0,110.81055463641485,8.96517900400795,871.6327880101744,7969.988532110092,2.4314985678208103,0.0,100,100,110,110,190,190,200,200,870,870,870
GET,/product/9SIQT8TOJO,494,0,100.0,110.52282644170177,9.438453998882324,973.5463359975256,8020.287449392713,2.7549547993199086,0.0,100,100,110,110,190,190,200,200,970,970,970
GET,/product/L9ECAV7KIM,454,0,100,106.64434822978573,6.819945003371686,870.4080479801632,7982.852422907489,2.531881536217082,0.0,100,100,100,110,190,190,200,200,870,870,870
GET,/product/LS4PSXUNUM,468,0,100,111.1406124398186,9.084232005989179,565.933715988649,7983.457264957265,2.6099571783030715,0.0,100,100,110,110,190,190,200,200,570,570,570
GET,/product/OLJCESPC7Z,431,0,100.0,109.29309361705583,7.513824995839968,1047.0505929843057,8018.167053364269,2.403614409932957,0.0,100,100,110,110,190,200,200,200,1000,1000,1000
POST,/setCurrency,480,0,200.0,205.80595978590281,28.981568990275264,1101.7443250166252,10511.760416666666,2.6768791572339197,0.0,200,200,210,220,290,300,300,310,1100,1100,1100
,Aggregated,11938,3,110.0,155.56666718237204,6.6633639798965305,1196.5155159996357,10910.66032836321,66.57621537303861,0.016730494732711997,110,190,200,200,210,290,300,310,1100,1100,1200
