Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,6.979893263345922,4.501923998759594,11.57291999697918,0.0,0.42416787349313567,0.0,6,7,7,8,8,9,11,12,12,12,12
GET,get_address,76,0,44,45.33631103932796,43.72198099736124,52.46484400413465,283.0,0.42416787349313567,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,1.637714618578014,1.1465549978311174,2.1712430025218055,23020.0,0.42416787349313567,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_card,76,0,44,45.54838284246599,43.30058499908773,55.60798200167483,17.0,0.42416787349313567,0.0,44,44,48,48,48,48,52,56,56,56,56
GET,get_cart,1882,0,46,46.23399785965215,42.600503998983186,59.90967400430236,227.51965993623804,10.50373602518528,0.0,44,46,48,48,49,51,52,52,60,60,60
GET,get_catalogue1,1104,0,3,3.187775954730582,1.9777790002990514,10.540410999965388,1643.0,6.161596478110813,0.0,3,3,3,4,4,4,4,5,10,11,11
GET,get_catalogue2,76,0,46,46.80721789487794,42.41964500397444,51.05187500157626,22.0,0.42416787349313567,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.451930197115871,2.134063994162716,4.637436002667528,1927.0,0.42416787349313567,0.0,3,3,4,4,4,4,4,5,5,5,5
GET,get_category,76,0,2,1.7135589999892737,1.2904169998364523,2.3928629962028936,11518.0,0.42416787349313567,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_customer,779,0,44,45.53443380480084,43.453715996292885,52.56995600211667,386.0,4.34772070330464,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,475,0,2,2.3339363770393997,0.947019005252514,48.01128499821061,6368.0,2.651049209332098,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.6915948879162133,0.9309270026278682,44.92257200035965,10364.0,0.8483357469862713,0.0,1,2,2,2,2,2,44,45,45,45,45
GET,get_index,1028,0,2,1.9767735097833623,0.9718029978103004,48.01161299837986,8688.0,5.737428604617677,0.0,2,2,2,2,2,2,3,4,48,48,48
GET,get_item,779,0,44,45.2061612862512,42.10699700342957,55.98651299806079,286.0,4.34772070330464,0.0,44,44,46,48,48,49,50,52,56,56,56
GET,get_orders,551,0,46,47.058762038026124,42.770403997565154,54.37913499918068,2.0,3.0752170828252336,0.0,46,46,48,50,50,50,51,52,54,54,54
GET,get_related,152,0,44,45.246052980234566,43.56294900208013,55.70914900454227,760.0,0.8483357469862713,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,76,0,44,44.961755973609364,43.73607600427931,51.97559899534099,107.0,0.42416787349313567,0.0,44,44,44,48,48,48,52,52,52,52,52
GET,login,475,0,48,48.679040212499736,47.27201999776298,55.95637499936856,13.0,2.651049209332098,0.0,48,48,48,48,52,52,52,53,56,56,56
,Aggregated,7985,0,44,29.50870303517154,0.9309270026278682,59.90967400430236,2407.474639949906,44.56553249793011,0.0,3,44,47,48,48,50,52,52,56,60,60
