Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1698830626,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1698830627,1,,Aggregated,0.000000,0.000000,2,3,7,9,12,15,37,37,37,37,37,21,0,2,5.901322904849492,1.2864680029451847,37.36384999501752,5403.428571428572
1698830628,1,,Aggregated,0.000000,0.000000,2,6,6,6,9,12,37,37,37,37,37,42,0,2,4.792277333416721,1.2864680029451847,37.36384999501752,6398.333333333333
1698830629,1,,Aggregated,0.000000,0.000000,3,6,7,7,11,12,15,37,37,37,37,63,0,3,5.123390729995518,1.2864680029451847,37.36384999501752,5614.0317460317465
1698830630,1,,Aggregated,21.000000,0.000000,3,6,6,7,10,12,15,37,37,37,37,84,0,3,4.890584642496487,1.2864680029451847,37.36384999501752,5331.785714285715
1698830631,1,,Aggregated,21.000000,0.000000,3,6,7,8,10,12,12,15,37,37,37,105,0,3,4.972914904369862,1.2864680029451847,37.36384999501752,5282.676190476191
1698830632,1,,Aggregated,21.000000,0.000000,3,6,7,8,10,11,12,15,37,37,37,126,0,3,4.9557759599078315,1.2864680029451847,37.36384999501752,5720.9047619047615
1698830633,1,,Aggregated,21.000000,0.000000,4,6,7,8,10,11,13,15,37,37,37,147,0,4,5.071916088288045,1.2864680029451847,37.36384999501752,5687.517006802721
1698830634,1,,Aggregated,20.833333,0.000000,4,7,8,8,10,11,12,15,37,37,37,168,0,4,5.186622255851468,1.2864680029451847,37.36384999501752,5756.494047619048
1698830635,1,,Aggregated,18.000000,0.000000,3,6,7,8,10,11,12,15,37,37,37,189,0,3,5.021284438919759,1.2864680029451847,37.36384999501752,5618.656084656084
1698830636,1,,Aggregated,18.375000,0.000000,3,6,7,8,10,11,12,15,37,37,37,198,0,3,4.935315565407191,1.2684069952229038,37.36384999501752,5517.757575757576
1698830637,1,,Aggregated,18.375000,0.000000,3,6,7,8,10,11,12,13,37,37,37,210,0,3,4.9257256330401145,1.2684069952229038,37.36384999501752,5523.9
1698830638,1,,Aggregated,18.666667,0.000000,3,6,7,8,10,11,12,13,37,37,37,231,0,3,4.882133575512884,1.2684069952229038,37.36384999501752,5670.991341991342
1698830639,1,,Aggregated,18.900000,0.000000,3,6,7,8,10,11,12,13,37,37,37,252,0,3,4.9363644800559126,1.2684069952229038,37.36384999501752,5488.329365079365
1698830640,1,,Aggregated,18.900000,0.000000,3,6,7,8,10,11,12,13,37,37,37,273,0,3,4.9471851684173975,1.2684069952229038,37.36384999501752,5440.263736263736
1698830641,1,,Aggregated,18.900000,0.000000,3,6,8,8,10,11,12,13,37,37,37,294,0,3,4.94437423806624,1.2684069952229038,37.36384999501752,5468.996598639455
1698830642,1,,Aggregated,18.900000,0.000000,3,6,8,8,10,11,12,12,37,37,37,315,0,3,4.964726936443531,1.2684069952229038,37.36384999501752,5387.225396825397
1698830643,1,,Aggregated,18.900000,0.000000,3,6,8,8,10,11,12,13,37,37,37,336,0,3,5.007013949341941,1.2684069952229038,37.36384999501752,5394.889880952381
1698830644,1,,Aggregated,19.000000,0.000000,3,6,8,8,10,11,12,13,37,37,37,357,0,3,4.986244703028175,1.2684069952229038,37.36384999501752,5283.901960784314
1698830645,1,,Aggregated,19.400000,0.000000,3,6,7,8,10,11,12,13,37,37,37,378,0,3,4.934659119012948,1.2684069952229038,37.36384999501752,5306.349206349207
1698830646,1,,Aggregated,18.900000,0.000000,3,6,8,8,10,11,12,13,37,37,37,397,0,3,4.9808078211417275,1.2684069952229038,37.36384999501752,5204.244332493703
1698830647,1,,Aggregated,18.900000,0.000000,3,6,8,8,10,11,12,13,37,37,37,399,0,3,4.9797463934532455,1.2684069952229038,37.36384999501752,5187.55388471178
1698830648,1,,Aggregated,18.900000,0.000000,3,6,7,8,10,11,12,12,37,37,37,420,0,3,4.954497752329362,1.2684069952229038,37.36384999501752,5079.269047619047
1698830649,1,,Aggregated,18.900000,0.000000,3,6,7,8,10,11,12,12,37,37,37,441,0,3,4.961433262999018,1.2684069952229038,37.36384999501752,5135.310657596372
1698830650,1,,Aggregated,18.900000,0.000000,3,6,7,8,10,11,12,12,37,37,37,462,0,3,4.944378110333583,1.2684069952229038,37.36384999501752,5108.2229437229435
