Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,349,0,7,9.203015108303271,4.4678059639409184,55.38859002990648,0.0,1.9476079768430021,0.0,6,7,9,10,12,17,48,53,55,55,55
GET,get_address,349,0,48,48.10237846911664,42.995492985937744,92.97446202253923,283.0,1.9476079768430021,0.0,44,48,48,49,53,57,72,80,93,93,93
GET,get_basket,349,0,2,3.2283645204967555,0.9256670018658042,44.0295820008032,23020.0,1.9476079768430021,0.0,2,2,3,3,5,8,22,35,44,44,44
GET,get_card,349,0,47,47.41586310913076,43.24526397977024,79.98243102338165,17.0,1.9476079768430021,0.0,44,47,48,48,52,54,64,64,80,80,80
GET,get_cart,11460,0,47,47.88341725092336,42.09201503545046,133.12966999365017,300.50767888307155,63.9529725347301,0.0,45,47,49,50,52,54,70,78,92,130,130
GET,get_catalogue1,6726,0,3,4.1619460813189795,1.6874510329216719,75.22557000629604,1643.0,37.53470272849866,0.0,3,3,4,4,5,8,18,33,51,75,75
GET,get_catalogue2,678,0,46,47.834260863283575,41.99558700202033,134.06838703667745,22.0,3.7836051813740843,0.0,46,46,49,50,51,54,69,79,130,130,130
GET,get_catalogue3,678,0,4,4.596304905049332,1.9388250075280666,57.515656983014196,1927.0,3.7836051813740843,0.0,3,4,5,5,6,9,14,25,58,58,58
GET,get_category,678,0,2,3.2924323393049812,0.9143570205196738,50.19832798279822,11518.0,3.7836051813740843,0.0,2,2,3,3,4,9,25,42,50,50,50
GET,get_customer,4732,0,48,47.72244308724504,42.74209396680817,92.9408700321801,343.93089602704987,26.407108729000246,0.0,44,48,48,49,52,54,61,72,88,93,93
GET,get_customer_orders,2684,0,2,3.360430376711593,0.8373870514333248,71.7887679929845,6368.0,14.978165644259649,0.0,2,2,3,3,4,9,21,44,52,72,72
GET,get_detail,1027,0,2,2.8610185172183016,0.8543150033801794,52.11069399956614,10364.0,5.731213158217087,0.0,1,2,2,3,4,7,14,43,48,52,52
GET,get_index,6377,0,2,2.8828461205946643,0.8003690163604915,62.777058978099376,8688.0,35.587094751655656,0.0,2,2,3,3,4,7,16,24,48,63,63
GET,get_item,4401,0,47,47.51429913121758,41.73016001004726,100.45231395633891,286.0,24.559950447237973,0.0,44,47,48,49,52,53,60,76,93,100,100
GET,get_orders,3031,0,47,48.79639362622143,42.57029900327325,93.59220298938453,2.0,16.91461254387146,0.0,46,47,50,50,52,55,76,80,91,94,94
GET,get_related,1026,0,48,47.726052974579495,43.17518597235903,99.28006399422884,760.0,5.72563261960149,0.0,44,48,48,49,52,56,64,68,91,99,99
GET,get_tags,678,0,47,46.97270475477008,42.55642695352435,80.18850797088817,107.0,3.7836051813740843,0.0,44,47,48,48,52,53,60,61,80,80,80
GET,login,2685,0,49,52.16975055294184,43.78976800944656,132.5288990046829,13.0,14.983746182875246,0.0,48,49,52,53,57,68,84,92,120,130,130
,Aggregated,48257,0,44,30.798816691315068,0.8003690163604915,134.06838703667745,2459.3799448784634,269.30005197281594,0.0,3,44,48,48,51,53,60,74,92,120,130
