Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707584534,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707584535,10,,Aggregated,0.000000,0.000000,12,25,28,28,29,30,30,30,30,30,30,20,0,12,19.421774556394666,7.4133549351245165,29.904265073128045,5165.5
1707584536,20,,Aggregated,0.000000,0.000000,11,12,25,27,28,29,30,30,30,30,30,40,0,12,15.057440850068815,5.459747044369578,29.904265073128045,5165.5
1707584537,28,,Aggregated,0.000000,0.000000,8,12,27,28,30,32,32,32,32,32,32,56,0,12,15.472620931437373,4.164963029325008,32.2814560495317,5165.5
1707584538,28,,Aggregated,0.000000,0.000000,8,12,27,28,30,32,32,32,32,32,32,56,0,12,15.472620931437373,4.164963029325008,32.2814560495317,5165.5
1707584539,28,,Aggregated,18.666667,0.000000,10,27,2400,3300,4300,4600,4600,4600,4600,4600,4600,98,0,25,1043.2523222680545,1.8601689953356981,4608.75972697977,3524.8469387755104
1707584540,28,,Aggregated,14.000000,0.000000,6,25,900,2200,3600,4400,4600,4600,4600,4600,4600,139,0,25,808.7015757496341,1.452535972930491,4608.75972697977,3348.438848920863
1707584541,28,,Aggregated,15.200000,0.000000,5,13,690,890,2200,3600,4400,4600,4600,4600,4600,272,0,13,592.6172892577597,1.452535972930491,4608.75972697977,3245.9411764705883
1707584542,28,,Aggregated,20.666667,0.000000,5,27,400,690,1600,3400,4400,4600,4600,4600,4600,337,0,27,492.6981003979188,1.452535972930491,4608.75972697977,3114.5489614243324
1707584543,28,,Aggregated,31.857143,0.000000,5,44,500,790,1900,3300,4400,4600,4600,4600,4600,385,0,44,512.6630967570613,1.452535972930491,4608.75972697977,2858.27012987013
1707584544,28,,Aggregated,39.375000,0.000000,6,46,440,690,1900,2800,4300,4600,4600,4600,4600,447,0,46,499.2990552901417,1.452535972930491,4608.75972697977,2578.3982102908276
1707584545,28,,Aggregated,39.888889,0.000000,5,44,390,590,1800,2600,4300,4600,4600,4600,4600,497,0,44,461.19457612800744,1.452535972930491,4608.75972697977,2676.472837022133
1707584546,28,,Aggregated,42.800000,0.000000,5,44,390,690,1800,2500,3800,4400,4600,4600,4600,530,0,44,460.7352467288948,1.452535972930491,4608.75972697977,2672.867924528302
1707584547,28,,Aggregated,46.900000,0.000000,5,44,400,690,1600,2400,3600,4400,4600,4600,4600,602,0,44,454.1946885538012,1.452535972930491,4608.75972697977,2664.4750830564785
1707584548,28,,Aggregated,48.400000,0.000000,4,46,390,690,1600,2400,4300,4600,5900,5900,5900,719,0,46,456.7744634344122,1.3738300185650587,5912.545997998677,2720.0556328233656
1707584549,28,,Aggregated,49.900000,0.000000,5,47,340,560,1400,2300,3600,4600,5900,5900,5900,856,0,47,409.8705140640959,1.3738300185650587,5912.545997998677,2527.073598130841
1707584550,28,,Aggregated,59.600000,0.000000,5,47,300,450,1200,2100,3600,4600,5900,5900,5900,949,0,47,378.6948815971226,1.3738300185650587,5912.545997998677,2554.391991570074
1707584551,28,,Aggregated,72.100000,0.000000,4,47,290,440,1100,1900,3400,4400,5900,5900,5900,1067,0,47,356.81016096025235,1.3738300185650587,5912.545997998677,2570.9362699156513
1707584552,28,,Aggregated,79.800000,0.000000,4,47,300,490,1000,1800,3300,4400,5900,5900,5900,1182,0,47,343.32600785021447,1.3738300185650587,5912.545997998677,2518.810490693739
