Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1263,0,12,19.47601568989396,4.641381994588301,100.81237999838777,0.0,7.04542110345779,0.0,9,12,19,28,51,55,61,69,98,100,100
GET,get_address,1259,0,50,53.47614288723985,43.03266099304892,107.80079299001954,283.0,7.023107814135675,0.0,48,50,53,56,61,88,95,97,110,110,110
GET,get_basket,1259,0,4,6.9423584037301715,0.9430909994989634,60.51471800310537,23020.0,7.023107814135675,0.0,3,4,6,7,11,39,48,51,60,61,61
GET,get_card,1259,0,50,55.19556714298767,43.26776400557719,107.66837999108247,17.0,7.023107814135675,0.0,48,50,53,56,85,91,95,99,110,110,110
GET,get_cart,14531,0,49,54.75159662183212,42.27014601929113,148.9484799967613,410.0999242997729,81.05860178491302,0.0,47,49,53,55,84,90,96,99,130,140,150
GET,get_catalogue1,6951,0,5,10.800743256019452,1.7624379834160209,83.89718999387696,1643.0,38.77491851950522,0.0,4,5,8,10,40,46,50,53,63,84,84
GET,get_catalogue2,1597,0,50,55.64321970765968,41.90621600719169,109.12704601651058,22.0,8.908580761854386,0.0,47,50,54,58,85,88,92,95,110,110,110
GET,get_catalogue3,1597,0,7,10.607804367722595,2.079978003166616,70.96983099472709,1927.0,8.908580761854386,0.0,5,7,10,12,18,44,52,55,64,71,71
GET,get_category,1597,0,4,12.798169699132893,0.801375019364059,88.0429930111859,11518.0,8.908580761854386,0.0,3,4,9,37,42,45,49,51,88,88,88
GET,get_customer,7579,0,51,56.71703630892613,42.84827699302696,105.42800999246538,359.49399656946827,42.27810494307727,0.0,48,51,56,60,87,91,95,97,100,110,110
GET,get_customer_orders,1871,0,4,9.27796335205526,1.019932999042794,92.77016899432056,6368.0,10.43704108041926,0.0,3,4,7,8,39,45,48,52,62,93,93
GET,get_detail,2859,0,3,5.779000516203888,0.8388720161747187,76.94682700093836,10364.0,15.948423542981647,0.0,2,3,5,5,9,33,44,48,62,77,77
GET,get_index,5695,0,4,9.001118143134496,0.7718510169070214,91.64444700581953,8688.0,31.768545672361135,0.0,2,4,6,8,38,44,48,51,68,92,92
GET,get_item,7244,0,49,53.07937591903847,42.09948200150393,130.76887000352144,286.0,40.40936696235014,0.0,46,49,52,54,77,88,93,97,110,130,130
GET,get_orders,3128,0,50,57.55490541847496,42.74631800944917,296.72337698866613,2.0,17.448992249893877,0.0,48,51,55,58,88,94,100,130,200,300,300
GET,get_related,2853,0,50,53.352684225500475,42.8929949994199,103.53434202261269,760.0,15.914953608998475,0.0,48,50,53,55,61,88,93,96,100,100,100
GET,get_tags,1597,0,49,55.421097136860595,42.739108990645036,104.45581798558123,107.0,8.908580761854386,0.0,47,49,54,56,88,92,96,98,100,100,100
GET,login,1881,0,58,69.66317725247282,43.97504799999297,121.44906300818548,13.0,10.492824303724547,0.0,52,58,90,92,96,99,100,100,110,120,120
,Aggregated,66020,0,47,39.66022716110882,0.7718510169070214,296.72337698866613,2520.992956679794,368.28084026150697,0.0,7,47,52,53,72,88,94,97,130,190,300
