Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706156908,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706156909,4,,Aggregated,0.000000,0.000000,4,44,48,48,48,52,52,52,52,52,52,111,0,44,30.079667108775293,1.0253269865643233,52.38592598470859,2826.3603603603606
1706156910,4,,Aggregated,0.000000,0.000000,5,45,48,48,48,51,52,52,52,52,52,150,0,45,32.15435672784224,1.0253269865643233,52.38592598470859,2444.346666666667
1706156911,4,,Aggregated,81.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,231,0,44,29.81482575838031,1.0253269865643233,52.38592598470859,2596.835497835498
1706156912,4,,Aggregated,74.000000,0.000000,4,44,48,48,48,51,52,52,53,53,53,288,0,44,31.888432462437777,1.0253269865643233,52.670999022666365,2450.722222222222
1706156913,4,,Aggregated,61.000000,0.000000,4,44,48,48,48,51,52,52,53,53,53,336,0,44,30.666612813157762,1.0253269865643233,52.7425880136434,2571.1636904761904
1706156914,4,,Aggregated,70.250000,0.000000,4,44,48,48,48,51,52,52,53,53,53,432,0,44,31.584474537575495,1.0253269865643233,52.7425880136434,2479.9814814814813
1706156915,4,,Aggregated,60.000000,0.000000,4,44,48,48,48,51,52,52,53,53,53,449,0,44,31.638304065051646,1.0253269865643233,52.7425880136434,2453.198218262806
1706156916,4,,Aggregated,66.666667,0.000000,4,44,48,48,49,51,52,52,53,53,53,542,0,44,31.260603969028338,1.0253269865643233,52.7425880136434,2552.19926199262
1706156917,4,,Aggregated,66.666667,0.000000,4,44,48,48,49,51,52,52,55,55,55,588,0,44,31.697822553062096,1.0253269865643233,54.60294600925408,2450.5578231292516
1706156918,4,,Aggregated,63.625000,0.000000,4,44,48,48,48,51,52,52,55,55,55,669,0,44,30.93350790325317,1.0253269865643233,54.60294600925408,2502.45889387145
1706156919,4,,Aggregated,65.333333,0.000000,4,44,48,48,48,51,52,52,55,55,55,736,0,44,31.4744186649161,1.0253269865643233,54.60294600925408,2456.271739130435
1706156920,4,,Aggregated,62.600000,0.000000,3,44,48,48,48,51,52,52,55,55,55,774,0,44,31.039965279556473,1.0253269865643233,54.60294600925408,2504.1175710594316
1706156921,4,,Aggregated,63.600000,0.000000,3,44,48,48,48,51,52,52,55,55,55,872,0,44,31.38680472506617,1.0253269865643233,54.60294600925408,2461.467889908257
1706156922,4,,Aggregated,59.000000,0.000000,3,44,48,48,48,51,52,52,55,55,55,888,0,44,31.399968469879635,1.0253269865643233,54.60294600925408,2450.5045045045044
1706156923,4,,Aggregated,65.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,994,0,44,31.08758696883011,1.0253269865643233,56.23786602518521,2504.1770623742455
1706156924,4,,Aggregated,65.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1026,0,44,31.408382727018854,1.0253269865643233,56.23786602518521,2451.465886939571
1706156925,4,,Aggregated,64.800000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1107,0,44,31.015854760485574,1.0253269865643233,56.23786602518521,2482.7651309846433
1706156926,4,,Aggregated,62.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1176,0,44,31.362394210840908,1.0253269865643233,56.23786602518521,2451.329931972789
1706156927,4,,Aggregated,63.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1225,0,44,30.987967149287993,0.9919360163621604,56.23786602518521,2483.539591836735
1706156928,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1310,0,44,31.29984430985646,0.9919360163621604,56.23786602518521,2458.531297709924
1706156929,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1326,0,44,31.31340247134504,0.9919360163621604,56.23786602518521,2451.2247360482656
1706156930,4,,Aggregated,65.200000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1434,0,44,31.142977206458596,0.9919360163621604,56.23786602518521,2485.4253835425384
1706156931,4,,Aggregated,60.900000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1473,0,44,31.306743659228445,0.9919360163621604,56.23786602518521,2455.521384928717
1706156932,4,,Aggregated,65.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1545,0,44,31.098504746890352,0.9919360163621604,56.23786602518521,2474.2375404530744
1706156933,4,,Aggregated,62.400000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1614,0,44,31.36804609603763,0.9919360163621604,56.23786602518521,2451.697645600991
1706156934,4,,Aggregated,62.400000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1659,0,44,31.13934857988825,0.9919360163621604,56.23786602518521,2473.5268233875827
1706156935,4,,Aggregated,65.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1755,0,44,31.296348356093915,0.9919360163621604,56.23786602518521,2462.5868945868947
1706156936,4,,Aggregated,65.600000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1764,0,44,31.37457270518129,0.9919360163621604,56.32079899078235,2451.5873015873017
1706156937,4,,Aggregated,64.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1871,0,44,31.216815924168653,0.9258959908038378,56.32079899078235,2478.2127204703365
1706156938,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1914,0,44,31.34179293693984,0.9258959908038378,56.32079899078235,2451.4942528735633
1706156939,4,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1989,0,44,31.149180621093574,0.9258959908038378,56.32079899078235,2465.1955756661637
1706156940,4,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2052,0,44,31.37730434623451,0.9258959908038378,56.32079899078235,2451.9083820662768
1706156941,4,,Aggregated,61.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2096,0,44,31.18053802263464,0.9258959908038378,56.32079899078235,2470.242366412214
1706156942,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2193,0,44,31.325986488081316,0.9258959908038378,56.32079899078235,2460.7387140902874
1706156943,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2211,0,44,31.342448897047742,0.9258959908038378,56.32079899078235,2454.2645861601086
1706156944,4,,Aggregated,64.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2307,0,44,31.24422409420221,0.9258959908038378,56.32079899078235,2474.67837017772
1706156945,4,,Aggregated,64.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2352,0,44,31.329817160860863,0.9258959908038378,56.32079899078235,2451.7159863945576
1706156946,4,,Aggregated,64.800000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2430,0,44,31.151047662255515,0.9258959908038378,56.32079899078235,2464.4152263374485
1706156947,4,,Aggregated,63.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2499,0,44,31.2713197784383,0.9258959908038378,56.32079899078235,2454.21968787515
1706156948,4,,Aggregated,62.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2538,0,44,31.143934628928513,0.9258959908038378,56.32079899078235,2467.9649330181246
1706156949,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2634,0,44,31.2579543683662,0.9258959908038378,56.32079899078235,2456.7714502657554
1706156950,4,,Aggregated,59.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2652,0,44,31.281692585733165,0.9258959908038378,56.32079899078235,2451.5671191553542
1706156951,4,,Aggregated,66.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2757,0,44,31.18319751115129,0.9258959908038378,56.32079899078235,2471.683351468988
1706156952,4,,Aggregated,66.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2790,0,44,31.325110112303136,0.9258959908038378,56.32079899078235,2451.868100358423
1706156953,4,,Aggregated,64.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2862,0,44,31.22763711718768,0.9258959908038378,56.32079899078235,2460.012928022362
1706156954,4,,Aggregated,63.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2940,0,44,31.332204626648622,0.9258959908038378,56.32079899078235,2451.7931972789115
1706156955,4,,Aggregated,62.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2982,0,44,31.153386852925028,0.9258959908038378,56.32079899078235,2469.9557344064388
1706156956,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3069,0,44,31.295968697788485,0.9258959908038378,56.32079899078235,2458.365917236885
1706156957,4,,Aggregated,64.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3090,0,44,31.322661695966474,0.9258959908038378,56.32079899078235,2451.725566343042
1706156958,4,,Aggregated,65.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3192,0,44,31.258461344456503,0.9258959908038378,56.32079899078235,2469.871553884712
1706156959,4,,Aggregated,61.100000,0.000000,3,44,48,48,48,50,52,52,56,56,56,3236,0,44,31.328896909264824,0.9258959908038378,56.32079899078235,2454.4156365883805
1706156960,4,,Aggregated,64.800000,0.000000,3,44,48,48,48,50,52,52,56,56,56,3298,0,44,31.25240221568458,0.9258959908038378,56.32079899078235,2460.392662219527
1706156961,4,,Aggregated,62.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3378,0,44,31.336861363041894,0.9258959908038378,56.32079899078235,2451.9088217880403
1706156962,4,,Aggregated,60.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3421,0,44,31.208898314068357,0.9258959908038378,56.32079899078235,2463.852090032154
1706156963,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3515,0,44,31.26920025646991,0.9258959908038378,56.32079899078235,2459.8867709815077
1706156964,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3528,0,44,31.331190369475358,0.9258959908038378,56.32079899078235,2451.844671201814
1706156965,4,,Aggregated,64.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3630,0,44,31.26096911032456,0.9258959908038378,56.32079899078235,2467.7977961432507
1706156966,4,,Aggregated,61.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3678,0,44,31.334368214649924,0.9258959908038378,56.32079899078235,2451.785753126699
1706156967,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3744,0,44,31.23614344352444,0.9258959908038378,56.32079899078235,2461.57905982906
1706156968,4,,Aggregated,63.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3816,0,44,31.373006546750226,0.9258959908038378,56.32079899078235,2451.9979035639412
1706156969,4,,Aggregated,59.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3849,0,44,31.284868338087666,0.9258959908038378,56.32079899078235,2457.391530267602
1706156970,4,,Aggregated,64.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3950,0,44,31.33598756463609,0.9258959908038378,56.32079899078235,2457.958227848101
1706156971,4,,Aggregated,60.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,3974,0,44,31.357593161621267,0.9258959908038378,56.32079899078235,2453.9217413185706
1706156972,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4063,0,44,31.28050601486443,0.9258959908038378,56.32079899078235,2469.0802362786117
1706156973,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4116,0,44,31.355728197637383,0.9258959908038378,56.32079899078235,2451.8814382896016
1706156974,4,,Aggregated,64.300000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4184,0,44,31.266372463996227,0.9258959908038378,56.32079899078235,2459.5026290630976
1706156975,4,,Aggregated,64.200000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4260,0,44,31.34486968552545,0.9258959908038378,56.32079899078235,2453.5220657276996
1706156976,4,,Aggregated,59.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,4289,0,44,31.289234332550905,0.9258959908038378,56.32079899078235,2458.5038470505947
