Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.012493753058885,5.314526002621278,9.627116000046954,0.0,0.43043531281028946,0.0,6,7,8,8,8,9,9,10,10,10,10
GET,get_address,77,0,44,45.13105624767365,43.77280900371261,48.165426997002214,283.0,0.43043531281028946,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,77,0,2,4.128185961117315,1.2387999886414036,44.09734299406409,23020.0,0.43043531281028946,0.0,2,2,2,2,2,44,44,44,44,44,44
GET,get_card,77,0,44,45.964942429012126,43.6415419972036,51.955053000710905,17.0,0.43043531281028946,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,46,46.30496201630848,42.28952199628111,59.62848699709866,227.5239599789363,10.615541026321296,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1112,0,3,3.3419650214108247,1.8927380006061867,9.595536001143046,1643.0,6.2161567252602845,0.0,3,3,4,4,4,4,6,8,9,10,10
GET,get_catalogue2,77,0,46,47.02190381955573,42.90632900665514,52.57365400029812,22.0,0.43043531281028946,0.0,46,46,46,50,50,51,51,53,53,53,53
GET,get_catalogue3,77,0,4,3.49480324642515,2.1405430015875027,4.262572008883581,1927.0,0.43043531281028946,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,1.7425236358328469,1.1859020014526322,3.0384530109586194,11518.0,0.43043531281028946,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,45.75943315636575,43.144157010829076,55.725112004438415,386.0,4.39938430106101,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.167541964858428,0.9437639964744449,44.04998099198565,6368.0,2.677643049819853,0.0,2,2,2,2,2,3,4,8,44,44,44
GET,get_detail,154,0,2,2.437346669041715,1.0493860027054325,43.97757699189242,10364.0,0.8608706256205789,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.203614303686404,0.9462710004299879,48.234428992145695,8688.0,5.785721412449995,0.0,2,2,2,2,2,3,4,7,44,48,48
GET,get_item,787,0,44,45.41777225173986,42.692001996329054,52.166665002005175,286.0,4.39938430106101,0.0,44,44,47,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.08435747084327,42.83338399545755,54.73506500129588,2.0,3.1080783626301423,0.0,46,46,48,50,50,51,52,52,55,55,55
GET,get_related,154,0,44,45.17028137702078,43.35193500446621,51.73316900618374,760.0,0.8608706256205789,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,get_tags,77,0,44,44.81722909145287,43.57186499692034,52.06718800764065,107.0,0.43043531281028946,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.17736727758802,44.1630669956794,56.28264199185651,13.0,2.677643049819853,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,8058,0,44,29.677139497823955,0.9437639964744449,59.62848699709866,2406.4995035989077,45.044775982146916,0.0,3,44,47,48,48,50,52,52,56,60,60
