Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.0066017281285236,5.496176003362052,13.6779199965531,0.0,0.4308502561409348,0.0,6,7,7,8,8,8,9,14,14,14,14
GET,get_address,77,0,44,45.253492778963896,43.447717995150015,52.51804200815968,283.0,0.4308502561409348,0.0,44,44,47,48,48,48,52,53,53,53,53
GET,get_basket,77,0,2,1.7580281555283719,1.1066949955420569,2.7591029938776046,23020.0,0.4308502561409348,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,44,45.55974515569215,43.73162999399938,51.93327899905853,17.0,0.4308502561409348,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,46,46.37297724915316,42.471736000152305,56.03301299561281,227.5239599789363,10.625774498852405,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1112,0,3,3.3938509666428125,1.8777420045807958,10.285051001119427,1643.0,6.222149153619734,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,77,0,46,46.95767970179667,42.355939993285574,52.987892006058246,22.0,0.4308502561409348,0.0,46,46,47,47,50,50,51,53,53,53,53
GET,get_catalogue3,77,0,4,3.573078650817904,2.436727998428978,4.460292999283411,1927.0,0.4308502561409348,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,1.6854545460596633,0.8522860007360578,2.9581060080090538,11518.0,0.4308502561409348,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,45.73852197186349,43.047878993093036,55.77474200981669,386.0,4.403625345232671,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.3180485734889102,0.9913769899867475,48.05001300701406,6368.0,2.680224320668932,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_detail,154,0,2,3.2772550195139565,1.0132260067621246,45.24459599633701,10364.0,0.8617005122818696,0.0,1,2,2,2,2,4,42,45,45,45,45
GET,get_index,1035,0,2,2.0769351351823984,0.8961540006566793,48.41634300828446,8688.0,5.791298897478799,0.0,2,2,2,2,2,3,4,5,48,48,48
GET,get_item,787,0,44,45.42676118132466,42.498176990193315,52.23324699909426,286.0,4.403625345232671,0.0,44,44,47,48,48,50,52,52,52,52,52
GET,get_orders,556,0,46,46.99945774276615,42.784510005731136,55.962462996831164,2.0,3.111074576809867,0.0,46,46,48,48,50,51,51,52,56,56,56
GET,get_related,154,0,44,45.34928605917466,43.27580799872521,56.04826100170612,760.0,0.8617005122818696,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,77,0,44,44.492570141915465,43.44462500012014,48.50629701104481,107.0,0.4308502561409348,0.0,44,44,44,44,48,48,48,49,49,49,49
GET,login,479,0,48,49.04207950924564,43.9012040005764,56.46256600448396,13.0,2.680224320668932,0.0,48,48,51,52,52,52,55,56,56,56,56
,Aggregated,8058,0,44,29.66849231526221,0.8522860007360578,56.46256600448396,2406.4995035989077,45.088199532255224,0.0,3,44,47,48,48,50,52,52,56,56,56
