Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.139877708244097,4.456616006791592,21.044638007879257,0.0,1.283691056339676,0.0,6,7,8,8,9,9,11,11,21,21,21
GET,get_address,230,0,44,45.821077248547226,43.16158394794911,56.19808193296194,283.0,1.283691056339676,0.0,44,44,48,48,48,52,53,54,56,56,56
GET,get_basket,230,0,2,1.9841538236031067,0.8980650454759598,44.04169705230743,23020.0,1.283691056339676,0.0,2,2,2,2,2,3,3,5,44,44,44
GET,get_card,230,0,44,45.90493991120678,43.49664901383221,56.33760092314333,17.0,1.283691056339676,0.0,44,44,48,48,48,52,53,56,56,56,56
GET,get_cart,6944,0,46,46.34094994955694,41.84042592532933,98.02082402165979,108.75259216589862,38.75630737053353,0.0,44,46,48,48,50,51,52,52,68,98,98
GET,get_catalogue1,4092,0,3,3.177363470158943,1.6949849668890238,35.34927906002849,1643.0,22.83853827192154,0.0,3,3,3,4,4,5,6,7,19,35,35
GET,get_catalogue2,351,0,46,46.42517395626669,42.05561592243612,54.67293306719512,22.0,1.9590241772835926,0.0,46,46,47,48,50,51,51,51,55,55,55
GET,get_catalogue3,351,0,3,3.3529224501063046,2.2735679522156715,11.17768103722483,1927.0,1.9590241772835926,0.0,3,3,4,4,4,4,5,8,11,11,11
GET,get_category,351,0,2,2.3076340006903195,0.7645180448889732,47.93719295412302,11518.0,1.9590241772835926,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_customer,2853,0,44,45.95086217536847,42.96079301275313,95.88011703453958,360.29863301787594,15.923350364074329,0.0,44,44,48,48,48,52,52,53,80,96,96
GET,get_customer_orders,1693,0,2,2.2275505193585627,0.798202003352344,47.93479898944497,6368.0,9.449082427752485,0.0,1,2,2,2,3,3,4,8,48,48,48
GET,get_detail,581,0,2,1.943706584895565,0.8760479977354407,47.59990202728659,10364.0,3.2427152336232687,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_index,3862,0,2,2.2523955924070864,0.8412180468440056,49.14046300109476,8688.0,21.554847215581866,0.0,1,2,2,2,3,3,5,27,48,49,49
GET,get_item,2732,0,45,45.893187475364144,42.13376494590193,96.14342707209289,286.0,15.248017243130413,0.0,44,45,48,48,49,50,52,52,64,96,96
GET,get_orders,1922,0,47,47.2855887140882,42.492341017350554,88.08482193853706,2.0,10.727192218629815,0.0,46,47,49,50,51,51,52,53,88,88,88
GET,get_related,581,0,44,45.74404526385679,43.12686901539564,64.35550504829735,760.0,3.2427152336232687,0.0,44,44,48,48,48,49,52,52,64,64,64
GET,get_tags,351,0,44,45.25782163865185,42.97869803849608,94.83762294985354,107.0,1.9590241772835926,0.0,44,44,47,48,48,48,50,52,95,95,95
GET,login,1694,0,48,49.622474262810286,44.33439299464226,94.46486702654511,13.0,9.454663693214831,0.0,48,48,52,52,52,53,56,57,93,94,94
,Aggregated,29278,0,44,29.501823049617553,0.7645180448889732,98.02082402165979,2399.025958057244,163.4082902065784,0.0,3,44,47,48,48,51,52,52,64,96,98
