Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3242,0,34,34.49684621934064,13.373545007198118,91.76804398884997,29266.198025909933,18.031856178506732,0.0,34,37,39,40,44,48,53,56,78,92,92
POST,buy,413,0,20,21.461645244340556,5.124589006300084,49.53730700071901,12132.0,2.2970871689461076,0.0,20,24,26,28,31,35,39,40,50,50,50
GET,category,12152,0,17,17.582996580169016,6.171085988171399,77.39796100941021,117931.62203752469,67.58886992017699,0.0,17,19,20,21,23,26,29,32,44,64,77
GET,home,13885,0,11,11.693956305003827,3.246177002438344,57.188859005691484,8905.0,77.22773690270388,0.0,11,13,14,15,17,19,22,24,32,41,57
POST,login,2514,0,22,23.139477462633092,6.871377001516521,72.32463199761696,10117.0,13.982753372228848,0.0,22,25,27,28,32,35,40,43,54,72,72
GET,login_page,2515,0,11,11.71357454272648,3.5338410089025274,41.44232100225054,9901.0,13.988315326633076,0.0,11,13,14,15,17,19,22,24,40,41,41
POST,logout,2510,0,23,23.079564821340778,6.089568996685557,56.87181699613575,9113.0,13.960505554611936,0.0,23,25,27,29,32,35,39,43,52,57,57
GET,profile,2514,0,19,20.260631581953852,5.211522002355196,63.211071988916956,8905.0,13.982753372228848,0.0,19,22,24,26,29,32,36,39,49,63,63
GET,view_product,8222,0,24,24.50911089827942,9.454375991481356,74.63413498771843,122332.91206519095,45.73038911156149,0.0,24,26,27,28,31,33,37,41,66,75,75
,Aggregated,47967,0,17,18.65350604137166,3.246177002438344,91.76804398884997,57499.10734463277,266.7902669075979,0.0,17,21,23,25,30,34,40,44,58,77,92
