Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3242,0,33,34.5881200921144,12.701732994173653,81.09033400251064,29270.47902529303,18.03704817980019,0.0,33,37,39,41,46,50,54,58,77,81,81
POST,buy,410,0,22,22.015589217530426,4.832745995372534,47.75658300786745,12132.0,2.2810579129296973,0.0,22,25,27,28,33,35,39,42,48,48,48
GET,category,12092,0,17,17.853564785276447,6.3056890066945925,47.596628006431274,117618.68094608006,67.27451776377049,0.0,17,19,20,21,24,26,30,33,42,47,48
GET,home,13816,0,12,11.997645189429171,3.2499570079380646,42.34757700760383,8905.0,76.8660881098456,0.0,12,13,14,15,18,20,23,25,32,39,42
POST,login,2503,0,23,23.806302881850986,6.804169999668375,61.48470200423617,10117.0,13.925580380641541,0.0,23,26,28,29,33,36,40,43,54,61,61
GET,login_page,2504,0,11,11.935179505180654,3.4955620067194104,41.490040995995514,9901.0,13.931143936526736,0.0,12,13,14,15,17,20,22,24,34,41,41
POST,logout,2500,0,23,23.70457484963699,6.128255001385696,65.6817279959796,9113.0,13.908889712985959,0.0,23,26,28,29,33,36,40,45,53,66,66
GET,profile,2502,0,20,20.776678316188036,5.240881000645459,57.82207899028435,8905.0,13.920016824756347,0.0,20,23,25,26,30,34,38,41,54,58,58
GET,view_product,8204,0,24,24.71961111465327,9.41296698874794,77.53262000915129,122303.59787908338,45.64341248213472,0.0,24,26,28,29,31,34,38,43,65,78,78
,Aggregated,47773,0,18,18.971450185012337,3.2499570079380646,81.09033400251064,57432.0654972474,265.7877553033913,0.0,18,21,24,25,30,35,40,45,59,77,81
