Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3386,0,100.0,113.31566525565442,5.981587004498579,1088.7862259987742,10534.823981098642,18.879979404770705,0.0,100,100,110,120,190,200,200,680,1100,1100,1100
GET,/cart,708,0,95,88.14809138974682,5.423607988632284,1062.88670199865,16570.258474576272,3.9477334372645183,0.0,95,98,99,100,100,110,190,810,1100,1100,1100
POST,/cart,1185,0,100.0,106.1593583189904,7.213859993498772,1008.0193179892376,16687.511392405064,6.607435202201207,0.0,100,100,110,110,190,200,200,210,700,1000,1000
POST,/cart/checkout,147,2,97,105.51339775459685,8.732701011467725,1611.7139770067297,6781.224489795918,0.8196565187540737,0.011151789370803725,97,99,100,100,180,190,290,620,1600,1600,1600
POST,/cart/empty,330,0,110.0,131.18061405164718,7.9166520008584484,1078.4069380024448,10510.39090909091,1.8400452461826147,0.0,110,110,190,190,200,200,280,850,1100,1100,1100
GET,/logout,648,0,110.0,129.06744496916716,7.8294989943969995,979.9592769995797,10497.0,3.613179756140407,0.0,110,110,190,190,200,200,200,290,980,980,980
GET,/product/0PUK6V6EV0,409,0,92,73.83930105204361,5.252609000308439,1008.1132569903275,7982.303178484108,2.280540926329362,0.0,92,95,96,97,100,100,180,190,1000,1000,1000
GET,/product/1YMWWN1N4O,424,0,93,72.66638229013105,5.578297990723513,984.9762550002197,7999.639150943396,2.3641793466103898,0.0,93,95,97,98,100,100,190,190,980,980,980
GET,/product/2ZYFJ3GM2N,394,0,93,74.39400732713287,5.213976008235477,910.3641830006381,7996.901015228426,2.1969025060483336,0.0,93,96,97,98,100,100,180,190,910,910,910
GET,/product/66VCHSJNUP,424,0,93,74.83240551177143,5.296003990224563,1005.2464110049186,7969.495283018868,2.3641793466103898,0.0,93,95,97,98,100,100,190,190,1000,1000,1000
GET,/product/6E92ZMYYFZ,443,0,93,80.71897009294455,5.346167003153823,912.9338820057455,7954.968397291196,2.470121345633025,0.0,93,95,97,98,100,100,190,690,910,910,910
GET,/product/9SIQT8TOJO,404,0,93,79.78165847060443,5.070078012067825,1052.8545450069942,8010.341584158416,2.2526614529023523,0.0,93,95,97,98,100,100,170,190,1100,1100,1100
GET,/product/L9ECAV7KIM,431,0,93,79.02688772850178,5.3565489943139255,998.0311370018171,7976.640371229699,2.4032106094082026,0.0,93,96,98,99,100,110,190,190,1000,1000,1000
GET,/product/LS4PSXUNUM,424,0,93,75.41194694094197,5.227885005297139,1054.910460006795,7973.426886792453,2.3641793466103898,0.0,93,96,98,98,100,100,180,190,1100,1100,1100
GET,/product/OLJCESPC7Z,474,0,93,75.05392530780259,5.143665010109544,1066.9624430011027,8005.848101265823,2.642974080880483,0.0,93,96,97,99,100,100,190,190,1100,1100,1100
POST,/setCurrency,654,0,110.0,142.83594650792958,7.589806002215482,1010.750988003565,10511.804281345565,3.646635124252818,0.0,110,180,190,190,200,200,280,1000,1000,1000,1000
,Aggregated,10885,2,98,101.00111381342086,5.070078012067825,1611.7139770067297,10645.799081304547,60.693613650599275,0.011151789370803725,98,100,100,110,190,200,200,380,1100,1100,1600
