Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,608,0,7,8.36752836805413,4.265822004526854,64.3078259890899,0.0,3.392859705944334,0.0,6,7,8,9,11,16,26,43,64,64,64
GET,get_address,608,0,47,46.73681241547456,42.78519900981337,65.06184907630086,283.0,3.392859705944334,0.0,44,47,48,48,51,52,53,56,65,65,65
GET,get_basket,608,0,2,2.810370254768426,0.8742819773033261,47.49371705111116,23020.0,3.392859705944334,0.0,2,2,3,3,4,5,11,44,47,47,47
GET,get_card,608,0,47,46.701204907501385,42.86087502259761,80.62357304152101,17.0,3.392859705944334,0.0,44,47,48,48,51,52,53,55,81,81,81
GET,get_cart,6758,0,47,47.040720508819334,42.20599005930126,130.94850501511246,108.59366676531518,37.71208206047995,0.0,44,47,48,49,51,52,56,64,93,130,130
GET,get_catalogue1,3212,0,3,3.6931366130612804,1.6789969522505999,35.593944019638,1643.0,17.924120683376977,0.0,3,3,4,4,5,6,11,18,30,36,36
GET,get_catalogue2,730,0,46,47.10724289889435,42.13753703515977,75.43553900904953,22.0,4.073663791676585,0.0,46,46,48,50,50,51,63,68,75,75,75
GET,get_catalogue3,730,0,3,4.088541718155197,1.9230638863518834,42.990343994461,1927.0,4.073663791676585,0.0,3,3,4,4,5,7,14,18,43,43,43
GET,get_category,730,0,2,3.023735262702334,0.8997819386422634,52.42873099632561,11518.0,4.073663791676585,0.0,1,2,2,2,3,6,23,44,52,52,52
GET,get_customer,3546,0,46,46.59699691333863,42.78522892855108,96.66982793714851,365.32148900169204,19.787961377102974,0.0,44,46,48,48,51,52,55,60,93,97,97
GET,get_customer_orders,875,0,2,2.641204963571259,0.9078719886019826,61.04742595925927,6368.0,4.882816188653441,0.0,1,2,2,3,3,4,9,42,61,61,61
GET,get_detail,1337,0,2,2.4526603680129093,0.8029269520193338,48.21071506012231,10364.0,7.4609431362624585,0.0,1,2,2,2,3,4,9,39,48,48,48
GET,get_index,2604,0,2,2.5870076536426976,0.8427450666204095,51.005477900616825,8688.0,14.531260977432641,0.0,1,2,2,2,3,4,12,31,48,51,51
GET,get_item,3423,0,46,46.4100220996757,41.850749985314906,78.84099299553782,286.0,19.10157693001226,0.0,44,46,48,48,50,51,52,57,72,79,79
GET,get_orders,1481,0,47,47.463628471464894,42.492021108046174,82.9780240310356,2.0,8.264515171880854,0.0,46,47,49,50,51,52,53,57,73,83,83
GET,get_related,1337,0,47,46.681426986027994,42.97841095831245,97.13809692766517,760.0,7.4609431362624585,0.0,44,47,48,48,51,52,54,60,96,97,97
GET,get_tags,730,0,44,45.88794375272238,42.82518499530852,68.52758501190692,107.0,4.073663791676585,0.0,44,44,48,48,48,51,56,59,69,69,69
GET,login,876,0,48,50.73694080049512,46.64570605382323,103.5994760459289,13.0,4.888396550011902,0.0,48,48,52,52,53,57,73,81,100,100,100
,Aggregated,30801,0,44,31.817863609020183,0.8029269520193338,130.94850501511246,2449.786370572384,171.8807102019596,0.0,3,44,48,48,49,52,53,57,81,100,130
