Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,608,0,7,8.372990389225857,4.127296037040651,51.820007036440074,0.0,3.393065370425932,0.0,6,7,8,9,11,14,30,37,52,52,52
GET,get_address,608,0,47,46.910166360727374,43.25017496012151,88.62830104772002,283.0,3.393065370425932,0.0,44,47,48,48,50,52,53,57,89,89,89
GET,get_basket,608,0,2,2.965067197740274,0.8897640509530902,48.40990295633674,23020.0,3.393065370425932,0.0,2,2,3,3,4,4,12,44,48,48,48
GET,get_card,608,0,47,47.182063598340484,42.86091297399253,80.72103199083358,17.0,3.393065370425932,0.0,44,47,48,48,51,52,55,63,81,81,81
GET,get_cart,6748,0,47,47.09104249555362,42.10201697424054,93.28023495618254,108.58120924718435,37.65856105202992,0.0,44,47,48,49,51,52,55,62,84,93,93
GET,get_catalogue1,3207,0,3,3.750475722771355,1.6050930134952068,49.53211406245828,1643.0,17.89730368907231,0.0,3,3,4,4,5,7,11,22,34,50,50
GET,get_catalogue2,729,0,46,47.14133994336353,41.991029982455075,74.80605994351208,22.0,4.068330024737672,0.0,46,46,48,50,50,51,62,68,75,75,75
GET,get_catalogue3,729,0,3,3.951738690075928,1.9926949171349406,24.89733195398003,1927.0,4.068330024737672,0.0,3,3,4,5,5,6,10,11,25,25,25
GET,get_category,729,0,2,2.9668552008622284,0.8383060339838266,48.587079043500125,11518.0,4.068330024737672,0.0,1,2,2,3,4,5,18,43,49,49,49
GET,get_customer,3541,0,47,46.85469009484533,42.812495958060026,86.62984799593687,365.29229031347074,19.761257362957608,0.0,44,47,48,48,51,52,56,62,76,87,87
GET,get_customer_orders,869,0,2,2.8349857463075923,0.9030009387061,48.216721042990685,6368.0,4.849627971875222,0.0,2,2,2,3,3,4,14,44,48,48,48
GET,get_detail,1337,0,2,2.7505117301357576,0.849507050588727,48.54336904827505,10364.0,7.461395395163604,0.0,1,2,2,3,3,5,16,44,48,49,49
GET,get_index,2599,0,2,2.550936446382896,0.7940569194033742,83.37318594567478,8688.0,14.504238318646378,0.0,1,2,2,2,3,5,10,27,49,83,83
GET,get_item,3418,0,46,46.54836536170136,41.68282705359161,80.93059004750103,286.0,19.074831309401045,0.0,44,46,48,48,50,52,53,57,77,81,81
GET,get_orders,1472,0,47,47.64010091315393,42.470713960938156,86.7442840244621,2.0,8.214789844189099,0.0,46,47,49,50,51,52,53,56,86,87,87
GET,get_related,1337,0,47,46.89391837166253,42.89113695267588,88.50864297710359,760.0,7.461395395163604,0.0,44,47,48,48,52,52,56,60,80,89,89
GET,get_tags,729,0,44,46.05277619194955,42.880530934780836,75.7974290754646,107.0,4.068330024737672,0.0,44,44,48,48,49,52,53,60,76,76,76
GET,login,874,0,48,50.3381035767242,43.9462159993127,94.9105400359258,13.0,4.877531469987278,0.0,48,48,52,52,53,56,67,76,95,95,95
,Aggregated,30750,0,44,31.918260221990447,0.7940569194033742,94.9105400359258,2450.3368780487804,171.60651338914047,0.0,3,44,48,48,50,52,53,57,80,89,95
