Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,302,0,7,7.508997863624245,4.548811004497111,38.61033101566136,0.0,1.6852292202852537,0.0,6,7,8,8,9,11,15,21,39,39,39
GET,get_address,302,0,45,46.74913749462672,43.17435610573739,84.90964001975954,283.0,1.6852292202852537,0.0,44,45,48,48,52,52,56,64,85,85,85
GET,get_basket,302,0,2,2.017842119232758,0.9954459965229034,28.271679999306798,23020.0,1.6852292202852537,0.0,2,2,2,2,3,3,4,5,28,28,28
GET,get_card,302,0,45,46.2220063701346,43.251944007351995,56.540371966548264,17.0,1.6852292202852537,0.0,44,45,48,48,49,52,52,52,57,57,57
GET,get_cart,9249,0,47,47.250390010793254,41.803508065640926,114.162792917341,204.00475727105632,51.611539928537454,0.0,44,47,48,49,51,52,56,69,91,110,110
GET,get_catalogue1,5406,0,3,3.954086278013429,1.690175966359675,52.200835081748664,1643.0,30.16671908894729,0.0,3,3,4,4,5,7,12,23,44,52,52
GET,get_catalogue2,545,0,46,47.2544549005277,42.36543702427298,92.47058106120676,22.0,3.041224917402196,0.0,46,46,49,50,50,51,56,69,92,92,92
GET,get_catalogue3,545,0,3,4.230762982672644,2.066651009954512,38.84959907736629,1927.0,3.041224917402196,0.0,3,3,4,4,6,8,14,19,39,39,39
GET,get_category,545,0,2,2.9931543136459835,0.895987031981349,48.30137302633375,11518.0,3.041224917402196,0.0,1,2,2,3,3,6,31,44,48,48,48
GET,get_customer,3845,0,47,46.89755317696306,42.78722498565912,91.95562091190368,348.01664499349806,21.455981298002648,0.0,44,47,48,48,52,52,56,60,88,92,92
GET,get_customer_orders,2155,0,2,3.3894059460031047,0.8313449798151851,55.50192599184811,6368.0,12.02539393945272,0.0,2,2,3,3,4,8,28,43,48,56,56
GET,get_detail,846,0,2,2.4736011289357345,0.9037579875439405,48.43256005551666,10364.0,4.720873908481207,0.0,1,2,2,2,3,4,9,44,48,48,48
GET,get_index,5104,0,2,2.5958283504879547,0.7974030449986458,67.98918091226369,8688.0,28.481489868662035,0.0,2,2,2,3,4,5,10,19,49,68,68
GET,get_item,3602,0,46,46.67798253627564,41.80871299467981,96.29908006172627,286.0,20.099985600885706,0.0,44,46,48,48,50,52,56,61,88,96,96
GET,get_orders,2456,0,47,48.44984493058339,42.403903091326356,98.24286994989961,2.0,13.70504293053173,0.0,46,47,50,50,51,54,68,81,91,98,98
GET,get_related,845,0,45,46.54859665728907,42.827337980270386,101.1686809360981,760.0,4.715293679274964,0.0,44,45,48,48,51,52,56,60,100,100,100
GET,get_tags,545,0,44,45.77486340593068,42.9688289295882,63.076740014366806,107.0,3.041224917402196,0.0,44,44,48,48,48,50,52,52,63,63,63
GET,login,2159,0,49,51.61556478083132,43.84195804595947,96.16992296651006,13.0,12.04771485627769,0.0,48,49,52,52,56,68,80,87,96,96,96
,Aggregated,39055,0,44,30.33805067652524,0.7974030449986458,114.162792917341,2434.7043656382025,217.93585164980325,0.0,3,44,48,48,50,52,55,63,89,100,110
