Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1849,0,45,45.905543424253565,42.236295994371176,55.12756301322952,74.38939967550027,10.319311926372707,0.0,44,45,47,48,49,50,51,52,54,55,55
GET,get_catalogue1,991,0,3,3.268831331570897,1.7894879856612533,10.180756013141945,1643.0,5.5307940070499475,0.0,3,3,3,4,4,5,6,8,10,10,10
GET,get_catalogue2,363,0,46,46.4071993365372,42.18563498579897,53.91983699519187,22.0,2.025911427405783,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.544157413257794,1.7239389999303967,8.113360003335401,1927.0,2.025911427405783,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_category,363,0,2,2.539945881382098,0.9742479887790978,47.428110003238544,11518.0,2.025911427405783,0.0,1,2,2,2,3,3,5,44,47,47,47
GET,get_customer,858,0,44,45.32046276956741,43.238277023192495,52.77320300228894,129.6153846153846,4.78851791932276,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,132,0,2,2.6323560913707214,1.0982299863826483,43.93246001563966,6368.0,0.7366950645111938,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_detail,363,0,2,2.6398209109164763,0.9586189989931881,47.949143016012385,10364.0,2.025911427405783,0.0,2,2,2,2,2,3,6,44,48,48,48
GET,get_index,991,0,2,2.3688407313275057,0.9419599955435842,48.02705202018842,8688.0,5.5307940070499475,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_item,495,0,46,45.893804481161304,41.911768988939,53.75386402010918,286.0,2.762606491916977,0.0,44,46,47,47,49,50,51,52,54,54,54
GET,get_orders,132,0,46,47.34691895569223,44.01723001501523,54.241212987108156,2.0,0.7366950645111938,0.0,46,46,50,50,50,51,51,52,54,54,54
GET,get_related,361,0,44,45.612690994890734,43.26937100267969,52.529131004121155,760.0,2.0147493809737953,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,363,0,44,45.16038776863785,43.191856995690614,52.191852999385446,107.0,2.025911427405783,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,132,0,48,48.99415467463603,47.51728699193336,56.02191499201581,13.0,0.7366950645111938,0.0,48,48,49,52,52,52,52,53,56,56,56
,Aggregated,7756,0,44,28.107937836314616,0.9419599955435842,56.02191499201581,2634.7030685920577,43.28641606324863,0.0,3,44,46,47,48,49,51,52,53,56,56
